run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_throughput_ElephantsDream,0,0.0,1789236513.415,1789236523.415,1.054749,0.116249,0.935479,1.212254,1338363,1323,6,99,44.384971,46.50899,0.0,0,132.530967,140.951903,11.7012,99,1.186966,1.054455,0.116283,1.193353,1.054749,0.0,1323,1.054784,0.999967,1338363,0.0
CONT_s9_throughput_ElephantsDream,1,10.0,1789236523.415,1789236533.415,3.098383,16.551975,0.0,155.296436,3896010,3219,4,98,21.172762,46.301043,2.267785,73,108.832384,148.321791,35.933048,77,0.0,0.917873,0.557915,1.885346,2.043634,2.937555,1896,2.07266,1.494882,5234373,0.214286
CONT_s9_throughput_ElephantsDream,2,20.0,1789236533.415,1789236543.415,0.719641,0.658199,0.0,1.988626,914096,722,2,99,21.907429,74.285358,0.0,0,109.264663,148.045499,32.811954,58,1.295922,0.654965,0.624408,1.534127,-2.378742,0.232263,-2497,1.620054,0.444208,6148469,0.414141
CONT_s9_throughput_ElephantsDream,3,30.0,1789236543.415,1789236553.415,1.040348,0.467972,0.0,1.77,1307629,1044,2,98,18.582658,37.391309,0.0,0,106.27919,143.246164,21.662116,84,1.77,1.217953,0.147544,1.77,0.320707,1.445649,322,1.475849,0.704915,7456098,0.142857
CONT_s9_throughput_ElephantsDream,4,40.0,1789236553.415,1789236563.415,1.212979,0.172526,0.825214,1.77,1541519,1251,4,99,18.771218,40.339686,0.0,0,107.290085,167.893949,24.90802,99,1.064795,1.214815,0.234569,1.768273,0.172631,1.165936,207,1.423018,0.852399,8997617,0.0
CONT_s9_throughput_ElephantsDream,5,50.0,1789236563.415,1789236573.415,1.208969,0.206588,0.819633,1.761399,1523302,1247,4,98,27.038688,52.138156,0.0,0,120.424766,168.53116,30.13796,98,1.176553,1.197985,0.101837,1.732107,-0.00401,0.996694,-4,1.387451,0.87136,10520919,0.0
CONT_s9_throughput_ElephantsDream,6,60.0,1789236573.415,1789236583.415,1.302606,3.565686,0.0,34.261012,1641560,1386,4,98,13.14784,17.357396,1.010101,14,96.232955,138.493715,35.28238,60,2.223829,0.805595,1.27461,3.511301,0.093637,1.077452,139,1.375311,0.947136,12162479,0.387755
CONT_s9_throughput_ElephantsDream,7,70.0,1789236583.415,1789236593.415,2.830319,0.491664,1.898231,3.744436,3569196,2674,2,98,6.187145,6.682948,0.037397,1,73.429725,75.701272,7.488379,98,2.109261,2.819501,0.484379,3.163891,1.527713,2.172813,1288,1.556904,1.817915,15731675,0.0
CONT_s9_throughput_ElephantsDream,8,80.0,1789236593.415,1789236603.415,2.834113,0.443843,2.074947,3.628322,3581888,2767,4,98,9.694984,16.422918,0.03614,1,77.665106,88.166268,10.12674,98,2.812272,2.8374,0.349912,3.620775,0.003794,1.00134,93,1.698891,1.668214,19313563,0.0
CONT_s9_throughput_ElephantsDream,9,90.0,1789236603.415,1789236613.415,1.717612,0.680151,0.237519,3.504496,2169792,1720,2,98,12.956498,15.913136,0.930233,16,91.095829,127.524123,19.622733,98,1.173126,1.407164,0.307116,1.874374,-1.116501,0.606049,-1047,1.700748,1.009916,21483355,0.0
CONT_s9_throughput_ElephantsDream,10,100.0,1789236613.415,1789236623.415,1.397199,0.285722,1.017364,1.759689,1765845,1408,2,98,13.192926,13.525146,0.0,0,83.861379,85.23845,6.286375,98,1.174266,1.399708,0.292723,1.757983,-0.320413,0.813454,-312,1.673129,0.835081,23249200,0.0
CONT_s9_throughput_ElephantsDream,11,110.0,1789236623.415,1789236633.415,1.397218,0.274628,0.956202,1.792544,1766302,1445,4,98,19.152539,38.686458,0.0,0,98.713685,145.316532,24.244493,98,0.956202,1.403331,0.245756,1.645626,1.9e-05,1.000014,37,1.650128,0.846733,25015502,0.0
CONT_s9_throughput_ElephantsDream,12,120.0,1789236633.415,1789236643.415,1.399094,0.258217,0.826848,1.756279,1771129,1485,4,98,32.176013,45.74456,0.0,0,121.389033,145.457174,24.62224,98,1.169719,1.385274,0.263091,1.756279,0.001876,1.001343,40,1.630783,0.857928,26786631,0.0
CONT_s9_throughput_ElephantsDream,13,130.0,1789236643.415,1789236653.415,1.243652,0.519313,0.0,1.958955,1573882,1257,2,98,11.785304,13.648331,0.0,0,82.779536,85.268435,9.062271,87,0.0,0.894367,0.718206,1.783311,-0.155442,0.888898,-228,1.603093,0.775783,28360513,0.112245
CONT_s9_throughput_ElephantsDream,14,140.0,1789236653.415,1789236663.415,0.524691,0.591114,0.0,1.872558,657252,629,2,97,27.199402,114.608206,8.585056,54,96.295929,119.278691,17.212689,48,0.724879,0.354069,0.378204,1.197369,-0.718961,0.421895,-628,1.531776,0.342538,29017765,0.484536
CONT_s9_throughput_ElephantsDream,15,150.0,1789236663.415,1789236673.415,0.463879,0.148877,0.124101,0.831938,587384,643,2,98,44.401715,56.561132,13.063764,84,96.352209,102.629529,4.276807,98,0.593488,0.480084,0.128111,0.725499,-0.060812,0.884099,14,1.464863,0.316671,29605149,0.0
CONT_s9_throughput_ElephantsDream,16,160.0,1789236673.415,1789236683.415,0.61649,0.35578,0.109767,1.990939,780110,810,2,98,39.321587,52.140684,10.246914,83,96.281263,102.284037,4.531257,98,1.066563,0.490799,0.20498,1.066563,0.152611,1.328989,167,1.414858,0.435726,30385259,0.0
CONT_s9_throughput_ElephantsDream,17,170.0,1789236683.415,1789236693.415,1.044083,1.719037,0.0,5.596128,1321854,1141,2,98,14.108483,41.266353,3.680982,42,73.263743,102.140546,32.263754,51,0.0,2.159572,2.479371,5.596128,0.427593,1.693593,331,1.394236,0.748857,31707113,0.479592
CONT_s9_throughput_ElephantsDream,18,180.0,1789236693.415,1789236703.415,0.563078,1.519068,0.0,5.710793,712278,552,2,98,8.886717,40.456277,0.0,0,35.883095,48.216536,15.201661,13,0.0,0.737222,1.70991,5.255682,-0.481005,0.539304,-589,1.350437,0.41696,32419391,0.867347
CONT_s9_throughput_ElephantsDream,19,190.0,1789236703.415,1789236713.415,1.873489,2.426477,0.0,5.849302,2350217,2298,4,97,6.095797,11.348317,0.304613,7,48.039572,65.249531,13.620008,37,4.915237,5.029833,0.425871,5.849302,1.310411,3.327228,1746,1.376453,1.361099,34769608,0.618557
CONT_s9_throughput_ElephantsDream,20,200.0,1789236713.415,1789236723.415,3.522136,2.318534,0.0,5.943698,4464426,4407,4,98,4.719047,11.858437,0.249603,11,47.808219,67.47427,11.603573,70,5.078839,1.48927,2.276889,5.538438,1.648647,1.879988,2109,1.478989,2.381448,39234034,0.295918
CONT_s9_throughput_ElephantsDream,21,210.0,1789236723.415,1789236733.415,2.262341,2.484527,0.0,5.942901,2867420,2761,2,98,2.892835,3.994976,0.217313,6,43.161117,57.186423,8.681417,46,0.0,3.338551,2.365491,5.942901,-1.259795,0.642321,-1646,1.514715,1.493575,42101454,0.530612
CONT_s9_throughput_ElephantsDream,22,220.0,1789236733.415,1789236743.415,4.087845,2.75941,0.0,16.642777,5138464,4410,4,97,8.661531,27.057444,0.226757,10,52.696646,83.455543,38.799629,78,5.838071,3.07133,2.75264,6.555367,1.825504,1.806909,1649,1.626074,2.513935,47239918,0.216495
CONT_s9_throughput_ElephantsDream,23,230.0,1789236743.415,1789236753.415,4.437885,2.469098,0.0,6.854104,5587754,4637,5,97,8.409911,19.646808,0.690101,32,51.858728,218.949952,47.931701,83,5.850723,5.083,2.081041,6.63368,0.35004,1.085629,227,1.742894,2.546274,52827672,0.154639
