run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_dynamic_ElephantsDream,0,0.0,1789249202.151,1789249212.151,1.053547,0.115949,0.934584,1.206784,1323155,1309,6,98,44.318642,46.490628,0.0,0,132.325514,141.063092,12.738849,98,1.188705,1.054443,0.116938,1.192187,1.053547,0.0,1309,1.053541,1.000006,1323155,0.0
CONT_s9_dynamic_ElephantsDream,1,10.0,1789249212.151,1789249222.151,2.455959,12.099188,0.0,119.984453,3115697,2587,4,99,25.929746,46.083973,2.435253,63,118.772178,152.187813,31.556658,85,0.0,0.814922,0.618259,1.77,1.402412,2.331134,1278,1.75743,1.397472,4438852,0.141414
CONT_s9_dynamic_ElephantsDream,2,20.0,1789249222.151,1789249232.151,0.679463,0.652931,0.0,1.914386,853680,674,2,98,23.781805,82.312818,0.0,0,107.737698,143.262792,31.953149,55,1.532632,0.458779,0.623468,1.760779,-1.776496,0.276659,-1913,1.399178,0.485616,5292532,0.438776
CONT_s9_dynamic_ElephantsDream,3,30.0,1789249232.151,1789249242.151,0.753584,0.62031,0.0,1.6512,956467,764,2,99,22.109329,74.504,0.0,0,114.638321,148.471702,30.214232,62,0.0,0.940448,0.555605,1.649591,0.074121,1.109088,90,1.236822,0.609291,6248999,0.373737
CONT_s9_dynamic_ElephantsDream,4,40.0,1789249242.151,1789249252.151,0.85083,0.624727,0.0,2.060722,1069538,868,4,98,22.253717,56.968604,0.0,0,123.057031,168.615359,29.94708,68,1.652035,1.235687,0.271498,1.652035,0.097246,1.129045,104,1.15991,0.733531,7318537,0.306122
CONT_s9_dynamic_ElephantsDream,5,50.0,1789249252.151,1789249262.151,1.210245,0.204765,0.815692,1.763113,1523139,1249,4,98,27.480252,52.084203,0.0,0,121.000344,168.56216,31.668404,98,1.175409,1.209279,0.150763,1.760779,0.359415,1.422429,381,1.168272,1.035927,8841676,0.0
CONT_s9_dynamic_ElephantsDream,6,60.0,1789249262.151,1789249272.151,1.101307,2.432114,0.0,23.57463,1402816,1108,4,99,13.57502,30.39164,0.902527,10,93.934176,138.368934,34.215752,59,0.0,0.903072,1.310587,3.538485,-0.108938,0.909987,-141,1.158645,0.950513,10244492,0.40404
CONT_s9_dynamic_ElephantsDream,7,70.0,1789249272.151,1789249282.151,0.528147,1.09911,0.0,3.284669,666717,513,2,98,9.803598,45.75481,0.0,0,65.485141,83.708119,22.315733,19,0.0,0.756141,1.266103,3.284669,-0.57316,0.479564,-595,1.079986,0.489031,10911209,0.806122
CONT_s9_dynamic_ElephantsDream,8,80.0,1789249282.151,1789249292.151,2.596963,0.858693,0.0,3.651051,3281596,2603,4,98,15.958277,33.227947,0.038417,1,74.24479,91.036529,13.190405,90,2.806822,2.832471,0.358532,3.511301,2.068816,4.917122,2090,1.248643,2.079828,14192805,0.081633
CONT_s9_dynamic_ElephantsDream,9,90.0,1789249292.151,1789249302.151,2.818022,7.979143,0.0,68.658915,3560501,2822,2,98,11.653706,15.037558,0.992204,28,84.776053,119.394183,21.912679,94,1.731117,1.41324,0.28166,1.759689,0.221059,1.085122,219,1.405636,2.004802,17753306,0.040816
CONT_s9_dynamic_ElephantsDream,10,100.0,1789249302.151,1789249312.151,1.398871,0.285375,1.142079,1.794937,1768265,1407,2,98,13.141933,13.460817,0.0,0,84.079716,85.204038,5.608137,98,1.157395,1.387222,0.282533,1.794937,-1.419151,0.496402,-1415,1.405023,0.995621,19521571,0.0
CONT_s9_dynamic_ElephantsDream,11,110.0,1789249312.151,1789249322.151,1.399156,0.272054,1.037362,1.788477,1751155,1427,4,97,18.826773,38.908865,0.0,0,98.720651,145.339427,23.31457,97,1.062636,1.405653,0.236078,1.788477,0.000285,1.000204,20,1.404542,0.996165,21272726,0.0
CONT_s9_dynamic_ElephantsDream,12,120.0,1789249322.151,1789249332.151,1.402279,0.250775,1.042443,1.757983,1774648,1490,4,98,33.068495,45.903354,0.0,0,123.696265,145.376351,23.527507,98,1.756279,1.409188,0.269089,1.757983,0.003123,1.002232,63,1.404369,0.998512,23047374,0.0
CONT_s9_dynamic_ElephantsDream,13,130.0,1789249332.151,1789249342.151,1.402958,0.28554,1.154078,1.872248,1776310,1416,2,98,13.226526,13.586862,0.0,0,84.12805,85.202185,4.030077,98,1.747811,1.405416,0.284718,1.757983,0.000679,1.000484,-74,1.404274,0.999063,24823684,0.0
