run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_throughput_ElephantsDream,0,2.31304,4242.0,4866026.0,152.0,0.926829,0.004,1.282,15.485,2.321162,2.51393,354011.932492,-894399.569151,29670.890244,27279768504.736336,165165.881782,5.566597,10.888865,122.829734,0.0,1993618.0,25.865854,16603.073919,128.852916,4.981584,10.796993,120.884555,0.0,1551.0,4242.0,4866026.0,152.0,0.926829,0.004,1.282,15.485,2.321162,2.51393,354011.932492,-894399.569151,29670.890244,27279768504.736336,165165.881782,5.566597,10.888865,122.829734,0.0,1993618.0,25.865854,16603.073919,128.852916,4.981584,10.796993,120.884555,0.0,1551.0,4242.0,4866026.0,152.0,0.926829,0.004,1.282,15.485,2.321162,2.51393,354011.932492,-894399.569151,29670.890244,27279768504.736336,165165.881782,5.566597,10.888865,122.829734,0.0,1993618.0,25.865854,16603.073919,128.852916,4.981584,10.796993,120.884555,0.0,1551.0,0
CONT_s9_throughput_ElephantsDream,1,0.779355,769.0,969937.0,62.0,0.639175,0.257,0.097,9.646,0.77595,0.804426,88407.481002,72463.967381,9999.350515,70576601.021692,8400.988098,0.840153,-0.015432,-1.418752,0.0,26051.0,7.927835,43.984321,6.632068,0.836555,-0.040231,-1.454833,0.0,20.0,5011.0,5835963.0,214.0,0.819923,0.004,0.097,26.67,1.743966,1.75057,265561.723275,-246471.719294,22360.011494,17219090321.619083,131221.531471,5.868581,13.762849,197.601255,0.0,1993618.0,19.199234,10500.521692,102.472053,5.337299,13.635779,194.260736,0.0,1551.0,5011.0,5835963.0,214.0,0.819923,0.004,0.097,26.67,1.743966,1.75057,265561.723275,-246471.719294,22360.011494,17219090321.619083,131221.531471,5.868581,13.762849,197.601255,0.0,1993618.0,19.199234,10500.521692,102.472053,5.337299,13.635779,194.260736,0.0,1551.0,1
CONT_s9_throughput_ElephantsDream,2,0.866994,874.0,1089891.0,70.0,0.714286,0.005,0.043,9.952,0.871913,0.876118,105082.808948,-49402.359819,11121.336735,56048201.009152,7486.534646,0.673169,-0.61318,-1.218387,0.0,22604.0,8.918367,35.766463,5.980507,0.670583,-0.641997,-1.23664,0.0,17.0,5885.0,6925854.0,284.0,0.791086,0.004,0.043,36.724,1.506808,1.508736,201672.891199,414597.631188,19292.072423,12545808175.229366,112008.07192,5.805912,16.14504,272.918915,0.0,1993618.0,16.392758,7656.803411,87.503162,5.337916,15.991425,268.203144,0.0,1551.0,5885.0,6925854.0,284.0,0.791086,0.004,0.043,36.724,1.506808,1.508736,201672.891199,414597.631188,19292.072423,12545808175.229366,112008.07192,5.805912,16.14504,272.918915,0.0,1993618.0,16.392758,7656.803411,87.503162,5.337916,15.991425,268.203144,0.0,1551.0,2
CONT_s9_throughput_ElephantsDream,3,1.20836,1199.0,1504039.0,97.0,1.0,0.061,0.085,9.854,1.203231,1.221059,151174.293539,14341.801235,15505.556701,2824673.645189,1680.676544,0.108392,3.757649,12.669251,13483.0,22656.0,12.360825,1.899699,1.378296,0.111505,3.651214,11.504013,12.0,18.0,2842.0,3563867.0,229.0,0.784247,0.257,0.085,29.658,0.950365,0.961324,115415.310471,-133570.232448,12205.023973,48545919.404922,6967.49018,0.570871,-0.829438,-0.508047,0.0,26051.0,9.732877,30.670668,5.538111,0.569011,-0.855792,-0.521866,0.0,20.0,7084.0,8429893.0,381.0,0.835526,0.004,0.085,46.682,1.441901,1.44465,176478.814066,757809.999275,18486.607456,9874209695.75984,99369.05804,5.375192,18.211964,347.848468,0.0,1993618.0,15.535088,6027.603162,77.63764,4.997567,18.041914,341.920674,0.0,1551.0,3
CONT_s9_throughput_ElephantsDream,4,1.211548,1267.0,1525615.0,98.0,1.0,0.017,0.011,9.972,1.220492,1.223919,151518.458518,15937.20327,15567.5,8715308.231959,2952.170089,0.189637,0.807518,0.315548,10552.0,22656.0,12.928571,5.860825,2.420914,0.187253,0.929602,0.344957,8.0,18.0,3340.0,4119545.0,265.0,0.904437,0.005,0.011,29.984,1.098545,1.099132,143472.960245,-253918.957388,14059.880546,26797728.715134,5176.652269,0.368186,-1.629839,2.704244,0.0,22656.0,11.399317,17.610547,4.196492,0.368135,-1.616041,2.72677,0.0,18.0,8351.0,9955508.0,479.0,0.864621,0.004,0.011,56.756,1.4029,1.403271,165692.506495,941217.328105,17970.231047,8127121431.863329,90150.548705,5.016661,20.080695,423.419728,0.0,1993618.0,15.074007,4961.439359,70.437485,4.672778,19.893842,416.228484,0.0,1551.0,4
CONT_s9_throughput_ElephantsDream,5,1.453333,1452.0,1812190.0,82.0,0.845361,0.092,1.577,8.331,1.449752,1.74019,186968.702345,-87421.547131,18682.371134,2038822052.881658,45153.317186,2.416894,8.648918,77.311408,0.0,440254.0,14.969072,1277.655284,35.744304,2.387877,8.664119,77.580573,0.0,349.0,3918.0,4841844.0,277.0,0.94863,0.061,1.577,28.362,1.291158,1.365727,155892.555119,-30018.670834,16581.657534,678641413.250012,26050.746885,1.571058,15.046543,239.300732,0.0,440254.0,13.417808,425.329991,20.62353,1.537027,15.05398,239.720786,0.0,349.0,9803.0,11767698.0,561.0,0.861751,0.004,1.577,65.19,1.409917,1.444111,161330.134054,1028695.490778,18076.341014,7215487587.686603,84944.026204,4.699183,20.607513,457.96534,0.0,1993618.0,15.058372,4409.741203,66.405882,4.409898,20.395118,449.380359,0.0,1551.0,5
CONT_s9_throughput_ElephantsDream,6,2.149438,2108.0,2682917.0,74.0,0.762887,2.438,0.047,7.515,2.146334,2.856066,304949.760931,-470817.076913,27658.938144,274055065.350301,16554.608583,0.598527,-0.863829,-0.889989,0.0,48116.0,21.731959,190.094072,13.787461,0.634432,-0.396095,-0.515732,0.0,57.0,4827.0,6020722.0,254.0,0.869863,0.017,0.047,29.936,1.605526,1.608958,183720.882556,-253036.876624,20618.910959,792280104.569365,28147.47066,1.365129,11.59174,168.097752,0.0,440254.0,16.530822,500.359871,22.368725,1.353153,11.503871,166.036432,0.0,349.0,11911.0,14450615.0,635.0,0.84893,0.004,0.047,76.72,1.505841,1.506842,163358.591007,976137.723632,19319.004011,6324134252.306538,79524.425508,4.116383,21.805362,517.674999,0.0,1993618.0,15.923797,3866.587224,62.181888,3.904966,21.57229,507.692547,0.0,1551.0,6
CONT_s9_throughput_ElephantsDream,7,2.842449,2684.0,3553366.0,97.0,1.0,0.059,0.046,9.895,2.842693,2.872858,354599.529994,42127.680019,36632.639175,38226037.608033,6182.72089,0.168776,-0.276681,-1.317301,27104.0,46760.0,27.670103,22.119201,4.703105,0.169971,-0.214085,-0.890324,20.0,38.0,6244.0,8048473.0,253.0,0.869416,0.092,0.046,29.862,2.146259,2.156178,274121.582299,-766113.993709,27657.982818,832183417.403153,28847.589456,1.043011,10.142537,142.399214,0.0,440254.0,21.457045,520.214528,22.808212,1.062971,10.291714,144.76966,0.0,349.0,14595.0,18003981.0,732.0,0.866272,0.004,0.046,86.721,1.659908,1.660865,177089.471647,600834.099471,21306.486391,5632152930.816457,75047.671055,3.522292,22.883798,575.510996,0.0,1993618.0,17.272189,3438.757579,58.640921,3.395106,22.695365,566.286422,0.0,1551.0,7
CONT_s9_throughput_ElephantsDream,8,2.177869,2160.0,2724278.0,97.0,1.0,0.057,0.039,9.904,2.179422,2.200548,274911.871668,239751.542644,28085.340206,106610309.560137,10325.226853,0.367638,-0.089992,-1.26776,3064.0,46708.0,22.268041,69.114905,8.313537,0.373339,0.112377,-0.828584,3.0,46.0,6952.0,8960561.0,268.0,0.920962,2.438,0.039,27.523,2.389483,2.60453,336969.576645,-582332.917372,30792.305842,155811465.882,12482.44631,0.405375,-1.139688,0.518552,0.0,48116.0,23.890034,100.346487,10.017309,0.419309,-0.74778,0.854074,0.0,57.0,16755.0,20728259.0,829.0,0.880042,0.004,0.039,96.728,1.713593,1.714354,192966.321703,117220.236106,22004.521231,5066705737.161608,71180.796126,3.234826,24.024699,637.131913,0.0,1993618.0,17.786624,3093.643052,55.620527,3.127099,23.826927,626.92022,0.0,1551.0,8
CONT_s9_throughput_ElephantsDream,9,1.400447,1394.0,1751169.0,97.0,1.0,0.066,0.035,9.899,1.400935,1.415229,175005.922361,20651.629993,18053.28866,13879906.915808,3725.574709,0.206365,0.43906,-1.705316,12104.0,24156.0,14.371134,8.777491,2.962683,0.206155,0.429561,-1.730876,10.0,19.0,6238.0,8028813.0,291.0,1.0,0.059,0.035,29.906,2.141017,2.147746,268283.727816,693903.117601,27590.42268,110393877.693139,10506.849085,0.380815,0.150872,-1.35493,3064.0,46760.0,21.436426,63.033013,7.939333,0.370366,0.226755,-1.089793,3.0,46.0,18149.0,22479428.0,926.0,0.891242,0.004,0.035,106.732,1.68431,1.684925,201791.816262,-179773.503302,21635.638114,4595833887.504746,67792.579885,3.133376,25.226149,702.796369,0.0,1993618.0,17.467757,2806.345539,52.974952,3.032728,25.017552,691.495975,0.0,1551.0,9
