run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_dynamic_ElephantsDream,0,0.0,1789355397.547,1789355412.569,0.200584,0.096017,0.0,0.415642,378468,386,4,147,188.595332,382.390703,0.259067,1,592.777818,845.539662,264.305587,120,0.237741,0.204084,0.080259,0.237973,0.200584,0.0,386,0.20059,0.99997,378468,0.170068
CONT_s12_dynamic_ElephantsDream,1,10.0,1789355412.569,1789355422.569,1.94673,13.333582,0.0,127.695459,2489618,2025,5,99,124.323211,268.24376,2.320988,47,386.569498,845.412563,288.772302,79,0.363143,0.409164,0.105259,0.708482,1.746146,9.70531,1639,0.907471,2.145226,2868086,0.212121
CONT_s12_dynamic_ElephantsDream,2,20.0,1789355422.569,1789355432.569,0.406971,0.073118,0.236819,0.599612,513957,593,5,98,66.635982,102.989068,10.118044,60,229.394166,321.484624,68.798577,98,0.360078,0.408371,0.071342,0.484039,-1.539759,0.209054,-1432,0.764576,0.532283,3382043,0.0
CONT_s12_dynamic_ElephantsDream,3,30.0,1789355432.569,1789355442.569,0.40795,0.095319,0.232078,0.599961,510707,583,5,97,73.421438,121.808523,10.291595,60,243.29305,328.497361,64.328175,97,0.370543,0.410874,0.089971,0.59938,0.000979,1.002406,-10,0.685911,0.594756,3892750,0.0
CONT_s12_dynamic_ElephantsDream,4,40.0,1789355442.569,1789355452.569,0.408563,0.106899,0.235903,0.630948,517805,598,5,98,71.824043,120.513356,9.698997,58,266.476214,312.919983,45.241234,97,0.483562,0.407895,0.112326,0.59857,0.000613,1.001503,15,0.635285,0.643118,4410555,0.0
CONT_s12_dynamic_ElephantsDream,5,50.0,1789355452.569,1789355462.569,0.136708,0.224859,0.0,1.260735,173492,197,3,98,28.285666,142.48546,9.137056,18,168.601135,239.379076,73.95545,32,0.0,0.0,0.0,0.0,-0.271855,0.334607,-401,0.558237,0.244892,4584047,0.673469
CONT_s12_dynamic_ElephantsDream,6,60.0,1789355462.569,1789355472.569,0.127606,0.258234,0.0,1.196834,160261,136,2,97,59.206418,311.500247,1.470588,2,398.291752,677.921823,261.821643,21,0.0,0.185629,0.274706,0.677797,-0.009102,0.93342,-61,0.50109,0.254657,4744308,0.773196
CONT_s12_dynamic_ElephantsDream,7,70.0,1789355472.569,1789355482.569,0.174767,0.232673,0.0,0.618357,221793,192,2,98,55.442046,142.35229,0.520833,1,422.148398,678.515848,264.764244,41,0.0,0.162549,0.222391,0.583729,0.047161,1.369583,56,0.462483,0.377888,4966101,0.591837
CONT_s12_dynamic_ElephantsDream,8,80.0,1789355482.569,1789355492.569,0.167529,0.275718,0.0,1.19799,210359,177,2,97,37.514824,118.370612,0.564972,1,444.237572,678.622954,269.066147,29,0.467336,0.144184,0.301413,1.19799,-0.007238,0.958585,-15,0.431576,0.38818,5176460,0.690722
CONT_s12_dynamic_ElephantsDream,9,90.0,1789355492.569,1789355502.569,0.086634,0.247763,0.0,1.19799,109912,90,2,98,38.644963,264.700296,0.0,0,245.031202,539.99027,247.072322,14,0.0,0.087231,0.228853,0.931556,-0.080895,0.517128,-87,0.398539,0.217379,5286372,0.877551
CONT_s12_dynamic_ElephantsDream,10,100.0,1789355502.569,1789355512.569,0.174992,0.338237,0.0,1.595903,220226,196,3,97,76.531638,438.776685,5.612245,11,262.229004,674.816206,218.298539,29,0.235448,0.264778,0.304674,1.281851,0.088358,2.0199,106,0.379206,0.461469,5506598,0.680412
CONT_s12_dynamic_ElephantsDream,11,110.0,1789355512.569,1789355522.569,0.256619,0.115892,0.0,0.590058,323231,315,4,97,185.187788,293.608714,0.31746,1,421.356453,653.107782,167.214102,88,0.0,0.251025,0.134106,0.590058,0.081627,1.466461,119,0.369423,0.694648,5829829,0.082474
