run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s7_dynamic_TearsOfSteel,1789248377.308,0.1001,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248377.409,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248377.51,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248377.612,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248377.713,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248377.815,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248377.916,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248378.018,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248378.119,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248378.221,0.1017,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248378.322,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248378.424,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248378.525,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248378.626,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248378.728,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248378.829,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248378.931,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248379.032,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248379.134,0.1019,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248379.235,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248379.337,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248379.438,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248379.54,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248379.641,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248379.743,0.102,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248379.845,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248379.946,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248380.048,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248380.149,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248380.252,0.1025,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248380.353,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248380.454,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248380.556,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248380.657,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248380.759,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248380.86,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248380.961,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TearsOfSteel,1789248381.063,0.1014,0,0,0,0,0,0
