run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_throughput_TheSwissAccount,0,0.0,1789355007.873,1789355017.873,0.124018,0.227665,0.0,0.596164,44.242619,167.378087,2.083333,3,589.697187,1006.671083,376.361604,26,156719,144,4,99
CONT_s14_throughput_TheSwissAccount,1,10.0,1789355017.873,1789355027.873,0.065087,0.180993,0.0,0.756784,25.23873,170.800303,1.333333,1,476.424004,1007.012547,388.048048,12,82163,75,2,99
CONT_s14_throughput_TheSwissAccount,2,20.0,1789355027.873,1789355037.873,0.102051,0.359361,0.0,2.744941,44.832296,385.712204,8.695652,10,298.824738,901.604983,345.517612,12,128902,115,2,99
CONT_s14_throughput_TheSwissAccount,3,30.0,1789355037.873,1789355047.873,0.115131,0.214041,0.0,1.239059,70.368126,295.025855,0.0,0,620.1646,1001.337288,305.016198,28,145295,126,2,99
CONT_s14_throughput_TheSwissAccount,4,40.0,1789355047.873,1789355063.122,0.122394,0.20441,0.0,0.617221,49.116268,177.897458,0.952381,2,610.875392,1006.672293,306.046871,43,235798,210,4,151
CONT_s14_throughput_TheSwissAccount,5,50.0,1789355063.122,1789355074.019,0.124278,0.165655,0.0,0.617221,102.052014,348.218817,0.609756,1,859.664931,1785.029598,470.47334,43,169986,164,4,107
CONT_s14_throughput_TheSwissAccount,6,60.0,1789355074.019,1789355084.557,0.122957,0.128946,0.0,0.472813,63.340366,184.958698,0.574713,1,494.683103,1000.575896,333.527586,52,163785,174,4,104
CONT_s14_throughput_TheSwissAccount,7,70.0,1789355084.557,1789355094.557,1.903078,16.623433,0.0,165.37332,87.586464,300.397894,4.029304,77,694.817614,1388.538365,562.00173,55,2393833,1911,4,98
CONT_s14_throughput_TheSwissAccount,8,80.0,1789355094.557,1789355104.557,0.1223,0.127158,0.0,0.470973,183.509405,396.9507,0.641026,1,904.303698,1491.759273,445.460439,51,155514,156,3,99
CONT_s14_throughput_TheSwissAccount,9,90.0,1789355104.557,1789355115.192,0.120493,0.151433,0.0,0.355278,103.931213,370.691317,0.0,0,553.739279,1109.504093,310.998815,42,161028,152,2,104
CONT_s14_throughput_TheSwissAccount,10,100.0,1789355115.192,1789355125.192,0.17605,0.54783,0.0,5.132931,71.483177,264.417411,4.326923,9,578.177521,1001.761653,359.424666,35,221814,208,3,98
CONT_s14_throughput_TheSwissAccount,11,110.0,1789355125.192,1789355135.192,0.116363,0.221505,0.0,0.691467,58.264382,287.244742,0.0,0,642.844882,1001.664296,370.630292,23,146828,124,2,98
CONT_s14_throughput_TheSwissAccount,12,120.0,1789355135.192,1789355145.192,0.101195,0.274783,0.0,1.205209,42.262693,273.773047,0.0,0,416.893016,944.736919,379.232937,16,128864,104,2,99
CONT_s14_throughput_TheSwissAccount,13,130.0,1789355145.192,1789355155.192,0.101292,0.217595,0.0,1.206459,58.158127,316.720915,0.0,0,598.431958,1096.825347,369.997655,21,127868,114,4,98
