run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_throughput_BigBuckBunny,0,2.356815,2,446422.5,0.0,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,4,881344.0,0.71575,405575.0,4.188,0.0,4.188,0.774737
CONT_s7_throughput_BigBuckBunny,1,2.170589,2,759948.0,0.0,4,603185.25,0.0,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,6,840878.667,0.477167,766686.0,3.067,0.0,3.067,1.999833
CONT_s7_throughput_BigBuckBunny,2,2.923565,1,1606345.0,3.074,3,1042080.333,1.024667,5,803817.2,0.6148,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,7,950231.0,0.848143,1606345.0,3.585,3.074,0.511,3.584591
CONT_s7_throughput_BigBuckBunny,3,2.503448,1,6049524.0,14.053,2,3827934.5,8.5635,4,2293941.25,4.28175,6,1678101.667,2.8545,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,6049524.0,14.671,14.053,0.618,3.298766
CONT_s7_throughput_BigBuckBunny,4,1.178458,0,0.0,0.0,1,6049524.0,14.053,2,3827934.5,8.5635,4,2293941.25,4.28175,6,1678101.667,2.8545,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,8,1587642.625,2.49875,6049524.0,14.671,14.053,0.618,3.298766
CONT_s7_throughput_BigBuckBunny,5,0.639677,1,2583040.0,18.842,1,2583040.0,18.842,2,4316282.0,16.4475,3,3412969.667,11.989667,5,2351761.0,7.1938,7,1807378.571,5.138429,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,9,1698242.333,4.314667,2583040.0,22.358,18.842,3.516,0.924247
CONT_s7_throughput_BigBuckBunny,6,0.5942,1,22609.0,0.517,2,1302824.5,9.6795,2,1302824.5,9.6795,3,2885057.667,11.137333,4,2565379.5,9.1215,6,1963569.0,6.081,8,1584282.375,4.56075,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,22609.0,3.826,0.517,3.309,0.047274
CONT_s7_throughput_BigBuckBunny,7,0.988884,0,0.0,0.0,1,22609.0,0.517,2,1302824.5,9.6795,2,1302824.5,9.6795,3,2885057.667,11.137333,4,2565379.5,9.1215,6,1963569.0,6.081,8,1584282.375,4.56075,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,22609.0,3.826,0.517,3.309,0.047274
CONT_s7_throughput_BigBuckBunny,8,1.102842,0,0.0,0.0,0,0.0,0.0,1,22609.0,0.517,2,1302824.5,9.6795,2,1302824.5,9.6795,3,2885057.667,11.137333,4,2565379.5,9.1215,6,1963569.0,6.081,8,1584282.375,4.56075,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,10,1530679.0,3.9349,22609.0,3.826,0.517,3.309,0.047274
CONT_s7_throughput_BigBuckBunny,9,0.482937,3,1313357.667,10.322667,3,1313357.667,10.322667,3,1313357.667,10.322667,4,990670.5,7.87125,5,1309144.4,10.0654,5,1309144.4,10.0654,6,2099207.667,10.73,7,2028798.714,9.636286,9,1746831.889,7.494889,11,1510393.818,6.132182,13,1480527.923,5.409,13,1480527.923,5.409,13,1480527.923,5.409,13,1480527.923,5.409,13,1480527.923,5.409,13,1480527.923,5.409,13,1480527.923,5.409,13,1480527.923,5.409,13,1480527.923,5.409,13,1480527.923,5.409,249155.0,3.951,1.975,1.976,0.50449
CONT_s7_throughput_BigBuckBunny,10,1.02422,2,347414.5,2.4965,5,926980.4,7.1922,5,926980.4,7.1922,5,926980.4,7.1922,6,776251.833,6.079667,7,1034364.429,7.902857,7,1034364.429,7.902857,8,1661259.375,8.671625,9,1655157.778,8.049667,11,1492392.364,6.586091,13,1331473.923,5.572846,15,1329446.133,5.020667,15,1329446.133,5.020667,15,1329446.133,5.020667,15,1329446.133,5.020667,15,1329446.133,5.020667,15,1329446.133,5.020667,15,1329446.133,5.020667,15,1329446.133,5.020667,15,1329446.133,5.020667,345596.0,3.744,1.769,1.975,0.738453
