run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s5_dynamic_OfForestAndMen,0,2.1953,2940.0,3507659.0,125.0,1.0,0.087,0.06,12.682,2.187331,2.212685,274189.432395,30985.02601,28061.272,7954552.457677,2820.381616,0.100508,-0.471203,-1.345816,22708.0,34800.0,23.52,6.703226,2.589059,0.110079,-0.000582,0.176669,19.0,33.0,2940.0,3507659.0,125.0,1.0,0.087,0.06,12.682,2.187331,2.212685,274189.432395,30985.02601,28061.272,7954552.457677,2820.381616,0.100508,-0.471203,-1.345816,22708.0,34800.0,23.52,6.703226,2.589059,0.110079,-0.000582,0.176669,19.0,33.0,2940.0,3507659.0,125.0,1.0,0.087,0.06,12.682,2.187331,2.212685,274189.432395,30985.02601,28061.272,7954552.457677,2820.381616,0.100508,-0.471203,-1.345816,22708.0,34800.0,23.52,6.703226,2.589059,0.110079,-0.000582,0.176669,19.0,33.0,0
CONT_s5_dynamic_OfForestAndMen,1,2.391873,2637.0,3007376.0,79.0,0.806122,0.042,0.033,9.925,2.405901,2.424081,269081.74222,630595.261484,30687.510204,20515239094.31433,143231.417972,4.667417,9.681858,92.171563,0.0,1431061.0,26.908163,12229.774984,110.588313,4.109843,9.650653,91.774599,0.0,1107.0,5577.0,6515035.0,204.0,0.914798,0.087,0.033,22.709,2.283073,2.295138,311126.538699,-134898.429231,29215.403587,8970015471.67422,94710.16562,3.241789,14.636545,214.177612,0.0,1431061.0,25.008969,5350.225144,73.145233,2.92476,14.608877,213.646677,0.0,1107.0,5577.0,6515035.0,204.0,0.914798,0.087,0.033,22.709,2.283073,2.295138,311126.538699,-134898.429231,29215.403587,8970015471.67422,94710.16562,3.241789,14.636545,214.177612,0.0,1431061.0,25.008969,5350.225144,73.145233,2.92476,14.608877,213.646677,0.0,1107.0,1
CONT_s5_dynamic_OfForestAndMen,2,1.410712,1916.0,1896964.0,105.0,1.0,0.069,0.055,10.655,1.407896,1.424281,176249.027465,18059.574736,18066.32381,3191144.624908,1786.377515,0.098879,-2.417049,16.849991,6348.0,24104.0,18.247619,6.995788,2.644955,0.144948,0.22553,3.005904,7.0,26.0,7493.0,8411999.0,309.0,0.942073,0.087,0.055,33.466,2.00238,2.010876,262032.524836,318848.55581,25646.338415,6117886493.716928,78216.919485,3.049828,17.764814,316.738184,0.0,1431061.0,22.844512,3644.468104,60.36943,2.642623,17.735647,316.064242,0.0,1107.0,7493.0,8411999.0,309.0,0.942073,0.087,0.055,33.466,2.00238,2.010876,262032.524836,318848.55581,25646.338415,6117886493.716928,78216.919485,3.049828,17.764814,316.738184,0.0,1431061.0,22.844512,3644.468104,60.36943,2.642623,17.735647,316.064242,0.0,1107.0,2
CONT_s5_dynamic_OfForestAndMen,3,1.934284,2270.0,2440781.0,97.0,0.989796,0.048,0.014,9.938,1.952625,1.964807,268541.870033,-221703.814368,24905.928571,8102060819.572165,90011.448269,3.614057,9.706738,92.490277,0.0,905684.0,23.163265,4875.849358,69.827282,3.01457,9.687752,92.247097,0.0,706.0,6823.0,7345121.0,281.0,0.933555,0.042,0.014,30.723,1.909125,1.912605,199160.352081,923462.112962,24402.395349,9281071296.573181,96338.316866,3.947904,12.947864,172.43401,0.0,1431061.0,22.667774,5546.035925,74.471712,3.285356,12.883317,171.025231,0.0,1107.0,9763.0,10852780.0,406.0,0.953052,0.087,0.014,43.507,1.99097,1.995592,240358.477725,584827.137721,25476.00939,6556447407.298735,80971.892699,3.178359,15.345773,244.086431,0.0,1431061.0,22.91784,3916.955587,62.585586,2.730868,15.302377,242.785033,0.0,1107.0,3
CONT_s5_dynamic_OfForestAndMen,4,0.588736,893.0,770201.0,99.0,0.970588,0.089,0.05,10.362,0.586764,0.594635,74083.680766,42090.727164,7550.990196,6412277.87119,2532.247593,0.335353,-1.249846,1.028468,0.0,10964.0,8.754902,9.21656,3.035879,0.346763,-0.932046,0.82651,0.0,15.0,5079.0,5107946.0,301.0,0.986885,0.069,0.05,31.161,1.30638,1.311369,182726.626145,43430.416256,16747.363934,2638854116.146721,51369.778237,3.067335,17.070994,292.941643,0.0,905684.0,16.652459,1596.707765,39.958826,2.399575,16.912645,289.31882,0.0,706.0,10656.0,11622981.0,505.0,0.956439,0.087,0.05,53.972,1.718454,1.722816,221271.64463,899894.462881,22013.221591,5338861171.254411,73067.511051,3.319256,16.97768,300.587873,0.0,1431061.0,20.181818,3191.925134,56.497125,2.799407,16.913946,298.617964,0.0,1107.0,4
CONT_s5_dynamic_OfForestAndMen,5,0.661184,1809.0,1528870.0,180.0,1.0,0.053,0.028,18.394,0.662028,0.664943,83651.859423,-24057.610374,8493.722222,4396318.447548,2096.739957,0.246858,0.15368,7.26367,1564.0,20661.0,10.05,8.092458,2.844725,0.283057,0.826838,8.345406,2.0,28.0,4972.0,4739852.0,376.0,0.989474,0.048,0.028,38.9,0.972876,0.974777,108346.593831,824518.679095,12473.294737,2131410037.200501,46167.196549,3.701283,19.132755,367.66982,0.0,905684.0,13.084211,1289.871518,35.914781,2.744895,18.972494,363.5517,0.0,706.0,12465.0,13151851.0,685.0,0.967514,0.087,0.028,72.469,1.449559,1.45186,179297.301646,1775727.133751,18576.060734,4015420436.634213,63367.345192,3.411237,19.557648,401.083214,0.0,1431061.0,17.605932,2400.810545,48.998067,2.783043,19.478188,398.300597,0.0,1107.0,5
CONT_s5_dynamic_OfForestAndMen,6,0.662923,1359.0,1171971.0,137.0,1.0,0.075,0.013,14.039,0.663677,0.667837,84630.579422,17574.740837,8554.532847,2792659.088987,1671.125097,0.19535,-0.978991,2.940802,3052.0,13912.0,9.919708,4.883212,2.209799,0.222769,-0.423307,1.408502,3.0,16.0,4061.0,3471042.0,416.0,0.99284,0.089,0.013,43.001,0.644232,0.64576,81350.11755,-40381.187355,8284.109785,4514668.456818,2124.774919,0.256488,-0.764834,4.782734,0.0,20661.0,9.692124,7.567665,2.750939,0.283832,-0.060412,5.349108,0.0,28.0,13824.0,14323822.0,822.0,0.972781,0.087,0.013,86.611,1.321523,1.323049,157400.13619,2352328.603748,16951.268639,3377737373.267793,58118.304976,3.428552,21.315555,477.634394,0.0,1431061.0,16.359763,2019.927289,44.943601,2.747204,21.222426,474.129759,0.0,1107.0,6
CONT_s5_dynamic_OfForestAndMen,7,0.539957,843.0,718191.0,101.0,0.980583,0.09,0.047,10.541,0.538072,0.545065,69199.889771,4702.277482,6972.728155,13636201.141062,3692.722727,0.529595,0.850407,0.775808,0.0,18668.0,8.184466,19.99505,4.471583,0.54635,0.771504,0.523291,0.0,23.0,4011.0,3419032.0,418.0,0.995238,0.053,0.047,43.18,0.631984,0.633447,81746.173084,7977.218188,8140.552381,6549017.140448,2559.104754,0.314365,0.037993,2.805025,0.0,20661.0,9.55,10.520167,3.243481,0.339631,0.287254,3.101681,0.0,28.0,14667.0,15042013.0,923.0,0.973629,0.087,0.047,97.255,1.235623,1.237326,144499.390861,2746154.73382,15867.102321,3021481289.800498,54968.002418,3.464275,22.511101,534.033027,0.0,1431061.0,15.471519,1808.864024,42.530742,2.74897,22.379281,529.05972,0.0,1107.0,7
CONT_s5_dynamic_OfForestAndMen,8,0.362575,391.0,454355.0,78.0,0.804124,0.056,0.127,9.817,0.363484,0.37026,45786.613759,3301.512959,4684.072165,7413353.088488,2722.747342,0.581278,-0.607662,-0.603527,0.0,10604.0,4.030928,5.38445,2.320442,0.575659,-0.555593,-0.357099,0.0,9.0,2593.0,2344517.0,316.0,0.937685,0.075,0.127,34.603,0.538892,0.542038,67878.256124,152507.129134,6957.023739,9920125.755387,3149.623113,0.452726,-0.094588,0.883056,0.0,18668.0,7.694362,15.552141,3.94362,0.512534,0.205278,0.292998,0.0,23.0,15058.0,15496368.0,1001.0,0.957895,0.087,0.127,107.175,1.15441,1.156715,133768.112009,3110865.062612,14829.060287,2751972489.485823,52459.245987,3.537597,23.548637,586.026869,0.0,1431061.0,14.409569,1652.326345,40.648817,2.82096,23.326979,577.781137,0.0,1107.0,8
CONT_s5_dynamic_OfForestAndMen,9,0.369249,441.0,458461.0,94.0,0.979167,0.079,0.091,9.83,0.366769,0.373112,45993.011322,8287.993619,4775.635417,3739673.623575,1933.823576,0.404935,0.175433,0.301619,0.0,10443.0,4.59375,3.04375,1.744635,0.379784,0.159107,0.308798,0.0,10.0,1675.0,1631007.0,273.0,0.922297,0.09,0.091,30.497,0.425323,0.427847,51558.690255,109715.570206,5510.158784,9478510.723855,3078.719007,0.558735,0.823925,2.269195,0.0,18668.0,5.658784,13.113685,3.621282,0.63994,1.397801,3.337141,0.0,23.0,15499.0,15954829.0,1095.0,0.959684,0.087,0.091,117.211,1.087313,1.088965,124227.148783,3466613.638289,13983.198072,2528334238.42038,50282.544073,3.595926,24.53803,637.671069,0.0,1431061.0,13.583699,1520.867769,38.998305,2.870964,24.252509,626.796022,0.0,1107.0,9
