run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_dynamic_OfForestAndMen,0,0.137417,0,0.0,0.0,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,338001.0,20.238,18.91,1.328,0.13361
CONT_s8_dynamic_OfForestAndMen,1,0.141962,0,0.0,0.0,0,0.0,0.0,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,1,338001.0,18.91,338001.0,20.238,18.91,1.328,0.13361
CONT_s8_dynamic_OfForestAndMen,2,0.145792,4,142631.0,7.36375,4,142631.0,7.36375,4,142631.0,7.36375,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,5,181705.0,9.673,24859.0,2.044,1.022,1.022,0.097296
CONT_s8_dynamic_OfForestAndMen,3,0.110439,6,16979.0,0.204667,10,67239.8,3.0683,10,67239.8,3.0683,10,67239.8,3.0683,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,11,91854.455,4.508455,15504.0,1.736,0.0,1.736,0.071447
CONT_s8_dynamic_OfForestAndMen,4,0.15121,5,29369.8,1.1462,11,22611.182,0.632636,15,54616.467,2.4276,15,54616.467,2.4276,15,54616.467,2.4276,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,10714.0,0.923,0.103,0.82,0.092862
CONT_s8_dynamic_OfForestAndMen,5,0.148391,0,0.0,0.0,5,29369.8,1.1462,11,22611.182,0.632636,15,54616.467,2.4276,15,54616.467,2.4276,15,54616.467,2.4276,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,16,72328.0,3.45775,10714.0,0.923,0.103,0.82,0.092862
CONT_s8_dynamic_OfForestAndMen,6,1.619066,1,2195500.0,18.893,1,2195500.0,18.893,6,390391.5,4.104,12,203685.25,2.154333,16,188421.688,3.456687,16,188421.688,3.456687,16,188421.688,3.456687,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,17,197220.471,4.365706,2195500.0,19.304,18.893,0.411,0.909863
CONT_s8_dynamic_OfForestAndMen,7,0.068484,5,22131.0,0.781,6,384359.167,3.799667,6,384359.167,3.799667,11,223000.364,2.593545,17,150286.941,1.750412,21,148828.667,2.819619,21,148828.667,2.819619,21,148828.667,2.819619,22,157427.409,3.551,22,157427.409,3.551,22,157427.409,3.551,22,157427.409,3.551,22,157427.409,3.551,22,157427.409,3.551,22,157427.409,3.551,22,157427.409,3.551,22,157427.409,3.551,22,157427.409,3.551,22,157427.409,3.551,22,157427.409,3.551,9397.0,3.699,0.102,3.597,0.020323
CONT_s8_dynamic_OfForestAndMen,8,0.074284,5,13949.8,0.2256,10,18040.4,0.5033,11,215991.273,2.175091,11,215991.273,2.175091,16,157672.062,1.853562,22,119301.227,1.403864,26,122890.423,2.320769,26,122890.423,2.320769,26,122890.423,2.320769,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,9104.0,0.616,0.205,0.411,0.118234
CONT_s8_dynamic_OfForestAndMen,9,0.123473,0,0.0,0.0,5,13949.8,0.2256,10,18040.4,0.5033,11,215991.273,2.175091,11,215991.273,2.175091,16,157672.062,1.853562,22,119301.227,1.403864,26,122890.423,2.320769,26,122890.423,2.320769,26,122890.423,2.320769,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,27,130857.481,2.935185,9104.0,0.616,0.205,0.411,0.118234
