run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_l2a_OfForestAndMen,0,0.0,1789272652.846,1789272662.846,1.052595,0.1144,0.944526,1.265533,1334621,1320,5,99,43.928068,46.429438,0.0,0,131.506451,140.968603,13.66015,99,0.95375,1.048776,0.112503,1.192187,1.052595,0.0,1320,1.052623,0.999973,1334621,0.0
CONT_s9_l2a_OfForestAndMen,1,10.0,1789272662.846,1789272672.846,3.202888,18.720845,0.613463,187.198308,4058217,3317,4,98,21.2479,46.362702,1.085318,36,117.362465,142.676549,31.46033,98,1.768273,1.221594,0.279028,1.77,2.150293,3.042849,1997,2.135862,1.499576,5392838,0.0
CONT_s9_l2a_OfForestAndMen,2,20.0,1789272672.846,1789272682.846,1.210704,0.135074,1.067544,1.768273,1537057,1224,2,99,15.587265,16.972954,0.0,0,96.765448,98.788701,6.018379,99,1.178849,1.210542,0.127064,1.763113,-1.992184,0.378004,-2093,1.8263,0.662927,6929895,0.0
CONT_s9_l2a_OfForestAndMen,3,30.0,1789272682.846,1789272692.846,1.209128,0.131643,1.060156,1.76483,1521043,1212,2,98,15.311183,15.853385,0.0,0,96.625258,98.765787,9.236658,98,1.178849,1.212858,0.146813,1.76483,-0.001576,0.998698,-12,1.672695,0.722862,8450938,0.0
CONT_s9_l2a_OfForestAndMen,4,40.0,1789272692.846,1789272702.846,1.210558,0.147626,0.826823,1.77,1537305,1243,4,99,17.244728,31.46651,0.0,0,104.28045,157.517409,18.744218,99,1.063759,1.222082,0.199544,1.77,0.00143,1.001183,31,1.579862,0.766243,9988243,0.0
CONT_s9_l2a_OfForestAndMen,5,50.0,1789272702.846,1789272712.846,1.207566,0.198055,0.821167,1.76483,1520850,1250,4,98,28.516271,52.058379,0.0,0,124.114422,168.506221,31.688958,98,1.1777,1.209357,0.127076,1.76483,-0.002992,0.997528,7,1.51805,0.795472,11509093,0.0
CONT_s9_l2a_OfForestAndMen,6,60.0,1789272712.846,1789272722.846,2.814564,9.302565,0.820369,94.0524,3547137,2923,4,98,11.308661,15.717326,3.729046,109,85.116648,98.806684,24.827941,98,3.410224,2.845104,0.437456,3.510671,1.606998,2.330774,1673,1.702955,1.652753,15056230,0.0
CONT_s9_l2a_OfForestAndMen,7,70.0,1789272722.846,1789272732.846,2.842006,0.42898,1.994636,3.864568,3583824,2824,2,98,6.987259,7.785943,0.106232,3,73.079523,87.986015,9.955828,98,2.467549,2.820746,0.390556,3.631331,0.027442,1.00975,-99,1.845132,1.540272,18640054,0.0
CONT_s9_l2a_OfForestAndMen,8,80.0,1789272732.846,1789272742.991,2.84152,0.379624,2.105116,3.638911,3660506,2930,4,100,12.338382,22.67952,0.0,0,78.387634,94.620088,11.561558,100,3.627806,2.837421,0.378367,3.627806,-0.000486,0.999829,106,1.957821,1.451369,22300560,0.0
CONT_s9_l2a_OfForestAndMen,9,90.0,1789272742.991,1789272757.554,2.704608,11.987786,0.838524,144.841125,4950831,4030,2,142,11.482178,14.08625,2.35732,95,83.101817,117.29459,18.074041,142,1.759689,1.403727,0.283618,1.759689,-0.136912,0.951817,1100,2.061171,1.312171,27251391,0.0
CONT_s9_l2a_OfForestAndMen,10,100.0,1789272757.554,1789272767.554,1.403803,0.282898,1.156287,1.793508,1773754,1414,2,98,13.23138,13.684016,0.0,0,83.955192,85.243673,4.702964,98,1.759689,1.414965,0.281163,1.761399,-1.300805,0.519041,-2616,2.00385,0.700553,29025145,0.0
CONT_s9_l2a_OfForestAndMen,11,110.0,1789272767.554,1789272778.449,1.405283,0.252999,1.044436,1.782093,1923151,1616,4,106,30.450976,45.297981,0.0,0,121.591612,145.373692,24.139806,106,1.645626,1.413166,0.236197,1.645626,0.00148,1.001054,202,1.952189,0.71985,30948296,0.0
CONT_s9_l2a_OfForestAndMen,12,120.0,1789272778.449,1789272788.449,1.402953,0.277242,0.822016,1.757983,1776238,1438,4,98,19.488172,40.705684,0.0,0,95.796664,136.354505,22.841175,98,1.756279,1.412577,0.283516,1.756279,-0.00233,0.998342,-178,1.911572,0.733926,32724534,0.0
CONT_s9_l2a_OfForestAndMen,13,130.0,1789272788.449,1789272798.449,1.948824,4.854802,1.151878,49.625426,2465147,2025,2,98,12.606645,13.585009,2.666667,54,84.207937,85.317669,15.758337,98,2.322791,3.19287,8.636056,49.625426,0.545871,1.389087,587,1.91409,1.018146,35189681,0.0
CONT_s9_l2a_OfForestAndMen,14,140.0,1789272798.449,1789272813.099,0.641008,0.527334,0.236132,2.569603,1183688,1325,2,143,39.522714,56.291372,15.622642,207,101.063606,160.866849,19.878203,143,0.240387,0.566119,0.271442,1.211473,-1.307816,0.32892,-700,1.79788,0.356535,36373369,0.0
CONT_s9_l2a_OfForestAndMen,15,150.0,1789272813.099,1789272824.718,0.553885,0.26261,0.120194,1.198529,808204,867,2,113,40.628318,56.045428,11.880046,103,96.356018,103.106031,4.547621,113,0.59234,0.735905,0.263296,1.190698,-0.087123,0.864084,-458,1.714195,0.323117,37181573,0.0
CONT_s9_l2a_OfForestAndMen,16,160.0,1789272824.718,1789272834.718,3.852527,1.942804,0.0,5.294122,4878722,4344,2,98,11.934327,43.252151,0.736648,32,34.138322,99.054053,35.649659,97,4.935373,5.004932,0.140957,5.293023,3.298642,6.955464,3477,1.832167,2.102716,42060295,0.010204
CONT_s9_l2a_OfForestAndMen,17,170.0,1789272834.718,1789272844.718,5.050874,0.214386,4.446202,5.716321,6394160,6202,2,98,2.920204,3.689285,0.902935,56,24.176529,57.901948,16.337558,98,5.154419,5.166286,0.285274,5.716321,1.198347,1.311055,1858,2.000387,2.524948,48454455,0.0
CONT_s9_l2a_OfForestAndMen,18,180.0,1789272844.718,1789272854.946,5.035008,0.305698,4.090058,5.805803,6506570,6261,4,100,4.737919,11.383282,0.399297,25,51.283467,71.12117,10.316764,100,5.138569,5.007046,0.318838,5.474054,-0.015866,0.996859,59,2.154085,2.337423,54961025,0.0
CONT_s9_l2a_OfForestAndMen,19,190.0,1789272854.946,1789272865.529,4.97024,0.451974,4.145927,5.544217,6622108,4905,4,103,3.876306,5.369515,0.0,0,43.219538,45.091835,3.31658,103,5.242553,4.982511,0.447608,5.247628,-0.064768,0.987136,-1356,2.293842,2.166775,61583133,0.0
CONT_s9_l2a_OfForestAndMen,20,200.0,1789272865.529,1789272875.988,4.964967,0.457175,4.078304,5.440464,6552967,4866,4,102,3.863823,7.488177,0.0,0,43.339995,56.987153,3.975815,102,5.128649,4.951979,0.450239,5.272959,-0.005273,0.998939,-39,2.418997,2.05249,68136100,0.0
CONT_s9_l2a_OfForestAndMen,21,210.0,1789272875.988,1789272885.988,7.359916,14.875032,4.086106,153.001853,9255529,8567,6,97,6.353889,11.366053,0.933816,80,51.094514,64.211165,11.002208,97,6.128662,6.213513,0.367706,7.189943,2.394949,1.48237,3701,2.630136,2.798302,77391629,0.0
CONT_s9_l2a_OfForestAndMen,22,220.0,1789272885.988,1789272895.988,6.050012,0.2914,5.230366,7.132177,7701768,7617,6,98,6.622081,9.44873,0.341342,26,51.04542,60.085499,5.300184,98,5.459077,6.036751,0.267119,6.593538,-1.309904,0.822022,-950,2.771952,2.182582,85093397,0.0
CONT_s9_l2a_OfForestAndMen,23,230.0,1789272895.988,1789272905.988,6.094344,0.28584,5.101829,7.181059,7688472,8102,4,97,1.37392,6.259687,0.246853,20,38.441373,53.083436,8.106655,97,5.748912,6.072037,0.359091,7.181059,0.044332,1.007328,485,2.903101,2.099253,92781869,0.0
CONT_s9_l2a_OfForestAndMen,24,240.0,1789272905.988,1789272915.988,6.092631,0.282324,5.227281,6.886314,7688742,8058,4,97,1.159097,3.647425,0.273021,22,37.983287,54.036807,8.395293,97,6.821036,6.119713,0.344551,6.886314,-0.001713,0.999719,-44,3.024256,2.014588,100470611,0.0
CONT_s9_l2a_OfForestAndMen,25,250.0,1789272915.988,1789272925.988,8.173233,25.261357,3.001919,255.45167,10349881,9738,4,97,6.081332,9.563867,1.776545,173,56.833362,98.90871,19.434694,97,3.20707,13.095146,45.821743,255.45167,2.080602,1.341495,1680,3.21322,2.543627,110820492,0.0
CONT_s9_l2a_OfForestAndMen,26,260.0,1789272925.988,1789272935.988,3.130985,0.239622,2.432061,3.950651,3922628,3800,6,96,13.451769,15.753401,1.815789,69,87.220764,98.486933,8.45641,96,2.432061,3.125706,0.337986,3.950651,-5.042248,0.383078,-5938,3.210341,0.975281,114743120,0.0
CONT_s9_l2a_OfForestAndMen,27,270.0,1789272935.988,1789272945.988,2.66176,1.140383,0.0,3.935724,3369269,3140,2,97,6.230487,8.68483,0.732484,23,79.21824,95.883974,11.88672,83,3.039233,2.815673,0.967337,3.391141,-0.469225,0.850135,-660,3.191602,0.833989,118112389,0.14433
CONT_s9_l2a_OfForestAndMen,28,280.0,1789272945.988,1789272955.988,0.703656,1.307058,0.0,3.930728,891356,829,2,97,1.356701,6.544142,0.120627,1,77.161786,91.513929,13.910018,22,0.0,0.0,0.0,0.0,-1.958104,0.264357,-2311,3.109389,0.2263,119003745,0.773196
