run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_bola_BigBuckBunny,0,0.0,1789345756.644,1789345772.688,0.81145,2.224296,0.0,28.372051,1637503,1793,4,158,25.600421,47.580773,13.720022,246,170.489818,297.25551,58.411223,145,0.611194,0.614029,0.395033,1.208125,0.81145,0.0,1793,0.810891,1.000689,1637503,0.082278
CONT_s6_bola_BigBuckBunny,1,10.0,1789345772.688,1789345782.688,0.510684,0.312301,0.0,1.351146,639668,752,2,98,36.078284,48.784326,18.351064,138,140.157603,152.642863,24.071076,91,0.477341,0.458543,0.25693,0.858452,-0.300766,0.629347,-1041,0.695968,0.733775,2277171,0.071429
CONT_s6_bola_BigBuckBunny,2,20.0,1789345782.688,1789345792.688,0.376076,0.248013,0.0,0.975059,475638,542,2,99,49.501622,81.68105,12.546125,68,141.230923,153.705175,24.011186,88,0.960626,0.473196,0.260488,0.975059,-0.134608,0.736416,-210,0.60676,0.61981,2752809,0.111111
CONT_s6_bola_BigBuckBunny,3,30.0,1789345792.688,1789345802.688,0.734606,0.356551,0.0,1.465544,929750,1062,2,99,23.621566,31.853326,14.783427,157,149.599021,182.999245,16.878586,93,0.71125,0.805761,0.276706,1.465544,0.35853,1.953345,520,0.634663,1.157474,3682559,0.070707
CONT_s6_bola_BigBuckBunny,4,40.0,1789345802.688,1789345812.688,0.731783,0.28883,0.0,1.72286,927784,1034,5,99,34.967128,58.244314,12.282398,127,242.63932,317.968905,56.836714,91,0.853645,0.632104,0.402483,1.700741,-0.002823,0.996157,-28,0.652066,1.122253,4610343,0.080808
CONT_s6_bola_BigBuckBunny,5,50.0,1789345812.688,1789345824.422,0.939158,0.129598,0.125068,1.421598,1385703,1355,4,115,31.983424,76.025785,0.590406,8,94.730471,179.858341,42.430035,115,0.95282,0.935369,0.058518,0.95282,0.207375,1.283383,321,0.701629,1.338539,5996046,0.0
CONT_s6_bola_BigBuckBunny,6,60.0,1789345824.422,1789345834.422,0.929445,0.210523,0.355278,1.531139,1169627,1044,4,98,20.376453,23.721183,0.0,0,105.774154,167.47685,41.331302,98,0.943782,0.924664,0.241421,1.410243,-0.009713,0.989658,-311,0.730894,1.271655,7165673,0.0
CONT_s6_bola_BigBuckBunny,7,70.0,1789345834.422,1789345844.422,0.931977,0.193561,0.479066,1.530068,1186343,1029,4,99,34.753318,58.15606,0.0,0,143.098546,192.526233,36.508476,99,0.936987,0.936928,0.144796,1.183502,0.002532,1.002724,-15,0.754,1.236044,8352016,0.0
CONT_s6_bola_BigBuckBunny,8,80.0,1789345844.422,1789345854.422,0.809826,0.350887,0.0,1.297709,1021915,930,4,98,47.26859,92.05628,0.0,0,138.654852,190.491901,40.065586,85,0.94103,0.533178,0.502057,1.204976,-0.122151,0.868933,-99,0.759723,1.065949,9373931,0.132653
CONT_s6_bola_BigBuckBunny,9,90.0,1789345854.422,1789345864.422,0.621797,0.493353,0.0,1.438214,783909,647,2,98,28.504095,88.877546,0.0,0,126.199209,164.524392,38.393368,65,1.296187,0.924294,0.280928,1.411545,-0.188029,0.767816,-283,0.746936,0.832464,10157840,0.336735
CONT_s6_bola_BigBuckBunny,10,100.0,1789345864.422,1789345874.422,2.838437,20.408899,0.0,203.822386,3584855,2922,4,98,43.264294,69.136638,2.156057,63,172.263982,299.165198,79.598956,96,0.401164,0.448632,0.137444,0.642097,2.21664,4.564893,2275,0.924663,3.069699,13742695,0.010204
CONT_s6_bola_BigBuckBunny,11,110.0,1789345874.422,1789345884.422,0.441269,0.090448,0.231431,0.720852,554776,577,5,97,77.258331,170.92819,4.159445,24,218.184587,326.432261,87.467052,97,0.470897,0.435896,0.080833,0.471351,-2.397168,0.155462,-2345,0.886951,0.497512,14297471,0.0
CONT_s6_bola_BigBuckBunny,12,120.0,1789345884.422,1789345894.422,0.442508,0.077579,0.234995,0.542599,563040,562,4,98,112.859357,175.838173,0.0,0,299.619804,368.403772,64.190583,98,0.46999,0.439757,0.082511,0.542599,0.001239,1.002808,-15,0.854439,0.517893,14860511,0.0
CONT_s6_bola_BigBuckBunny,13,130.0,1789345894.422,1789345904.422,0.442748,0.075188,0.234319,0.531462,559425,561,5,97,100.778004,110.487982,0.0,0,301.965082,374.365087,63.01536,97,0.469087,0.438866,0.082592,0.531132,0.00024,1.000542,-1,0.826557,0.535653,15419936,0.0
CONT_s6_bola_BigBuckBunny,14,140.0,1789345904.422,1789345914.422,1.09088,6.583298,0.0,65.240153,1366529,1185,4,96,95.988191,299.574675,1.181435,14,257.486065,468.602442,125.720891,94,0.23387,2.589879,11.842122,65.240153,0.648132,2.463885,624,0.843178,1.293772,16786465,0.020833
CONT_s6_bola_BigBuckBunny,15,150.0,1789345914.422,1789345924.422,0.11845,0.220245,0.0,1.187586,150021,135,2,97,77.147546,281.146647,0.0,0,1798.123133,766.998344,7891.985933,31,0.0,0.048682,0.151518,0.579252,-0.97243,0.108582,-1050,0.799806,0.148098,16936486,0.690722
CONT_s6_bola_BigBuckBunny,16,160.0,1789345924.422,1789345934.422,0.20524,0.267512,0.0,1.187663,260120,228,4,97,76.39003,276.915152,0.0,0,275.52674,431.730231,149.154108,43,0.348145,0.28847,0.197542,0.581568,0.08679,1.732714,93,0.766215,0.267862,17196606,0.556701
CONT_s6_bola_BigBuckBunny,17,170.0,1789345934.422,1789345944.422,0.486518,2.191352,0.0,21.781298,611633,567,5,96,140.666335,206.050524,5.820106,33,506.527057,903.019741,232.661258,84,0.121189,0.956407,3.940811,21.781298,0.281278,2.370483,339,0.751394,0.647487,17808239,0.072917
CONT_s6_bola_BigBuckBunny,18,180.0,1789345944.422,1789345954.422,0.139165,0.065215,0.0,0.35304,176567,226,2,97,22.606901,50.645373,22.123894,50,692.819005,903.205017,236.220407,82,0.35304,0.142267,0.070039,0.35304,-0.347353,0.286043,-341,0.720283,0.193209,17984806,0.072165
CONT_s6_bola_BigBuckBunny,19,190.0,1789345954.422,1789345964.422,0.139455,0.074995,0.0,0.35304,175486,223,4,96,79.200602,180.159276,12.107623,27,382.239375,821.233439,273.814429,84,0.118473,0.139931,0.054826,0.240229,0.00029,1.002084,-3,0.69242,0.201402,18160292,0.114583
CONT_s6_bola_BigBuckBunny,20,200.0,1789345964.422,1789345976.184,0.139614,0.073452,0.0,0.346171,206874,264,4,113,167.652153,327.072419,12.5,33,621.550675,882.716445,257.127513,100,0.118473,0.141084,0.078005,0.243359,0.000159,1.00114,41,0.66285,0.210627,18367166,0.115044
CONT_s6_bola_BigBuckBunny,21,210.0,1789345976.184,1789345986.926,0.168499,0.202946,0.0,1.293727,228046,237,3,103,103.686873,352.586727,3.375527,8,412.319781,858.216409,301.414045,69,0.34715,0.205608,0.173328,0.423794,0.028885,1.206892,-27,0.63981,0.263358,18595212,0.349515
CONT_s6_bola_BigBuckBunny,22,220.0,1789345986.926,1789345996.926,0.20017,0.173666,0.0,0.491363,252213,227,2,96,55.09862,102.968932,0.0,0,310.582619,362.312024,109.438457,56,0.346819,0.196401,0.178928,0.491363,0.031671,1.18796,-10,0.621538,0.322056,18847425,0.427083
CONT_s6_bola_BigBuckBunny,23,230.0,1789345996.926,1789346006.926,0.199765,0.169383,0.0,0.347481,254541,227,2,97,53.495684,93.961859,0.0,0,320.06261,362.278579,101.068395,57,0.0,0.191175,0.172329,0.347481,-0.000405,0.997977,0,0.604538,0.330442,19101966,0.412371
CONT_s6_bola_BigBuckBunny,24,240.0,1789346006.926,1789346016.926,0.190156,0.31222,0.0,2.168053,239820,215,2,96,40.259445,104.267063,5.116279,11,302.478373,540.59166,167.687328,37,0.0,0.175041,0.46241,2.168053,-0.009609,0.951898,-12,0.588639,0.323043,19341786,0.604167
CONT_s6_bola_BigBuckBunny,25,250.0,1789346016.926,1789346026.926,0.125859,0.246511,0.0,1.143552,158748,129,2,96,48.34353,218.16292,0.0,0,441.603165,678.820419,250.634123,22,0.0,0.170605,0.241111,0.576489,-0.064297,0.661872,-86,0.571537,0.220211,19500534,0.760417
CONT_s6_bola_BigBuckBunny,26,260.0,1789346026.926,1789346036.926,0.17937,0.222187,0.0,0.580515,226623,208,4,96,79.047616,179.698664,0.480769,1,597.101909,960.337166,629.728013,44,0.231431,0.174847,0.122349,0.459355,0.053511,1.425166,79,0.55753,0.321723,19727157,0.510417
CONT_s6_bola_BigBuckBunny,27,270.0,1789346036.926,1789346046.926,0.243638,1.08047,0.0,9.954383,308159,266,2,96,40.146564,146.444529,2.255639,6,343.815515,405.392067,143.668682,32,0.0,0.0,0.0,0.0,0.064268,1.358298,58,0.546697,0.445655,20035316,0.666667
CONT_s6_bola_BigBuckBunny,28,280.0,1789346046.926,1789346056.926,0.572888,2.886355,0.0,23.582053,724931,562,4,96,22.859008,29.882565,0.0,0,103.976969,210.927067,127.80522,13,0.027299,1.54696,4.94947,23.582053,0.32925,2.35139,296,0.547576,1.046226,20760247,0.916667
CONT_s6_bola_BigBuckBunny,29,290.0,1789346056.926,1789346066.926,0.383186,2.17592,0.0,16.363719,479983,384,3,95,19.24515,31.192383,0.0,0,115.002423,218.582745,96.652335,16,0.0,0.0,0.0,0.0,-0.189702,0.668867,-178,0.542295,0.706601,21240230,0.894737
