run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s14_l2a_OfForestAndMen,0,0.120356,397.0,440756.0,82.0,0.285714,0.271,0.268,28.784,0.120249,0.1225,15088.91749,-205.15125,1535.735192,7619277.943617,2760.303959,1.797383,1.675317,2.308886,0.0,15564.0,1.383275,6.188251,2.487619,1.798355,2.169923,7.862048,0.0,19.0,397.0,440756.0,82.0,0.285714,0.271,0.268,28.784,0.120249,0.1225,15088.91749,-205.15125,1535.735192,7619277.943617,2760.303959,1.797383,1.675317,2.308886,0.0,15564.0,1.383275,6.188251,2.487619,1.798355,2.169923,7.862048,0.0,19.0,397.0,440756.0,82.0,0.285714,0.271,0.268,28.784,0.120249,0.1225,15088.91749,-205.15125,1535.735192,7619277.943617,2760.303959,1.797383,1.675317,2.308886,0.0,15564.0,1.383275,6.188251,2.487619,1.798355,2.169923,7.862048,0.0,19.0,0
CONT_s14_l2a_OfForestAndMen,1,0.122595,132.0,153291.0,28.0,0.285714,0.242,0.163,9.595,0.122633,0.127809,15312.382654,820.443645,1564.193878,8367046.425942,2892.584731,1.849249,1.529559,0.790415,0.0,10552.0,1.346939,5.672207,2.38164,1.768187,1.447624,0.536451,0.0,8.0,529.0,594047.0,110.0,0.285714,0.271,0.163,38.889,0.120855,0.122204,15117.898614,-550.893559,1542.979221,7788479.588109,2790.784762,1.808699,1.635873,1.877926,0.0,15564.0,1.374026,6.042032,2.458055,1.788943,2.006538,6.270868,0.0,19.0,529.0,594047.0,110.0,0.285714,0.271,0.163,38.889,0.120855,0.122204,15117.898614,-550.893559,1542.979221,7788479.588109,2790.784762,1.808699,1.635873,1.877926,0.0,15564.0,1.374026,6.042032,2.458055,1.788943,2.006538,6.270868,0.0,19.0,1
CONT_s14_l2a_OfForestAndMen,2,0.120999,155.0,151566.0,55.0,0.561224,0.347,0.246,9.407,0.121253,0.128896,15328.663252,1431.905566,1546.591837,3213005.6255,1792.485879,1.158991,0.99249,0.82384,0.0,7664.0,1.581633,2.926257,1.710631,1.08156,0.841348,0.512883,0.0,8.0,684.0,745613.0,165.0,0.341615,0.271,0.246,48.806,0.120936,0.122217,15178.456796,-1434.659371,1543.712215,6851532.628626,2617.543243,1.695616,1.642555,2.185391,0.0,15564.0,1.416149,5.409448,2.325822,1.642357,1.928545,6.30205,0.0,19.0,684.0,745613.0,165.0,0.341615,0.271,0.246,48.806,0.120936,0.122217,15178.456796,-1434.659371,1543.712215,6851532.628626,2617.543243,1.695616,1.642555,2.185391,0.0,15564.0,1.416149,5.409448,2.325822,1.642357,1.928545,6.30205,0.0,19.0,2
CONT_s14_l2a_OfForestAndMen,3,0.093828,112.0,117748.0,21.0,0.214286,0.163,0.005,9.832,0.094198,0.095808,9518.21334,11862.487071,1201.510204,9970374.664843,3157.590009,2.628018,3.221205,10.614854,0.0,15503.0,1.142857,8.206186,2.864644,2.506564,3.034732,9.065087,0.0,14.0,399.0,422605.0,104.0,0.353741,0.242,0.005,29.753,0.112695,0.11363,14233.449187,10747.394519,1437.431973,7162417.945868,2676.269408,1.861841,2.432017,7.177065,0.0,15503.0,1.357143,5.595563,2.365494,1.742996,2.283536,6.462335,0.0,14.0,796.0,863361.0,186.0,0.320138,0.271,0.005,59.047,0.116429,0.116973,14899.214886,3837.735585,1485.991394,7377767.884409,2716.204684,1.827874,2.04211,4.605797,0.0,15564.0,1.370052,5.878343,2.424529,1.769663,2.225957,7.251823,0.0,19.0,3
CONT_s14_l2a_OfForestAndMen,4,1.753978,1712.0,2184098.0,67.0,0.690722,0.2,0.047,9.753,1.747278,1.791529,290020.642946,-12048.73479,22516.474227,41844904726.626915,204560.271623,9.084916,9.694596,91.993735,0.0,2016344.0,17.649485,23665.146692,153.834803,8.716107,9.693387,91.978234,0.0,1517.0,1979.0,2453412.0,143.0,0.488055,0.347,0.047,29.606,0.654243,0.66295,82762.263749,-582093.476906,8373.419795,13860959813.443031,117732.577537,14.060274,17.019051,287.766732,0.0,2016344.0,6.754266,7843.001052,88.56072,13.11182,17.012654,287.621588,0.0,1517.0,2508.0,3047459.0,253.0,0.373156,0.271,0.047,69.005,0.351682,0.353303,29724.417075,-320010.871734,4494.777286,5994318231.872038,77422.982582,17.225099,25.936219,671.457349,0.0,2016344.0,3.699115,3393.342126,58.2524,15.747658,25.915798,670.749132,0.0,1517.0,4
CONT_s14_l2a_OfForestAndMen,5,0.121568,143.0,151553.0,41.0,0.42268,0.159,0.073,9.768,0.121242,0.124122,15161.855136,-327.770096,1562.402062,3736794.388746,1933.078992,1.237248,0.534738,-1.507863,0.0,4552.0,1.474227,3.210266,1.791722,1.215364,0.490062,-1.555303,0.0,5.0,1967.0,2453399.0,129.0,0.441781,0.163,0.073,29.764,0.65424,0.659427,114791.147387,-393594.336127,8402.05137,13908520881.10045,117934.392274,14.036381,16.989383,286.76079,0.0,2016344.0,6.736301,7870.31854,88.714816,13.169663,16.983016,286.616579,0.0,1517.0,2651.0,3199012.0,294.0,0.379355,0.271,0.073,78.979,0.322631,0.324037,39948.282497,-569626.97136,4127.757419,5244498534.798961,72418.910064,17.544372,27.733584,768.099554,0.0,2016344.0,3.420645,2969.019211,54.488707,15.929366,27.709857,767.219593,0.0,1517.0,5
CONT_s14_l2a_OfForestAndMen,6,0.288365,571.0,655837.0,70.0,0.39548,0.132,0.196,17.888,0.288027,0.293308,30929.929047,-86739.073511,3705.293785,830913382.390473,28825.568206,7.779563,13.067425,169.835398,0.0,383850.0,3.225989,531.744093,23.059577,7.148065,13.024698,169.086089,0.0,307.0,2426.0,2991488.0,178.0,0.479784,0.2,0.196,37.82,0.626227,0.632784,44984.422908,1312360.399584,8063.309973,11328200238.106356,106434.018237,13.199792,18.299769,340.936601,0.0,2016344.0,6.539084,6438.254549,80.238735,12.270639,18.195247,337.840841,0.0,1517.0,3222.0,3854849.0,364.0,0.382353,0.271,0.196,97.072,0.316169,0.31769,43930.340281,-682666.641236,4049.211134,4422195939.033188,66499.593525,16.422852,29.347701,880.724984,0.0,2016344.0,3.384454,2514.840473,50.148185,14.817217,29.162068,872.023869,0.0,1517.0,6
CONT_s14_l2a_OfForestAndMen,7,0.125227,186.0,158046.0,61.0,0.622449,0.216,0.003,9.781,0.126437,0.129268,15467.887664,2455.176786,1612.714286,3893264.783505,1973.135774,1.223488,1.66543,2.855328,0.0,9384.0,1.897959,4.71113,2.170514,1.143604,1.70651,4.163465,0.0,12.0,900.0,965436.0,172.0,0.462366,0.159,0.003,38.054,0.202101,0.202961,28560.447549,-127639.442154,2595.258065,397286569.280932,19932.048798,7.68018,18.888162,358.783522,0.0,383850.0,2.419355,254.93418,15.966658,6.599552,18.735836,354.889843,0.0,307.0,3408.0,4012895.0,425.0,0.404762,0.271,0.003,107.265,0.298526,0.299288,44452.957942,-699919.986777,3821.804762,4009927039.102933,63323.984706,16.569131,30.822071,971.720135,0.0,2016344.0,3.245714,2280.521073,47.754802,14.713187,30.622466,961.928785,0.0,1517.0,7
CONT_s14_l2a_OfForestAndMen,8,0.119743,127.0,149450.0,26.0,0.268041,0.409,0.119,9.472,0.11956,0.126225,15242.955331,-1520.354049,1540.721649,8219975.932131,2867.05004,1.860849,1.52007,0.744883,0.0,10552.0,1.309278,5.590851,2.364498,1.805955,1.418705,0.321856,0.0,8.0,884.0,963333.0,157.0,0.422043,0.132,0.119,37.965,0.201661,0.202994,29688.939545,-49305.238424,2589.604839,398458438.083319,19961.423749,7.708289,18.806312,356.680175,0.0,383850.0,2.376344,255.636959,15.988651,6.728256,18.667077,353.126028,0.0,307.0,3535.0,4162345.0,451.0,0.3932,0.271,0.119,117.149,0.2833,0.284243,43584.407994,-667187.083385,3628.897123,3671609617.786965,60593.808411,16.697582,32.209488,1061.542873,0.0,2016344.0,3.081953,2088.251568,45.697391,14.827414,31.998984,1050.762655,0.0,1517.0,8
CONT_s14_l2a_OfForestAndMen,9,0.120462,161.0,187576.0,30.0,0.247934,0.087,0.211,12.147,0.120579,0.123537,15060.484494,1295.892669,1550.214876,8522422.053444,2919.318765,1.88317,1.456951,0.304987,0.0,9052.0,1.330579,5.97314,2.444001,1.836796,1.422015,0.318446,0.0,9.0,474.0,495072.0,117.0,0.370253,0.216,0.211,32.018,0.12207,0.123698,15158.13879,3946.101989,1566.683544,6951621.785252,2636.592836,1.682913,1.548811,1.001911,0.0,10552.0,1.5,5.501587,2.345546,1.563698,1.437761,1.159346,0.0,12.0,3696.0,4349921.0,481.0,0.379338,0.271,0.211,129.502,0.26772,0.268717,41687.903073,-589004.948884,3430.537066,3322147002.608729,57638.06904,16.801471,33.858098,1173.474277,0.0,2016344.0,2.914826,1889.651777,43.470125,14.913452,33.633839,1161.420165,0.0,1517.0,9
