run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_l2a_OfForestAndMen,0,0.0,1789224535.54,1789224545.54,0.300666,0.102431,0.208063,0.477808,54.920417,56.909214,0.0,0,215.257903,241.629877,65.493644,98,377298,377,2,98
CONT_s3_l2a_OfForestAndMen,1,10.0,1789224545.54,1789224555.54,0.490427,2.370904,0.0,23.905938,54.521871,72.880767,6.734007,40,149.086761,241.549956,58.13588,90,621425,594,2,99
CONT_s3_l2a_OfForestAndMen,2,20.0,1789224555.54,1789224570.358,0.284909,0.163367,0.0,1.350556,80.888093,95.194113,15.993789,103,270.119499,488.321983,163.661002,134,529906,644,4,145
CONT_s3_l2a_OfForestAndMen,3,30.0,1789224570.358,1789224580.358,0.627145,0.336952,0.0,1.421071,35.495096,85.543003,1.167883,8,145.505356,172.723931,104.251885,95,796376,685,3,99
CONT_s3_l2a_OfForestAndMen,4,40.0,1789224580.358,1789224590.358,0.746084,0.256581,0.577039,1.186966,36.975877,25.63741,0.0,0,150.403702,159.78797,32.187255,98,938014,754,4,98
CONT_s3_l2a_OfForestAndMen,5,50.0,1789224590.358,1789224600.698,0.749587,0.227195,0.23751,1.293398,39.634669,59.205987,0.0,0,180.038538,207.882082,35.845178,102,982982,820,6,102
CONT_s3_l2a_OfForestAndMen,6,60.0,1789224600.698,1789224610.698,1.337201,2.613561,0.579808,26.65586,20.023296,26.946803,0.749064,10,128.395667,159.798964,39.563326,98,1686741,1335,2,98
CONT_s3_l2a_OfForestAndMen,7,70.0,1789224610.698,1789224621.747,1.53306,0.299093,0.819573,2.186433,19.916792,35.209972,0.0,0,109.517052,128.843785,20.297173,108,2133690,1745,6,108
CONT_s3_l2a_OfForestAndMen,8,80.0,1789224621.747,1789224631.747,1.914715,3.842535,1.052534,39.674186,19.526981,35.451427,0.508388,10,91.522722,124.466837,24.558767,98,2423008,1967,4,98
CONT_s3_l2a_OfForestAndMen,9,90.0,1789224631.747,1789224643.055,1.01235,0.272755,0.352868,1.635969,19.100105,20.789839,0.0,0,124.062568,164.743943,21.337917,110,1438041,1152,2,110
CONT_s3_l2a_OfForestAndMen,10,100.0,1789224643.055,1789224653.055,1.010978,0.258315,0.572664,1.354131,18.523897,19.0277,0.0,0,117.433762,117.753646,17.00355,98,1279222,1029,4,98
CONT_s3_l2a_OfForestAndMen,11,110.0,1789224653.055,1789224663.055,1.014748,0.25551,0.471807,1.45061,38.163623,62.640497,0.0,0,157.146042,200.863249,38.062436,98,1286772,1072,4,98
CONT_s3_l2a_OfForestAndMen,12,120.0,1789224663.055,1789224673.055,1.016726,0.259136,0.582042,1.515435,18.258022,18.78798,0.0,0,113.383225,117.668175,18.647135,97,1275249,1018,2,97
CONT_s3_l2a_OfForestAndMen,13,130.0,1789224673.055,1789224683.055,1.450951,5.341037,0.364255,53.975837,20.375232,23.826082,3.573792,54,130.132463,175.830154,31.205853,98,1837915,1511,2,98
CONT_s3_l2a_OfForestAndMen,14,140.0,1789224683.055,1789224693.055,0.85594,0.287046,0.572121,1.170853,21.848229,22.649968,0.0,0,136.46413,140.680946,18.600664,98,1084804,866,2,98
CONT_s3_l2a_OfForestAndMen,15,150.0,1789224693.055,1789224703.055,0.850202,0.291278,0.57539,1.370126,21.806334,22.440342,0.0,0,136.59494,140.660849,18.343547,97,1067050,853,2,97
CONT_s3_l2a_OfForestAndMen,16,160.0,1789224703.055,1789224713.055,0.847442,0.288274,0.57539,1.170853,21.839186,22.589896,0.0,0,136.714082,140.666923,18.203491,98,1073996,857,2,98
CONT_s3_l2a_OfForestAndMen,17,170.0,1789224713.055,1789224723.055,0.849899,0.291598,0.578697,1.394275,21.804294,22.577602,0.0,0,135.19588,140.682267,23.244194,98,1078050,861,2,98
CONT_s3_l2a_OfForestAndMen,18,180.0,1789224723.055,1789224733.055,0.642377,1.90562,0.0,18.954913,29.404607,87.44561,3.633721,25,197.384038,307.690225,73.130207,65,806564,688,2,97
CONT_s3_l2a_OfForestAndMen,19,190.0,1789224733.055,1789224746.868,0.424404,0.285553,0.0,1.20913,41.849381,68.58104,11.111111,87,161.643016,250.644318,50.802051,117,740913,783,2,135
