run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_l2a_OfForestAndMen,0,0.0,1789259599.595,1789259609.595,0.14245,0.138663,0.0,0.694971,180018,195,2,99,82.284829,170.204879,5.128205,10,430.922414,862.206498,396.578883,64,0.157174,0.139611,0.108542,0.307976,0.14245,0.0,195,0.142538,0.999383,180018,0.383838
CONT_s8_l2a_OfForestAndMen,1,10.0,1789259609.595,1789259619.595,0.129178,0.128175,0.0,0.592674,163139,174,2,99,73.817289,153.401701,2.873563,5,458.94226,862.204884,356.173478,61,0.0,0.1509,0.15887,0.592674,-0.013272,0.90683,-21,0.135845,0.950922,343157,0.414141
CONT_s8_l2a_OfForestAndMen,2,20.0,1789259619.595,1789259629.595,0.109481,0.257899,0.0,2.049617,138228,135,2,99,52.016707,242.274688,1.481481,2,369.963372,603.371337,208.431333,33,0.0,0.088246,0.242299,1.22,-0.019697,0.84752,-39,0.127042,0.86177,481385,0.666667
CONT_s8_l2a_OfForestAndMen,3,30.0,1789259629.595,1789259639.595,0.147683,0.200828,0.0,0.592895,186750,161,2,99,61.429246,190.569625,0.0,0,459.358418,823.028882,241.300448,38,0.591155,0.154099,0.241163,0.592895,0.038202,1.348937,26,0.132228,1.116881,668135,0.616162
CONT_s8_l2a_OfForestAndMen,4,40.0,1789259639.595,1789259649.925,0.149907,0.212432,0.0,0.73392,195114,174,4,102,48.634889,140.116651,0.0,0,456.979906,823.041033,277.266263,38,0.0,0.14752,0.202315,0.73392,0.002224,1.015059,13,0.135833,1.103613,863249,0.637255
CONT_s8_l2a_OfForestAndMen,5,50.0,1789259649.925,1789259662.491,0.146967,0.131464,0.0,0.35702,233629,241,6,124,124.695396,310.631638,0.0,0,736.871302,1391.303181,419.434772,71,0.0,0.147619,0.114336,0.264195,-0.00294,0.980388,67,0.138073,1.064415,1096878,0.427419
CONT_s8_l2a_OfForestAndMen,6,60.0,1789259662.491,1789259672.491,1.856172,14.836916,0.0,146.043446,2346280,1852,4,98,109.762169,278.807283,1.511879,28,626.539981,1140.755936,345.885761,48,0.0,0.119021,0.114849,0.238205,1.709205,12.629856,1611,0.374139,4.961183,3443158,0.459184
CONT_s8_l2a_OfForestAndMen,7,70.0,1789259672.491,1789259684.263,0.118008,0.194531,0.0,0.471891,175842,151,2,116,48.044035,171.14871,0.0,0,603.61462,799.992267,259.475726,34,0.0,0.11421,0.198357,0.471891,-1.738164,0.063576,-1701,0.338447,0.348675,3619000,0.706897
CONT_s8_l2a_OfForestAndMen,8,80.0,1789259684.263,1789259694.263,0.123851,0.205549,0.0,0.517432,155878,132,2,98,44.316188,164.15167,0.0,0,620.293235,799.949413,274.565963,26,0.467381,0.130166,0.206923,0.471891,0.005843,1.049514,-19,0.315849,0.392121,3774878,0.72449
CONT_s8_l2a_OfForestAndMen,9,90.0,1789259694.263,1789259704.263,0.122305,0.204496,0.0,0.521283,154239,134,3,98,72.237434,165.457487,0.0,0,652.730222,805.161281,292.463932,26,0.0,0.120738,0.201727,0.475953,-0.001546,0.987517,2,0.297405,0.411241,3929117,0.734694
