run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_ElephantsDream,0,0.0,1789218329.474,1789218339.474,2.186721,0.300722,1.653595,3.182466,10.38875,10.507564,0.0,0,82.942849,101.107213,15.64426,99,2766665,2155,4,99
CONT_s5_l2a_ElephantsDream,1,10.0,1789218339.474,1789218354.288,2.121256,6.582752,0.0,81.222096,12.600063,17.476416,1.415094,48,97.92721,145.41221,30.439711,145,3957007,3392,2,146
CONT_s5_l2a_ElephantsDream,2,20.0,1789218354.288,1789218364.288,1.359755,0.344109,0.0,2.045447,14.92459,17.399479,2.108626,33,99.890019,128.411346,21.702876,96,1721000,1565,2,99
CONT_s5_l2a_ElephantsDream,3,30.0,1789218364.288,1789218382.241,0.836934,0.403721,0.0,1.959804,25.861173,46.986089,11.205179,225,97.61724,185.001798,44.654643,174,1884828,2008,4,176
CONT_s5_l2a_ElephantsDream,4,40.0,1789218382.241,1789218392.241,0.626113,0.213135,0.12125,1.463782,25.859565,36.139586,16.736842,159,68.460356,199.453545,49.536325,99,794124,950,4,99
CONT_s5_l2a_ElephantsDream,5,50.0,1789218392.241,1789218402.241,0.692012,0.079544,0.480468,0.845136,30.830565,38.085164,15.692008,161,86.29738,152.011422,30.246183,98,871025,1026,6,98
CONT_s5_l2a_ElephantsDream,6,60.0,1789218402.241,1789218413.107,0.684838,0.113168,0.319379,1.1469,31.329205,41.08102,15.252708,169,90.797982,165.332411,39.575785,107,942830,1108,6,107
CONT_s5_l2a_ElephantsDream,7,70.0,1789218413.107,1789218423.107,0.534777,0.197203,0.120544,1.078927,23.981667,31.643445,16.232962,131,48.248062,74.419928,16.429304,98,676108,807,2,98
CONT_s5_l2a_ElephantsDream,8,80.0,1789218423.107,1789218436.555,0.442784,0.63038,0.120661,7.357515,44.250729,50.245943,1.84136,13,168.298372,196.917768,60.975545,131,747941,706,4,131
CONT_s5_l2a_ElephantsDream,9,90.0,1789218436.555,1789218449.16,0.365994,0.112753,0.11973,0.704371,116.654508,164.948253,0.0,0,359.306153,522.813854,106.249357,123,581270,556,4,123
CONT_s5_l2a_ElephantsDream,10,100.0,1789218449.16,1789218459.16,0.35603,0.104673,0.232977,0.591768,130.84159,177.062187,0.0,0,372.977432,617.345054,110.838998,98,451712,419,4,98
CONT_s5_l2a_ElephantsDream,11,110.0,1789218459.16,1789218479.875,0.428276,3.20949,0.0,45.655284,103.83976,234.085267,1.62767,16,423.625329,776.301033,240.541238,156,1111215,983,4,200
CONT_s5_l2a_ElephantsDream,12,120.0,1789218479.875,1789218490.662,0.189882,0.146634,0.0,0.385279,129.698943,252.502341,0.398406,1,457.606156,890.50367,220.343598,71,258901,251,4,105
CONT_s5_l2a_ElephantsDream,13,130.0,1789218490.662,1789218501.964,0.791097,4.065882,0.0,43.157801,38.542089,105.049118,3.004292,28,233.682335,383.442582,95.685939,86,1128683,932,2,110
CONT_s5_l2a_ElephantsDream,14,140.0,1789218501.964,1789218512.448,0.470024,0.233593,0.0,0.834021,32.436714,41.63593,0.0,0,234.103709,255.414099,60.603307,82,622326,501,2,102
CONT_s5_l2a_ElephantsDream,15,150.0,1789218512.448,1789218522.448,0.585427,0.707928,0.0,6.265154,38.095548,81.642884,1.692308,11,193.082331,306.423529,101.538093,70,738050,650,4,97
CONT_s5_l2a_ElephantsDream,16,160.0,1789218522.448,1789218532.448,0.892983,0.334261,0.0,1.896615,28.326652,60.266963,0.0,0,98.783858,188.558041,45.102447,88,1127486,1012,4,97
CONT_s5_l2a_ElephantsDream,17,170.0,1789218532.448,1789218544.99,0.97498,0.146453,0.771335,1.1762,50.90429,57.356249,0.0,0,148.27427,162.67496,14.625345,121,1538215,1425,6,121
CONT_s5_l2a_ElephantsDream,18,180.0,1789218544.99,1789218554.99,0.97381,0.142142,0.684511,1.17047,28.622752,55.487908,0.0,0,92.90086,157.370373,33.916327,97,1232210,1104,4,97
CONT_s5_l2a_ElephantsDream,19,190.0,1789218554.99,1789218564.99,2.058733,6.019431,0.679403,60.638466,14.791031,18.838155,0.468823,10,73.763773,91.073972,12.58667,97,2609313,2133,4,97
CONT_s5_l2a_ElephantsDream,20,200.0,1789218564.99,1789218577.207,2.371738,0.317283,1.834029,3.23433,19.734391,26.737183,0.0,0,82.515104,102.626393,10.341244,118,3663178,3039,5,118
CONT_s5_l2a_ElephantsDream,21,210.0,1789218577.207,1789218587.207,1.801817,1.011911,0.0,3.113423,8.734338,11.572141,0.165198,3,56.998665,90.923513,16.446496,75,2265791,1816,2,96
CONT_s5_l2a_ElephantsDream,22,220.0,1789218587.207,1789218597.207,2.195636,0.739885,0.0,3.228145,9.865586,21.15692,0.0,0,86.10354,95.95411,12.479324,89,2761769,2087,4,96
CONT_s5_l2a_ElephantsDream,23,230.0,1789218597.207,1789218607.207,8.734488,33.256388,0.0,255.58443,6.291988,29.634617,0.224321,19,91.061,213.624623,93.552032,43,11204616,8470,4,97
CONT_s5_l2a_ElephantsDream,24,240.0,1789218607.207,1789218617.207,4.340198,15.776431,0.0,115.464586,9.983268,41.817269,0.0,0,115.516901,214.2151,97.739423,51,5506071,4174,4,96
CONT_s5_l2a_ElephantsDream,25,250.0,1789218617.207,1789218627.207,3.262851,13.605841,0.0,99.648897,11.363948,42.89815,0.0,0,126.527214,215.655184,103.024788,51,4084476,3105,4,95
