run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_bola_TearsOfSteel,0,0.0,1789221817.978,1789221830.135,0.250128,0.103299,0.0,0.599295,138.755108,213.136253,0.519481,2,413.799651,725.318555,192.628958,111,381091,385,5,119
CONT_s4_bola_TearsOfSteel,1,10.0,1789221830.135,1789221849.763,0.247962,0.072328,0.0,0.477808,146.138903,532.870974,0.0,0,338.580285,676.949514,155.556821,187,612703,606,3,193
CONT_s4_bola_TearsOfSteel,2,20.0,1789221849.763,1789221859.763,0.765526,3.915677,0.0,39.47738,153.670117,817.530953,0.4914,4,271.024157,628.643978,172.036652,94,969843,814,3,99
CONT_s4_bola_TearsOfSteel,3,30.0,1789221859.763,1789221869.763,0.466337,0.157601,0.238437,0.817578,146.607966,362.695138,0.0,0,259.418937,310.447736,70.754663,98,585053,535,4,98
CONT_s4_bola_TearsOfSteel,4,40.0,1789221869.763,1789221879.763,0.468509,0.1239,0.238205,0.712642,104.521132,208.360028,0.0,0,225.854919,309.945186,78.993413,99,593751,553,4,99
CONT_s4_bola_TearsOfSteel,5,50.0,1789221879.763,1789221889.763,0.465293,0.148547,0.238437,0.712642,105.66755,204.983248,0.0,0,211.773309,309.159387,84.001509,99,589931,539,4,99
CONT_s4_bola_TearsOfSteel,6,60.0,1789221889.763,1789221899.763,0.474832,1.084085,0.0,10.528125,34.607942,98.420726,2.42915,12,155.60246,310.72552,85.943947,59,595463,494,2,98
CONT_s4_bola_TearsOfSteel,7,70.0,1789221899.763,1789221909.763,0.59224,0.251005,0.0,1.211887,87.28365,322.666992,0.601504,4,193.747027,239.69441,59.384548,93,752189,665,5,99
CONT_s4_bola_TearsOfSteel,8,80.0,1789221909.763,1789221920.401,0.608497,0.118189,0.354241,0.945992,186.758675,574.739216,0.0,0,229.661397,313.34352,44.694834,104,813210,779,6,104
CONT_s4_bola_TearsOfSteel,9,90.0,1789221920.401,1789221930.401,0.606033,0.107866,0.353897,0.843495,106.629359,125.764343,0.0,0,247.027751,346.091078,51.057513,98,764179,733,6,98
CONT_s4_bola_TearsOfSteel,10,100.0,1789221930.401,1789221940.401,0.926451,3.358233,0.0,31.195806,57.553609,93.59707,1.020408,10,187.995676,238.565097,60.318865,73,1168266,980,4,98
CONT_s4_bola_TearsOfSteel,11,110.0,1789221940.401,1789221950.401,0.402436,1.990253,0.0,13.997201,1.833321,17.224665,0.0,0,1.065932,3.692678,1.353286,5,507281,382,2,98
CONT_s4_bola_TearsOfSteel,12,120.0,1789221950.401,1789221960.401,0.433248,1.732113,0.0,8.52409,3.203196,34.976572,0.0,0,0.587346,1.062472,0.33299,6,553125,417,2,99
