run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_bola_BigBuckBunny,0,0.0,1789304606.624,1789304618.705,0.254017,0.194501,0.0,0.735093,386172,454,2,119,54.406946,98.651611,11.894273,54,151.686395,225.844528,43.220355,102,0.122427,0.17481,0.160131,0.606431,0.254017,0.0,454,0.254065,0.999811,386172,0.159664
CONT_s13_bola_BigBuckBunny,1,10.0,1789304618.705,1789304628.705,0.344928,0.206759,0.0,0.967515,436392,502,2,99,47.62978,72.545631,14.342629,72,148.63599,235.456093,45.10042,93,0.0,0.398861,0.173546,0.864094,0.090911,1.357893,48,0.295315,1.168,822564,0.080808
CONT_s13_bola_BigBuckBunny,2,20.0,1789304628.705,1789304641.227,0.257905,0.232122,0.0,1.224579,406347,469,4,123,69.730016,206.356187,13.432836,63,397.48265,1081.523817,312.215172,85,0.235222,0.192505,0.155203,0.415019,-0.087023,0.747707,-33,0.281755,0.915352,1228911,0.300813
CONT_s13_bola_BigBuckBunny,3,30.0,1789304641.227,1789304651.227,0.189733,0.092749,0.0,0.241556,239411,245,3,98,158.493061,255.766099,0.0,0,557.554981,886.042409,308.140942,79,0.0,0.188318,0.094349,0.237279,-0.068172,0.73567,-224,0.261106,0.726651,1468322,0.183673
CONT_s13_bola_BigBuckBunny,4,40.0,1789304651.227,1789304661.227,1.846957,13.063557,0.0,124.283077,2349265,1847,4,98,131.386948,362.256727,0.487277,9,434.113547,885.581663,265.717355,64,0.575939,5.606709,23.175091,124.283077,1.657224,9.734506,1602,0.554334,3.331849,3817587,0.357143
CONT_s13_bola_BigBuckBunny,5,50.0,1789304661.227,1789304671.227,0.446965,0.22155,0.0,0.964227,565828,473,2,98,37.775239,46.735203,0.0,0,195.886493,282.378576,86.45312,84,0.469147,0.443466,0.220223,0.822813,-1.399992,0.242001,-1374,0.537673,0.831295,4383415,0.153061
CONT_s13_bola_BigBuckBunny,6,60.0,1789304671.227,1789304681.227,0.357111,0.244465,0.0,1.201473,451670,383,2,98,37.768022,59.878879,0.0,0,193.870613,294.951901,80.779056,74,0.967041,0.195702,0.269126,0.967041,-0.089854,0.798969,-90,0.513395,0.695587,4835085,0.244898
CONT_s13_bola_BigBuckBunny,7,70.0,1789304681.227,1789304691.227,0.295822,0.28991,0.0,1.20031,374559,311,2,98,52.248573,155.735396,0.0,0,191.337229,295.083643,96.688177,56,0.0,0.288878,0.306736,1.086246,-0.061289,0.828375,-72,0.487617,0.606669,5209644,0.438776
CONT_s13_bola_BigBuckBunny,8,80.0,1789304691.227,1789304701.227,1.337442,6.936542,0.0,67.344511,1677684,1425,4,97,48.548341,123.343957,4.210526,60,189.593022,296.32493,98.038396,76,0.802823,3.627782,12.379876,67.344511,1.04162,4.521104,1114,0.576913,2.318273,6887328,0.216495
CONT_s13_bola_BigBuckBunny,9,90.0,1789304701.227,1789304711.227,0.962028,0.13585,0.590627,1.291715,1221557,1148,5,98,48.893847,88.036718,0.609756,7,130.927592,189.886985,40.521967,98,0.941794,0.968513,0.121483,1.179517,-0.375414,0.719304,-277,0.613936,1.566984,8108885,0.0
