run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s1_l2a_Valkaama,0,27.828507,26154.0,35167996.0,27.0,0.27551,0.048,0.262,9.69,28.134397,29.034466,2476470.663844,14540382.266105,358857.102041,2144254280101.7007,1464327.244881,4.08053,4.461369,19.359373,0.0,8490587.0,266.877551,1182011.799285,1087.20366,4.073792,4.460185,19.363607,0.0,6303.0,26154.0,35167996.0,27.0,0.27551,0.048,0.262,9.69,28.134397,29.034466,2476470.663844,14540382.266105,358857.102041,2144254280101.7007,1464327.244881,4.08053,4.461369,19.359373,0.0,8490587.0,266.877551,1182011.799285,1087.20366,4.073792,4.460185,19.363607,0.0,6303.0,26154.0,35167996.0,27.0,0.27551,0.048,0.262,9.69,28.134397,29.034466,2476470.663844,14540382.266105,358857.102041,2144254280101.7007,1464327.244881,4.08053,4.461369,19.359373,0.0,8490587.0,266.877551,1182011.799285,1087.20366,4.073792,4.460185,19.363607,0.0,6303.0,0
CONT_s1_l2a_Valkaama,1,4.735757,4444.0,5972818.0,3.0,0.030612,3.417,2.391,4.192,4.778254,11.398508,735437.778983,-939040.601969,60947.122449,140966062972.2941,375454.475233,6.160331,6.535485,42.773571,0.0,2918644.0,45.346939,78190.744372,279.62608,6.166372,6.551919,43.047155,0.0,2182.0,30598.0,41140814.0,30.0,0.153061,0.048,2.391,17.561,16.456326,18.7419,1231528.739127,20078103.812695,209902.112245,1159052003688.4998,1076592.775235,5.129023,6.065232,38.334152,0.0,8490587.0,156.112245,639201.854003,799.501003,5.121322,6.06182,38.314815,0.0,6303.0,30598.0,41140814.0,30.0,0.153061,0.048,2.391,17.561,16.456326,18.7419,1231528.739127,20078103.812695,209902.112245,1159052003688.4998,1076592.775235,5.129023,6.065232,38.334152,0.0,8490587.0,156.112245,639201.854003,799.501003,5.121322,6.06182,38.314815,0.0,6303.0,1
CONT_s1_l2a_Valkaama,2,7.214175,6721.0,9049037.0,5.0,0.05102,1.697,0.43,7.873,7.23923,9.195008,784414.623735,85553.701325,92337.112245,191347098447.9975,437432.393003,4.737341,5.002624,24.543527,0.0,2822122.0,68.581633,105657.194298,325.049526,4.7396,5.00234,24.512022,0.0,2091.0,37319.0,50189851.0,35.0,0.119048,0.048,0.43,29.522,13.38396,13.600664,961135.868908,22216894.623144,170713.778912,837811658173.1968,915320.522098,5.361726,6.841629,51.108929,0.0,8490587.0,126.935374,462094.429256,679.775278,5.355286,6.83733,51.074779,0.0,6303.0,37319.0,50189851.0,35.0,0.119048,0.048,0.43,29.522,13.38396,13.600664,961135.868908,22216894.623144,170713.778912,837811658173.1968,915320.522098,5.361726,6.841629,51.108929,0.0,8490587.0,126.935374,462094.429256,679.775278,5.355286,6.83733,51.074779,0.0,6303.0,2
CONT_s1_l2a_Valkaama,3,2.339632,2183.0,2926345.0,12.0,0.122449,3.659,0.002,6.339,2.341076,3.693131,397693.042817,-138328.389937,29860.663265,52738716884.76172,229649.116882,7.69069,8.740444,77.871771,0.0,2181490.0,22.27551,29196.181044,170.8689,7.670706,8.738296,77.83826,0.0,1623.0,13348.0,17948200.0,20.0,0.068027,3.417,0.002,26.581,4.786187,5.401813,698680.964564,-626625.619169,61048.29932,128127289172.59949,357948.724223,5.863369,6.355923,40.736028,0.0,2918644.0,45.401361,70888.561909,266.24906,5.864341,6.362554,40.833261,0.0,2182.0,39502.0,53116196.0,47.0,0.119898,0.048,0.002,39.95,10.623239,10.636535,844887.062381,23581601.147745,135500.5,644636015335.8877,802892.281278,5.925382,7.763313,66.884863,0.0,8490587.0,100.770408,355577.476565,596.303175,5.917443,7.757896,66.830953,0.0,6303.0,3
CONT_s1_l2a_Valkaama,4,0.229471,233.0,284340.0,47.0,0.484536,0.203,0.289,9.508,0.227472,0.239243,29036.533637,2353.6941,2931.340206,10830254.226804,3290.93516,1.122673,0.33868,-1.706809,0.0,7552.0,2.402062,6.930412,2.632568,1.095962,0.288213,-1.754986,0.0,6.0,9137.0,12259722.0,64.0,0.21843,1.697,0.289,28.014,3.269259,3.501027,408171.523223,2889457.066768,41842.054608,82493732463.63396,287217.221739,6.864319,7.711176,60.817739,0.0,2822122.0,31.1843,45570.671397,213.472882,6.845524,7.70977,60.742686,0.0,2091.0,39735.0,53400536.0,94.0,0.192229,0.048,0.289,49.663,8.544086,8.602064,679937.344269,26045094.427897,109203.550102,519303889765.4657,720627.427847,6.598938,8.709087,84.504169,0.0,8490587.0,81.257669,286442.371995,535.203113,6.586494,8.703107,84.437211,0.0,6303.0,4
CONT_s1_l2a_Valkaama,5,0.240791,268.0,302184.0,54.0,0.55102,0.019,0.047,9.934,0.241747,0.243353,29583.901126,5446.795714,3083.510204,12265979.407111,3502.282028,1.13581,0.504546,-1.501822,0.0,9052.0,2.734694,8.341258,2.888124,1.056105,0.372418,-1.53944,0.0,9.0,2684.0,3512869.0,113.0,0.385666,3.659,0.047,26.294,0.936765,1.068797,85179.340501,1483258.57132,11989.313993,17688068630.60657,132996.498565,11.09292,15.297918,242.32878,0.0,2181490.0,9.16041,9790.539249,98.947154,10.801608,15.292454,242.195209,0.0,1623.0,40003.0,53702720.0,148.0,0.252129,0.048,0.047,59.905,7.160363,7.171718,539967.917762,28591374.943068,91486.746167,434028772676.5281,658808.600943,7.201137,9.570258,102.307903,0.0,8490587.0,68.148211,239399.419975,489.2846,7.179713,9.563815,102.228982,0.0,6303.0,5
CONT_s1_l2a_Valkaama,6,2.375006,2440.0,2955348.0,96.0,0.989691,0.055,0.073,9.872,2.364278,2.394934,229683.056899,1266349.262718,30467.505155,69077278955.44014,262825.567545,8.626422,9.695269,92.002371,0.0,2592259.0,25.154639,40844.132088,202.099312,8.034276,9.694662,91.994612,0.0,1995.0,2941.0,3541872.0,197.0,0.674658,0.203,0.073,29.724,0.944499,0.953269,137083.001745,-855038.610798,12129.69863,22963896251.991344,151538.431601,12.493174,16.990307,286.782152,0.0,2592259.0,10.071918,13592.987937,116.58897,11.575647,16.986598,286.698435,0.0,1995.0,42443.0,56658068.0,244.0,0.356725,0.048,0.073,69.879,6.475208,6.48642,460160.465444,30305197.229634,82833.432749,382550844064.9579,618506.947467,7.466876,10.060287,114.230534,0.0,8490587.0,62.05117,211365.987129,459.745568,7.409136,10.037113,113.777472,0.0,6303.0,6
CONT_s1_l2a_Valkaama,7,0.287091,386.0,358188.0,93.0,0.958763,0.03,0.092,9.878,0.28655,0.290089,35937.66195,4646.963223,3692.659794,3013460.893471,1735.932284,0.470103,0.143745,0.649226,0.0,9104.0,3.979381,2.99957,1.731927,0.435225,0.068151,0.21701,0.0,8.0,3094.0,3615720.0,243.0,0.832192,0.019,0.092,29.889,0.964192,0.967773,157250.132185,-256103.12185,12382.60274,22956777944.63888,151514.942975,12.236114,16.993231,286.848214,0.0,2592259.0,10.59589,13584.179777,116.55119,10.99966,16.98968,286.768074,0.0,1995.0,42829.0,57016256.0,337.0,0.431498,0.048,0.092,79.86,5.701626,5.711621,394412.551053,31940267.285958,73004.169014,335659738885.6462,579361.492408,7.936006,10.76783,131.041043,0.0,8490587.0,54.838668,185448.391887,430.637193,7.852802,10.743319,130.528396,0.0,6303.0,7
CONT_s1_l2a_Valkaama,8,0.277858,399.0,347379.0,89.0,0.917526,0.114,0.094,9.792,0.277903,0.283806,34790.021065,-1553.940403,3581.226804,4117194.989691,2029.087231,0.56659,1.725784,9.576546,0.0,15052.0,4.113402,3.872423,1.967847,0.478399,0.154425,1.231868,0.0,11.0,3225.0,3660915.0,278.0,0.955326,0.055,0.094,29.851,0.976244,0.981117,59398.55609,2120928.204285,12580.463918,23029848632.62197,151755.885002,12.062821,16.966955,285.919736,0.0,2592259.0,11.082474,13622.448347,116.715245,10.531515,16.964119,285.855828,0.0,1995.0,43228.0,57363635.0,426.0,0.485194,0.048,0.094,89.858,5.09899,5.107048,339788.578359,33479311.077475,65334.436219,299008938725.0904,546817.098055,8.369508,11.431651,147.851485,0.0,8490587.0,49.234624,165190.569746,406.436428,8.255094,11.405913,147.2804,0.0,6303.0,8
CONT_s1_l2a_Valkaama,9,0.288766,388.0,361032.0,97.0,1.0,0.009,0.091,9.9,0.288826,0.291743,36018.879269,3498.226014,3721.979381,1451767.37457,1204.893097,0.323724,0.527954,-0.231295,1552.0,6256.0,4.0,1.6875,1.299038,0.32476,0.859777,0.437357,2.0,8.0,1173.0,1066599.0,279.0,0.958763,0.03,0.091,29.879,0.284426,0.285578,35312.258338,5465.201914,3665.28866,2844767.19225,1686.643766,0.460167,1.068838,7.066482,0.0,15052.0,4.030928,2.836971,1.684331,0.417852,0.259266,1.186517,0.0,11.0,43616.0,57724667.0,523.0,0.53641,0.048,0.091,99.861,4.617973,4.624401,295380.738444,34877819.836188,59204.786667,269571423554.6939,519202.680612,8.769606,12.059035,164.663233,0.0,8490587.0,44.734359,148923.022792,385.905458,8.626601,12.032079,164.032487,0.0,6303.0,9
