run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_l2a_TheSwissAccount,0,0.0,1789240354.818,1789240364.818,24.223421,81.497812,0.0,396.041681,30631575,22680,4,99,10.417708,38.337882,0.0,0,88.842582,214.620003,96.621503,40,0.0,7.567247,40.75087,227.0174,24.223421,0.0,22680,24.221625,1.000074,30631575,0.717172
CONT_s1_l2a_TheSwissAccount,1,10.0,1789240364.818,1789240374.818,1.882812,17.138214,0.0,170.067843,2352754,1749,2,98,0.237386,0.0,0.0,0,1.058585,1.405443,0.346858,2,0.0,0.481591,2.593445,14.447718,-22.340609,0.077727,-20931,13.103709,0.143685,32984329,0.979592
CONT_s1_l2a_TheSwissAccount,2,20.0,1789240374.818,1789240384.818,2.76963,14.189712,0.0,96.825205,3514183,2611,2,99,0.077418,0.0,0.0,0,1.321414,1.811215,0.296382,4,0.0,3.227507,17.380656,96.825205,0.886818,1.471007,862,9.649692,0.287017,36498512,0.959596
CONT_s1_l2a_TheSwissAccount,3,30.0,1789240384.818,1789240394.818,2.504918,18.502648,0.0,167.41362,3167025,2347,2,99,2.591361,0.0,0.0,0,1.237019,1.260451,0.023432,2,0.0,2.685775,14.456735,80.537669,-0.264712,0.904423,-264,7.858219,0.318764,39665537,0.969697
CONT_s1_l2a_TheSwissAccount,4,40.0,1789240394.818,1789240404.818,0.214125,0.291222,0.0,1.299394,271098,221,2,99,55.264756,190.390718,0.452489,1,395.040595,564.779155,203.623253,41,0.592314,0.236604,0.262553,0.592314,-2.290793,0.085482,-2126,6.32622,0.033847,39936635,0.59596
CONT_s1_l2a_TheSwissAccount,5,50.0,1789240404.818,1789240414.818,0.234228,0.284082,0.0,0.708571,293681,242,4,98,38.536273,92.141758,0.0,0,467.838116,564.944478,154.212468,43,0.0,0.224659,0.295978,0.708571,0.020103,1.093884,21,5.316635,0.044056,40230316,0.581633
CONT_s1_l2a_TheSwissAccount,6,60.0,1789240414.818,1789240424.818,1.765783,10.393459,0.0,81.776156,2242104,1890,6,99,70.606636,181.544511,5.185185,98,383.688392,564.251485,191.90324,89,0.242255,0.287723,0.119196,0.612269,1.531555,7.538736,1648,4.805734,0.367433,42472420,0.111111
CONT_s1_l2a_TheSwissAccount,7,70.0,1789240424.818,1789240434.818,0.288337,0.181522,0.0,0.942879,363568,400,5,98,95.554095,282.743164,8.0,32,428.658053,547.560033,139.844108,87,0.243188,0.29656,0.139711,0.856342,-1.477446,0.163291,-1490,4.241686,0.067977,42835988,0.112245
CONT_s1_l2a_TheSwissAccount,8,80.0,1789240434.818,1789240444.818,0.279889,0.18692,0.0,1.169087,353267,382,3,98,38.539972,69.540643,10.471204,40,396.358369,553.757053,156.931283,88,0.242716,0.294288,0.096871,0.485903,-0.008448,0.970701,-18,3.80152,0.073626,43189255,0.122449
CONT_s1_l2a_TheSwissAccount,9,90.0,1789240444.818,1789240454.818,0.288771,0.089419,0.120427,0.485432,364816,399,2,98,42.599778,57.822115,3.007519,12,424.65746,553.270853,86.152285,98,0.473637,0.290475,0.090229,0.479534,0.008882,1.031734,17,3.450015,0.083701,43554071,0.0
CONT_s1_l2a_TheSwissAccount,10,100.0,1789240454.818,1789240480.931,0.470809,0.293986,0.0,1.561315,1542015,1543,5,253,52.198297,125.244333,4.666235,72,357.98172,544.35691,171.600576,247,0.819633,0.812242,0.192129,1.28742,0.182038,1.630389,1144,2.836899,0.165959,45096086,0.023715
CONT_s1_l2a_TheSwissAccount,11,110.0,1789240480.931,1789240490.931,0.816179,0.249987,0.195487,1.513822,1036654,859,2,98,25.205805,26.060077,0.0,0,142.548144,190.37468,42.183302,98,0.698996,0.803926,0.228949,1.282162,0.34537,1.733567,-684,2.687388,0.303707,46132740,0.0
CONT_s1_l2a_TheSwissAccount,12,120.0,1789240490.931,1789240500.931,1.462032,7.232292,0.0,72.179037,1839682,1447,2,97,23.241315,35.751897,0.552868,8,141.085216,190.62414,43.635763,78,1.402008,0.543021,0.731896,2.326403,0.645853,1.791313,588,2.603733,0.561514,47972422,0.195876
CONT_s1_l2a_TheSwissAccount,13,130.0,1789240500.931,1789240510.931,0.963871,0.638334,0.0,1.754143,1225746,1067,4,98,30.364357,56.312527,0.0,0,117.318022,149.834906,22.405351,70,1.013179,1.361498,0.153184,1.754143,-0.498161,0.659268,-380,2.497952,0.385865,49198168,0.285714
CONT_s1_l2a_TheSwissAccount,14,140.0,1789240510.931,1789240520.931,1.30799,0.31751,0.0,1.859942,1650538,1439,5,97,30.368027,42.543708,0.0,0,111.377688,129.940565,21.252047,93,1.513455,1.16564,0.513394,1.859942,0.344119,1.357018,372,2.426316,0.539085,50848706,0.041237
CONT_s1_l2a_TheSwissAccount,15,150.0,1789240520.931,1789240530.931,1.266869,0.409322,0.0,1.854587,1601002,1379,4,97,33.655005,51.738781,0.0,0,110.981752,131.490733,19.497015,90,1.39927,1.368263,0.116404,1.632246,-0.041121,0.968562,-60,2.360418,0.536714,52449708,0.072165
CONT_s1_l2a_TheSwissAccount,16,160.0,1789240530.931,1789240540.931,1.370745,0.104939,1.045456,1.633814,1732325,1529,4,97,19.424064,38.449805,0.0,0,65.766033,124.34254,26.688632,97,1.397927,1.368493,0.115069,1.603074,0.103876,1.081994,150,2.30716,0.594127,54182033,0.0
CONT_s1_l2a_TheSwissAccount,17,170.0,1789240540.931,1789240550.931,1.915244,5.203475,0.465538,52.292898,2420006,2069,2,97,13.169467,20.141893,1.353311,28,59.030654,140.30027,36.209019,97,0.694305,3.192865,9.392143,52.292898,0.544499,1.397229,540,2.287135,0.837399,56602039,0.0
CONT_s1_l2a_TheSwissAccount,18,180.0,1789240550.931,1789240560.931,0.821569,0.203028,0.349147,1.389942,1038098,864,2,97,25.040015,27.289746,0.0,0,141.082896,189.432135,38.258345,97,1.048445,0.826942,0.222286,1.16073,-1.093675,0.428963,-1205,2.215952,0.370752,57640137,0.0
CONT_s1_l2a_TheSwissAccount,19,190.0,1789240560.931,1789240570.931,0.824622,0.197573,0.464199,1.391278,1031239,857,2,96,24.433424,25.537429,0.0,0,140.484197,189.454809,33.643025,96,0.930183,0.830507,0.181548,1.046462,0.003053,1.003716,-7,2.152138,0.383164,58671376,0.0
CONT_s1_l2a_TheSwissAccount,20,200.0,1789240570.931,1789240580.931,0.825151,0.181731,0.349817,1.389942,1043681,906,4,97,39.857598,67.553741,0.0,0,161.53858,217.648356,41.199084,97,0.818905,0.831615,0.094359,0.932387,0.000529,1.000642,49,2.093306,0.394186,59715057,0.0
CONT_s1_l2a_TheSwissAccount,21,210.0,1789240580.931,1789240590.931,0.825094,0.123079,0.579352,1.190268,1044828,968,5,97,58.48301,66.590229,0.0,0,171.105971,186.13827,17.689218,97,0.81577,0.818479,0.121035,1.164249,-5.7e-05,0.999931,62,2.0394,0.404577,60759885,0.0
CONT_s1_l2a_TheSwissAccount,22,220.0,1789240590.931,1789240600.931,0.826092,0.136101,0.577039,1.046437,1048844,952,5,97,39.895945,65.178881,0.0,0,126.471773,186.017762,44.173134,97,0.695626,0.819288,0.164016,1.045435,0.000998,1.00121,-16,1.989799,0.415164,61808729,0.0
CONT_s1_l2a_TheSwissAccount,23,230.0,1789240600.931,1789240610.931,1.569431,6.266207,0.663315,62.543619,1975861,1757,2,96,19.989935,21.916056,2.105862,37,85.794378,96.175381,12.491664,96,1.916791,3.286537,11.21118,62.543619,0.743339,1.899826,805,1.973475,0.795263,63784590,0.0
CONT_s1_l2a_TheSwissAccount,24,240.0,1789240610.931,1789240620.931,1.649576,0.604172,0.0,2.537383,2073115,1653,2,96,12.265845,18.102645,2.117362,35,88.381052,111.38116,21.241297,88,1.851034,1.815037,0.253168,2.31434,0.080145,1.051066,-104,1.961351,0.841041,65857705,0.09375
CONT_s1_l2a_TheSwissAccount,25,250.0,1789240620.931,1789240631.911,1.834468,0.182877,1.389216,2.424427,2551984,2226,5,106,26.120561,33.031152,0.0,0,101.621766,123.051897,15.80217,106,1.622901,1.828311,0.183332,2.193111,0.184892,1.112085,573,1.956305,0.937721,68409689,0.0
CONT_s1_l2a_TheSwissAccount,26,260.0,1789240631.911,1789240641.911,1.826207,0.225942,1.452928,2.197069,2303509,1968,4,96,29.250988,33.385133,0.0,0,103.584374,114.799919,8.831736,96,1.615848,1.826874,0.243523,2.193327,-0.008261,0.995497,-258,1.951776,0.935664,70713198,0.0
CONT_s1_l2a_TheSwissAccount,27,270.0,1789240641.911,1789240651.911,1.009306,0.924882,0.0,2.530133,1272008,1006,4,96,18.284334,74.02136,0.0,0,116.039004,104.607706,269.716218,56,0.0,1.472873,0.748534,2.530133,-0.816901,0.552679,-962,1.920093,0.525655,71985206,0.416667
CONT_s1_l2a_TheSwissAccount,28,280.0,1789240651.911,1789240661.911,0.185726,0.43535,0.0,2.563661,236657,261,2,97,14.698519,50.61017,20.306513,53,95.996157,131.660238,23.430674,30,0.0,0.0,0.0,0.0,-0.82358,0.184014,-745,1.863096,0.099687,72221863,0.680412
