run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_throughput_RedBullPlayStreets,0,0.670062,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s6_throughput_RedBullPlayStreets,1,0.447028,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s6_throughput_RedBullPlayStreets,2,0.560091,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s6_throughput_RedBullPlayStreets,3,0.354121,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,3,851151.667,12.114667,162165.0,4.187,2.143,2.044,0.309845
CONT_s6_throughput_RedBullPlayStreets,4,0.483368,1,155706.0,1.531,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,155706.0,3.571,1.531,2.04,0.348823
CONT_s6_throughput_RedBullPlayStreets,5,0.855833,0,0.0,0.0,1,155706.0,1.531,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,4,677290.25,9.46875,155706.0,3.571,1.531,2.04,0.348823
CONT_s6_throughput_RedBullPlayStreets,6,0.799306,1,2330112.0,22.371,1,2330112.0,22.371,2,1242909.0,11.951,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,5,1007854.6,12.0492,2330112.0,23.811,22.371,1.44,0.782869
CONT_s6_throughput_RedBullPlayStreets,7,0.703384,1,208948.0,1.643,2,1269530.0,12.007,2,1269530.0,12.007,3,898255.333,8.515,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,208948.0,4.213,1.643,2.57,0.396768
CONT_s6_throughput_RedBullPlayStreets,8,0.931478,0,0.0,0.0,1,208948.0,1.643,2,1269530.0,12.007,2,1269530.0,12.007,3,898255.333,8.515,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,208948.0,4.213,1.643,2.57,0.396768
CONT_s6_throughput_RedBullPlayStreets,9,0.936323,0,0.0,0.0,0,0.0,0.0,1,208948.0,1.643,2,1269530.0,12.007,2,1269530.0,12.007,3,898255.333,8.515,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,6,874703.5,10.314833,208948.0,4.213,1.643,2.57,0.396768
