run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_l2a_TearsOfSteel,0,0.0,1789323085.613,1789323095.613,0.80165,3.187483,0.0,32.265,62.979351,138.163617,4.771574,47,168.46589,260.068277,51.49299,92,1015892,985,6,99
CONT_s13_l2a_TearsOfSteel,1,10.0,1789323095.613,1789323106.826,0.355467,0.199631,0.0,0.848437,93.135152,431.839764,10.314685,59,148.551692,182.868729,22.383386,103,500577,572,4,110
CONT_s13_l2a_TearsOfSteel,2,20.0,1789323106.826,1789323116.826,0.389736,0.172852,0.0,0.842385,101.487256,258.860304,8.828829,49,170.247579,261.873069,55.746515,94,493905,555,4,99
CONT_s13_l2a_TearsOfSteel,3,30.0,1789323116.826,1789323126.826,0.350914,0.245733,0.0,1.322729,89.649717,266.266875,11.811024,60,190.782228,413.126237,95.33045,88,440559,508,4,98
CONT_s13_l2a_TearsOfSteel,4,40.0,1789323126.826,1789323152.846,0.378487,2.683698,0.0,43.015588,243.58363,665.311007,2.995008,36,546.358997,1060.862501,299.156528,226,1236509,1202,4,254
CONT_s13_l2a_TearsOfSteel,5,50.0,1789323152.846,1789323163.62,0.450267,0.123918,0.0,0.829261,90.236374,248.705244,1.66113,10,227.626171,339.732657,89.187695,105,614989,602,6,106
CONT_s13_l2a_TearsOfSteel,6,60.0,1789323163.62,1789323173.62,0.431025,0.239261,0.0,1.197836,66.265014,128.555388,0.0,0,209.742511,320.498119,97.018201,84,545449,497,4,98
CONT_s13_l2a_TearsOfSteel,7,70.0,1789323173.62,1789323183.62,0.369188,0.283674,0.0,1.201395,87.823184,417.880729,0.0,0,178.598946,269.729569,87.830887,67,462513,395,4,97
CONT_s13_l2a_TearsOfSteel,8,80.0,1789323183.62,1789323193.62,2.041785,15.684151,0.0,156.469488,43.007109,108.349873,3.754753,79,175.762007,297.614366,95.657377,69,2588517,2104,4,98
CONT_s13_l2a_TearsOfSteel,9,90.0,1789323193.62,1789323203.62,0.962932,0.153006,0.696957,1.292689,111.972339,636.116774,0.886525,10,151.293424,193.873661,19.685356,98,1221962,1128,6,98
CONT_s13_l2a_TearsOfSteel,10,100.0,1789323203.62,1789323213.62,0.965464,0.160246,0.46551,1.396615,109.231164,306.609383,0.176991,2,163.764639,213.30308,26.750462,97,1217381,1130,6,97
CONT_s13_l2a_TearsOfSteel,11,110.0,1789323213.62,1789323223.62,0.961562,0.190048,0.580365,1.399306,69.310938,176.946752,0.092937,1,137.33538,188.461477,33.310543,97,1212948,1076,6,97
CONT_s13_l2a_TearsOfSteel,12,120.0,1789323223.62,1789323233.62,2.931909,16.784833,0.468637,165.506782,67.669804,209.04167,0.85218,26,173.595697,217.65164,42.01543,97,3701334,3051,6,97
CONT_s13_l2a_TearsOfSteel,13,130.0,1789323233.62,1789323243.62,1.271885,0.250972,0.68317,1.743417,38.252662,142.034563,3.649635,50,106.281058,141.679923,24.677488,97,1606751,1370,5,97
CONT_s13_l2a_TearsOfSteel,14,140.0,1789323243.62,1789323253.62,1.228984,0.291569,0.0,1.743417,32.560464,138.928017,0.0,0,97.299928,139.070346,19.518138,95,1553423,1253,4,97
CONT_s13_l2a_TearsOfSteel,15,150.0,1789323253.62,1789323263.62,1.262708,0.224038,0.811013,1.741095,47.562412,230.146965,0.150038,2,125.412344,161.366575,30.570535,97,1598776,1333,5,97
CONT_s13_l2a_TearsOfSteel,16,160.0,1789323263.62,1789323273.62,1.273144,0.155939,0.935479,1.745733,65.13036,158.485909,0.0,0,116.483694,167.788572,30.197713,96,1597705,1494,6,96
CONT_s13_l2a_TearsOfSteel,17,170.0,1789323273.62,1789323283.62,1.273226,0.143265,1.048413,1.54384,62.40855,246.37247,0.0,0,108.189428,150.105406,22.380365,97,1616665,1511,6,97
CONT_s13_l2a_TearsOfSteel,18,180.0,1789323283.62,1789323293.62,3.070398,10.075527,0.0,96.298626,19.42711,107.03278,1.209421,38,56.626612,144.86314,40.718965,64,3862872,3142,5,96
CONT_s13_l2a_TearsOfSteel,19,190.0,1789323293.62,1789323303.62,3.195129,0.370306,2.421109,4.039274,17.967798,65.326501,0.031466,1,56.424696,91.597784,23.370742,96,4019255,3178,6,96
CONT_s13_l2a_TearsOfSteel,20,200.0,1789323303.62,1789323313.62,3.183635,0.402655,2.511002,4.138015,25.951551,80.115498,0.0,0,77.544942,96.067378,11.891608,97,4048076,3097,6,97
CONT_s13_l2a_TearsOfSteel,21,210.0,1789323313.62,1789323328.055,3.195107,0.4491,2.520456,4.110512,20.942297,50.741282,0.021612,1,84.311873,94.329417,9.311158,138,5802635,4627,6,138
CONT_s13_l2a_TearsOfSteel,22,220.0,1789323328.055,1789323338.324,3.861838,8.312494,2.179163,85.648922,21.184176,149.295011,1.756619,69,64.703902,84.682318,12.608148,98,4985236,3928,4,98
CONT_s13_l2a_TearsOfSteel,23,230.0,1789323338.324,1789323348.324,2.918241,0.416873,2.041733,3.780797,23.86788,118.318242,0.033807,1,83.132183,98.33224,12.026031,96,3690310,2958,6,96
CONT_s13_l2a_TearsOfSteel,24,240.0,1789323348.324,1789323358.324,2.922464,0.460788,2.057874,3.814573,30.141556,98.975329,0.134454,4,88.205344,103.443201,11.739367,96,3707396,2975,6,96
CONT_s13_l2a_TearsOfSteel,25,250.0,1789323358.324,1789323368.324,2.694405,0.84885,0.0,3.796563,23.060479,34.127169,0.07171,2,86.165853,103.631562,135.046392,89,3387393,2789,6,95
CONT_s13_l2a_TearsOfSteel,26,260.0,1789323368.324,1789323378.324,1.444364,1.44394,0.0,3.58,8.927445,39.877194,0.172117,3,42.72635,95.422242,25.829002,52,1835528,1743,2,96
CONT_s13_l2a_TearsOfSteel,27,270.0,1789323378.324,1789323388.324,1.572029,1.463139,0.0,3.648182,9.033527,25.470442,0.130293,2,71.157718,90.215447,17.381431,53,1975908,1535,4,95
