run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_throughput_TearsOfSteel,0,0.0,1789270345.429,1789270355.429,0.96005,4.60868,0.0,39.605891,68.531161,247.837535,2.466793,26,244.706978,414.849083,106.692253,55,1220201,1054,6,99
CONT_s13_throughput_TearsOfSteel,1,10.0,1789270355.429,1789270365.429,0.408033,0.156635,0.034677,1.2103,108.433147,233.172003,11.340206,66,247.970227,418.241671,100.575909,98,517237,582,4,99
CONT_s13_throughput_TearsOfSteel,2,20.0,1789270365.429,1789270375.429,0.345905,0.182023,0.0,0.73259,94.272155,159.230422,15.533981,80,141.495896,154.949315,21.975229,90,434104,515,4,98
CONT_s13_throughput_TearsOfSteel,3,30.0,1789270375.429,1789270385.429,0.33175,0.226235,0.0,1.343125,91.963549,165.663206,11.752137,55,258.407198,505.865961,169.703078,83,420606,468,5,99
CONT_s13_throughput_TearsOfSteel,4,40.0,1789270385.429,1789270408.735,0.47365,3.007608,0.0,32.998332,230.339275,480.126307,1.16189,15,548.026805,1012.360771,264.594962,191,1388870,1291,5,228
CONT_s13_throughput_TearsOfSteel,5,50.0,1789270408.735,1789270418.735,0.352006,0.318371,0.0,1.436962,83.785653,435.922834,0.490196,2,143.726552,270.341124,89.040239,64,440329,408,4,97
CONT_s13_throughput_TearsOfSteel,6,60.0,1789270418.735,1789270428.735,0.370651,0.331321,0.0,1.419943,49.159355,132.356489,0.0,0,191.264601,269.801427,93.188747,64,469035,389,2,98
CONT_s13_throughput_TearsOfSteel,7,70.0,1789270428.735,1789270438.735,0.36067,0.284232,0.0,1.083911,45.388199,121.428612,0.0,0,177.993533,269.749436,97.045551,66,456593,380,2,98
CONT_s13_throughput_TearsOfSteel,8,80.0,1789270438.735,1789270448.735,0.426768,0.267155,0.0,1.20124,258.6556,1310.115955,0.833333,4,212.926478,295.212322,91.77167,81,540099,480,4,98
CONT_s13_throughput_TearsOfSteel,9,90.0,1789270448.735,1789270458.735,1.75204,5.860084,0.239923,48.949797,73.985131,170.958235,4.622496,90,153.769177,227.369093,48.965317,97,2199802,1947,7,97
CONT_s13_throughput_TearsOfSteel,10,100.0,1789270458.735,1789270468.735,0.964644,0.139433,0.581482,1.396615,63.853779,138.574586,0.0,0,140.917369,206.082986,40.104629,98,1227295,1154,7,98
CONT_s13_throughput_TearsOfSteel,11,110.0,1789270468.735,1789270478.735,0.879134,0.293735,0.0,1.289231,76.019388,346.208403,0.0,0,131.663321,199.878646,46.416275,89,1109097,1029,4,97
CONT_s13_throughput_TearsOfSteel,12,120.0,1789270478.735,1789270488.735,0.842501,0.368981,0.0,1.678306,66.329845,332.806269,0.0,0,138.213793,191.502026,40.383981,84,1063830,979,6,97
CONT_s13_throughput_TearsOfSteel,13,130.0,1789270488.735,1789270498.735,2.293418,15.519001,0.0,154.227627,47.316431,188.286334,0.559862,13,115.089738,193.039085,57.14655,60,2895515,2322,6,97
CONT_s13_throughput_TearsOfSteel,14,140.0,1789270498.735,1789270508.735,0.540509,0.660097,0.0,2.11501,25.627647,113.951414,0.0,0,92.96852,132.466089,37.877757,42,682843,541,2,97
CONT_s13_throughput_TearsOfSteel,15,150.0,1789270508.735,1789270518.735,0.692884,0.671282,0.0,1.885725,27.097308,78.457226,0.0,0,104.747467,141.992828,37.522855,55,875839,706,4,97
CONT_s13_throughput_TearsOfSteel,16,160.0,1789270518.735,1789270528.735,1.268069,0.242812,0.803468,1.769016,57.051315,251.925489,0.145879,2,145.764418,161.445302,17.552064,96,1589044,1371,6,96
CONT_s13_throughput_TearsOfSteel,17,170.0,1789270528.735,1789270541.208,1.271819,0.189941,0.809466,1.73675,69.588626,251.925489,0.0,0,138.856741,172.383765,23.957572,120,1998767,1811,8,120
CONT_s13_throughput_TearsOfSteel,18,180.0,1789270541.208,1789270551.208,2.597874,16.556797,0.0,164.375115,19.911382,116.463918,0.45283,12,92.182691,150.394788,156.416276,42,3301380,2650,6,97
CONT_s13_throughput_TearsOfSteel,19,190.0,1789270551.208,1789270561.208,2.247697,1.491748,0.0,3.799162,10.685213,24.204613,0.175747,4,71.211304,91.816979,14.942061,68,2833512,2276,4,96
CONT_s13_throughput_TearsOfSteel,20,200.0,1789270561.208,1789270571.208,3.196463,0.396524,2.291456,4.122281,39.638299,188.682676,0.0,0,76.858683,92.879335,12.79336,96,4035950,3143,6,96
CONT_s13_throughput_TearsOfSteel,21,210.0,1789270571.208,1789270581.208,3.210883,0.410309,2.414185,4.138099,18.884232,40.967195,0.0,0,60.115078,93.392086,27.162457,96,4058910,3550,6,96
CONT_s13_throughput_TearsOfSteel,22,220.0,1789270581.208,1789270591.208,1.60816,1.540729,0.0,3.829972,13.873416,51.478694,2.237522,39,59.23403,88.074302,43.645734,55,2035189,1743,4,96
CONT_s13_throughput_TearsOfSteel,23,230.0,1789270591.208,1789270601.208,2.131999,1.311139,0.0,3.681823,7.945495,24.428912,0.0,0,70.486365,73.819922,11.982913,72,2696840,2009,4,96
CONT_s13_throughput_TearsOfSteel,24,240.0,1789270601.208,1789270611.208,2.919611,0.469628,2.282384,3.875992,56.822306,272.564826,0.134953,4,84.921088,103.46567,18.245951,95,3666235,2964,6,95
CONT_s13_throughput_TearsOfSteel,25,250.0,1789270611.208,1789270621.208,2.916163,0.38145,2.282002,3.796487,24.794019,48.071061,0.065041,2,82.838962,100.306358,16.352846,96,3708142,3075,6,96
CONT_s13_throughput_TearsOfSteel,26,260.0,1789270621.208,1789270631.208,1.943988,1.391523,0.0,3.775094,14.898504,63.378826,0.444225,9,58.943756,84.208681,20.447594,66,2447682,2026,6,95
CONT_s13_throughput_TearsOfSteel,27,270.0,1789270631.208,1789270641.208,1.794065,1.422264,0.0,3.528461,8.875969,25.871296,0.529381,10,65.533613,83.839942,17.717502,61,2260844,1889,2,95
CONT_s13_throughput_TearsOfSteel,28,280.0,1789270641.208,1789270651.208,0.469856,1.067802,0.0,3.528461,4.16279,7.079662,0.0,0,77.418301,90.152465,7.211048,16,597212,458,3,96
