run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_throughput_BigBuckBunny,0,0.250078,646.0,650002.0,203.0,1.0,0.029,0.096,20.692,0.249797,0.251306,31247.180563,3093.288044,3201.980296,380384.494659,616.753188,0.192616,4.250857,16.720715,2941.0,6104.0,3.182266,0.427011,0.653461,0.205344,3.638995,12.017709,3.0,6.0,646.0,650002.0,203.0,1.0,0.029,0.096,20.692,0.249797,0.251306,31247.180563,3093.288044,3201.980296,380384.494659,616.753188,0.192616,4.250857,16.720715,2941.0,6104.0,3.182266,0.427011,0.653461,0.205344,3.638995,12.017709,3.0,6.0,646.0,650002.0,203.0,1.0,0.029,0.096,20.692,0.249797,0.251306,31247.180563,3093.288044,3201.980296,380384.494659,616.753188,0.192616,4.250857,16.720715,2941.0,6104.0,3.182266,0.427011,0.653461,0.205344,3.638995,12.017709,3.0,6.0,0
CONT_s4_throughput_BigBuckBunny,1,0.248859,299.0,312209.0,69.0,0.704082,0.006,2.517,7.477,0.249767,0.334047,36730.795565,-5981.923569,3185.806122,27332889.86924,5228.086636,1.641056,6.729471,54.55248,0.0,48180.0,3.05102,26.481906,5.146057,1.686668,7.394696,63.355492,0.0,49.0,945.0,962211.0,272.0,0.903654,0.029,2.517,28.271,0.249787,0.272282,32223.28258,-5909.966951,3196.714286,9093817.584762,3015.595726,0.943342,11.312943,163.808774,0.0,48180.0,3.139535,8.853798,2.975533,0.947762,12.266125,186.176323,0.0,49.0,945.0,962211.0,272.0,0.903654,0.029,2.517,28.271,0.249787,0.272282,32223.28258,-5909.966951,3196.714286,9093817.584762,3015.595726,0.943342,11.312943,163.808774,0.0,48180.0,3.139535,8.853798,2.975533,0.947762,12.266125,186.176323,0.0,49.0,1
CONT_s4_throughput_BigBuckBunny,2,0.18284,190.0,229419.0,31.0,0.316327,0.558,0.635,8.807,0.183535,0.208397,20424.988928,19763.053796,2341.010204,15259896.030823,3906.391689,1.668678,1.626697,2.053989,0.0,15499.0,1.938776,9.913739,3.148609,1.624019,1.460885,1.315141,0.0,12.0,1135.0,1191630.0,303.0,0.759398,0.029,0.635,40.153,0.233556,0.237418,30299.261024,17516.44462,2986.541353,10709770.821778,3272.57862,1.095775,7.257088,91.344072,0.0,48180.0,2.844612,9.357703,3.059036,1.075379,8.863561,128.721891,0.0,49.0,1135.0,1191630.0,303.0,0.759398,0.029,0.635,40.153,0.233556,0.237418,30299.261024,17516.44462,2986.541353,10709770.821778,3272.57862,1.095775,7.257088,91.344072,0.0,48180.0,2.844612,9.357703,3.059036,1.075379,8.863561,128.721891,0.0,49.0,2
CONT_s4_throughput_BigBuckBunny,3,0.235512,243.0,292708.0,44.0,0.453608,2.437,0.086,7.477,0.234166,0.313182,27710.570047,-41408.730348,3017.608247,14573614.490765,3817.540372,1.265088,1.162708,1.275,0.0,17344.0,2.505155,9.752577,3.122912,1.246594,1.144029,1.478774,0.0,15.0,732.0,834336.0,144.0,0.491468,0.006,0.086,29.908,0.22249,0.223174,23567.721801,62240.059979,2847.56314,19074419.253705,4367.427075,1.533742,4.508481,38.959438,0.0,48180.0,2.498294,15.504278,3.937547,1.576095,6.04873,65.057477,0.0,49.0,1378.0,1484338.0,347.0,0.699597,0.029,0.086,50.702,0.233676,0.234206,28081.019851,50608.688116,2992.616935,11437638.564076,3381.9578,1.1301,5.61006,64.782793,0.0,48180.0,2.778226,9.433545,3.071408,1.105528,7.269521,102.621382,0.0,49.0,3
CONT_s4_throughput_BigBuckBunny,4,0.462329,498.0,580494.0,89.0,0.908163,0.016,0.038,9.946,0.464395,0.466917,58228.472727,3240.995096,5923.408163,6435349.76983,2536.799119,0.428267,-0.792023,0.605105,0.0,10668.0,5.081633,5.498422,2.344871,0.461441,0.417391,4.530756,0.0,16.0,931.0,1102621.0,164.0,0.559727,0.558,0.038,29.404,0.294032,0.299992,34817.754833,-100196.873816,3763.211604,14427955.085207,3798.414812,1.009355,0.598067,-0.130507,0.0,17344.0,3.177474,10.208121,3.195015,1.00552,0.661944,0.323639,0.0,16.0,1876.0,2064832.0,436.0,0.734007,0.029,0.038,60.75,0.271612,0.271912,30392.929384,6821.097885,3476.148148,11785423.303479,3432.990432,0.987585,4.330547,48.187181,0.0,48180.0,3.158249,9.506112,3.083198,0.976237,5.936945,81.642304,0.0,49.0,4
CONT_s4_throughput_BigBuckBunny,5,0.476094,488.0,594829.0,56.0,0.57732,0.064,3.06,6.876,0.475863,0.692064,69650.788357,-18567.072535,6132.257732,383189787.859966,19575.234044,3.192174,9.090092,84.3276,0.0,192956.0,5.030928,250.19695,15.817615,3.144075,9.091002,84.345444,0.0,156.0,1229.0,1468031.0,189.0,0.64726,2.437,3.06,24.503,0.391475,0.479298,54810.80542,-191363.107365,5027.503425,135389726.395177,11635.709106,2.314411,14.490431,231.659379,0.0,192956.0,4.208904,89.038683,9.436031,2.241921,14.321039,227.934077,0.0,156.0,2364.0,2659661.0,492.0,0.712012,0.029,3.06,67.728,0.300455,0.314158,34423.636632,-81820.018232,3849.002894,64294549.904339,8018.388236,2.083238,19.301613,447.453373,0.0,192956.0,3.421129,43.403553,6.588137,1.92572,18.518125,417.965931,0.0,156.0,5
CONT_s4_throughput_BigBuckBunny,6,0.613394,708.0,772098.0,96.0,0.979592,0.017,0.015,9.968,0.617678,0.619661,75773.672147,15540.212449,7878.55102,5057354.06438,2248.856168,0.28544,-0.230712,2.809891,0.0,15052.0,7.22449,3.825373,1.955856,0.270726,-0.757596,2.226286,0.0,11.0,1694.0,1947421.0,241.0,0.822526,0.016,0.015,29.969,0.519312,0.519849,64205.620537,-39454.010835,6646.488055,130570762.367151,11426.756424,1.719217,14.84015,239.880941,0.0,192956.0,5.78157,86.40418,9.295385,1.607761,14.448053,231.418336,0.0,156.0,3072.0,3431759.0,588.0,0.745247,0.029,0.015,80.773,0.339707,0.339892,38749.207728,-191128.501262,4349.504436,58689604.26045,7660.914062,1.76133,19.215204,465.263179,0.0,192956.0,3.893536,40.052103,6.328673,1.625431,18.111703,424.400511,0.0,156.0,6
CONT_s4_throughput_BigBuckBunny,7,0.605367,744.0,756645.0,97.0,1.0,0.088,0.016,9.896,0.605316,0.611677,76030.886933,5518.703839,7800.463918,3339407.813789,1827.404666,0.234269,-0.053238,-0.482605,3052.0,12268.0,7.670103,3.681701,1.918776,0.250163,-0.021815,-0.583091,3.0,13.0,1940.0,2123572.0,249.0,0.85274,0.064,0.016,29.92,0.566286,0.5678,71354.963959,-46114.972057,7272.506849,129850565.13741,11395.199214,1.566887,14.859029,240.137405,0.0,192956.0,6.643836,86.360684,9.293045,1.398747,14.243152,227.111698,0.0,156.0,3816.0,4188404.0,685.0,0.773138,0.029,0.016,90.772,0.368953,0.369136,43174.868623,-317474.067642,4727.318284,53781588.147168,7333.593127,1.551322,19.368521,489.446792,0.0,192956.0,4.306998,37.453668,6.11994,1.42093,17.674694,427.366651,0.0,156.0,7
CONT_s4_throughput_BigBuckBunny,8,0.609535,748.0,755807.0,96.0,1.0,0.087,0.095,9.818,0.604646,0.615854,75911.990335,8337.808911,7872.989583,2261711.947259,1503.898915,0.19102,-0.299741,-1.863564,6104.0,10046.0,7.791667,2.314035,1.521195,0.195234,-0.0954,-1.315219,6.0,12.0,2200.0,2284550.0,289.0,0.993127,0.017,0.095,29.888,0.609213,0.611496,75852.094267,14922.784419,7850.687285,3539233.229458,1881.284994,0.239633,-0.19378,1.822487,0.0,15052.0,7.560137,3.316199,1.821043,0.240874,-0.400502,0.886057,0.0,13.0,4564.0,4944211.0,781.0,0.795316,0.029,0.095,100.693,0.392332,0.392815,47160.222564,-444369.842656,5034.838086,49611259.683237,7043.526083,1.398958,19.604131,515.598303,0.0,192956.0,4.647658,35.084699,5.923234,1.274456,17.444243,435.393434,0.0,156.0,8
CONT_s4_throughput_BigBuckBunny,9,1.148776,1474.0,1734468.0,89.0,0.760684,0.008,2.944,9.09,1.152279,1.526485,160687.324882,-271541.868278,14824.512821,9271464816.648544,96288.445915,6.495218,10.654752,111.688538,0.0,1046722.0,12.598291,5335.328618,73.043334,5.797877,10.638754,111.463655,0.0,795.0,2966.0,3246920.0,282.0,0.909677,0.088,2.944,29.01,0.810666,0.895393,90629.604358,-141566.380643,10473.935484,3493794885.685145,59108.331779,5.643374,17.465108,303.693803,0.0,1046722.0,9.567742,2010.349765,44.836924,4.68626,17.423459,302.729059,0.0,795.0,6038.0,6678679.0,870.0,0.791629,0.029,2.944,109.886,0.473418,0.486226,52589.407754,-638862.631564,6077.050955,1032948849.572993,32139.521614,5.288671,31.110361,999.994278,0.0,1046722.0,5.494086,601.024327,24.515798,4.462216,30.64572,978.765952,0.0,795.0,9
CONT_s4_throughput_BigBuckBunny,10,0.674519,637.0,850217.0,3.0,0.030928,0.155,1.682,8.163,0.680174,0.83324,66443.250823,162691.358795,8765.123711,2435444487.838703,49350.222774,5.630294,5.429867,27.524043,0.0,292441.0,6.56701,1367.060567,36.973782,5.630231,5.429676,27.521251,0.0,219.0,2859.0,3340492.0,188.0,0.606452,0.087,1.682,30.273,0.834028,0.882765,117468.088623,-277875.000339,10775.780645,4247981890.249463,65176.544019,6.048429,13.728771,207.224195,0.0,1046722.0,9.222581,2435.500459,49.35079,5.351082,13.76253,208.490184,0.0,795.0,6675.0,7528896.0,873.0,0.729933,0.029,1.682,121.148,0.490246,0.49717,58478.64053,-868982.193228,6295.063545,1145292517.743239,33842.170701,5.375986,25.850788,757.344123,0.0,1046722.0,5.581104,662.146555,25.732209,4.610595,25.648228,750.388325,0.0,795.0,10
CONT_s4_throughput_BigBuckBunny,11,0.476867,443.0,596994.0,2.0,0.020619,2.449,3.421,4.13,0.477595,1.156405,72979.447721,-28838.538024,6154.57732,1818041861.829897,42638.502106,6.927933,6.747252,43.526933,0.0,300132.0,4.56701,1001.102234,31.6402,6.92799,6.747423,43.53004,0.0,223.0,2554.0,3181679.0,94.0,0.302251,0.008,3.421,28.613,0.794377,0.889576,107775.897893,138863.008817,10230.4791,4800366625.192299,69284.678142,6.772379,11.87706,163.393112,0.0,1046722.0,8.212219,2742.077399,52.364849,6.376456,11.969892,165.974585,0.0,795.0,7118.0,8125890.0,875.0,0.676721,0.029,3.421,129.409,0.489294,0.502338,62421.237245,-1036228.421734,6284.524362,1194395006.384274,34560.020347,5.499226,23.386627,651.531111,0.0,1046722.0,5.505027,686.891035,26.208606,4.76085,23.325706,651.894471,0.0,795.0,11
CONT_s4_throughput_BigBuckBunny,12,2.470564,2357.0,3066593.0,49.0,0.510417,0.095,0.07,9.835,2.453274,2.494433,264967.513294,278967.183907,31943.677083,5040642414.873574,70997.48175,2.222583,2.139322,3.605353,0.0,304369.0,24.552083,2850.418311,53.389309,2.174533,2.143107,3.626901,0.0,229.0,3437.0,4513804.0,54.0,0.186207,0.155,0.07,29.775,1.203681,1.212777,127463.97912,-340132.318282,15564.841379,3204234723.739457,56605.960143,3.636784,3.798644,13.804858,0.0,304369.0,11.851724,1804.410464,42.478353,3.58415,3.786212,13.685548,0.0,229.0,9475.0,11192483.0,924.0,0.665227,0.029,0.07,142.76,0.626771,0.627206,68284.568092,-1305950.164373,8057.943125,1499176222.21218,38719.197076,4.805097,16.718643,388.683861,0.0,1046722.0,6.821454,857.834093,29.288805,4.293631,16.768942,392.65396,0.0,795.0,12
