run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_dynamic_TheSwissAccount,0,0.0,1789229168.012,1789229178.012,24.213034,71.889011,0.0,326.259608,30627679,22592,4,99,5.415383,29.873837,0.0,0,82.050174,214.294437,97.707481,35,0.0,7.580848,40.824113,227.425426,24.213034,0.0,22592,24.203951,1.000375,30627679,0.747475
CONT_s1_dynamic_TheSwissAccount,1,10.0,1789229178.012,1789229188.012,1.877384,12.124454,0.0,93.925859,2351974,1734,2,98,0.250276,0.0,0.0,0,1.263393,1.836072,0.481707,3,0.0,0.480514,2.587645,14.415406,-22.33565,0.077536,-20858,13.098274,0.143331,32979653,0.969388
CONT_s1_dynamic_TheSwissAccount,2,20.0,1789229188.012,1789229198.012,2.780595,15.803841,0.0,102.843879,3513247,2593,2,99,2.606394,0.0,0.0,0,2.025422,4.554359,1.471226,4,0.0,3.229853,17.393291,96.895593,0.903211,1.481101,859,9.645913,0.288267,36492900,0.959596
CONT_s1_dynamic_TheSwissAccount,3,30.0,1789229198.012,1789229208.012,1.776283,11.761033,0.0,85.342466,2247487,1667,2,99,23.392587,173.873719,0.059988,1,243.747066,513.372571,218.598499,16,0.474202,0.244635,0.321849,1.303216,-1.004312,0.638814,-926,7.674023,0.231467,38740387,0.838384
CONT_s1_dynamic_TheSwissAccount,4,40.0,1789229208.012,1789229218.012,0.235568,0.265063,0.0,0.592314,297892,243,2,99,46.131337,114.062029,0.0,0,460.353807,564.84044,137.046002,46,0.591734,0.232234,0.285175,0.592314,-1.540715,0.132619,-1424,6.183351,0.038097,39038279,0.535354
CONT_s1_dynamic_TheSwissAccount,5,50.0,1789229218.012,1789229228.012,0.23858,0.261515,0.0,0.954682,299295,268,4,98,52.102826,124.864571,0.0,0,423.846362,564.938143,171.289823,55,0.238205,0.238838,0.179078,0.954682,0.003012,1.012786,25,5.197822,0.0459,39337574,0.44898
CONT_s1_dynamic_TheSwissAccount,6,60.0,1789229228.012,1789229238.012,0.576297,3.03993,0.0,30.649444,731842,678,4,99,70.42551,187.150284,4.719764,32,434.179419,762.626587,214.691519,93,0.23751,0.287057,0.078816,0.480934,0.337717,2.415529,410,4.532944,0.127135,40069416,0.060606
CONT_s1_dynamic_TheSwissAccount,7,70.0,1789229238.012,1789229248.012,0.246964,0.131263,0.0,0.490107,311496,342,2,98,38.686257,62.247985,6.725146,23,452.492176,532.515134,81.380685,84,0.0,0.146125,0.145724,0.474097,-0.329333,0.428536,-336,3.997724,0.061776,40380912,0.142857
CONT_s1_dynamic_TheSwissAccount,8,80.0,1789229248.012,1789229258.012,0.026903,0.16055,0.0,1.289348,34038,29,2,98,118.59917,1221.64583,0.0,0,187.161546,375.370331,137.514935,5,0.0,0.087883,0.280791,1.289348,-0.220061,0.108935,-313,3.557079,0.007563,40414950,0.94898
CONT_s1_dynamic_TheSwissAccount,9,90.0,1789229258.012,1789229268.012,0.294655,0.138016,0.0,1.215938,372646,416,5,98,113.328205,470.219784,6.730769,28,400.781265,511.281166,160.696415,92,0.356554,0.292319,0.101155,0.473637,0.267752,10.952496,387,3.230288,0.091216,40787596,0.020408
CONT_s1_dynamic_TheSwissAccount,10,100.0,1789229268.012,1789229278.012,0.289864,0.091558,0.12031,0.495659,366881,390,4,98,85.39793,250.6491,1.538462,6,360.176107,544.369962,170.473691,98,0.478143,0.295995,0.087248,0.478143,-0.004791,0.98374,-26,2.962416,0.097847,41154477,0.0
