run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s10_throughput_Valkaama,0,0.976656,1111.0,1308926.0,101.0,0.961905,0.479,0.026,10.211,0.977175,1.025503,126245.458521,-35402.680481,12465.961905,17725603.979304,4210.178616,0.337734,-0.65587,1.278059,0.0,21156.0,10.580952,13.149634,3.626242,0.342714,-0.60482,1.150221,0.0,20.0,1111.0,1308926.0,101.0,0.961905,0.479,0.026,10.211,0.977175,1.025503,126245.458521,-35402.680481,12465.961905,17725603.979304,4210.178616,0.337734,-0.65587,1.278059,0.0,21156.0,10.580952,13.149634,3.626242,0.342714,-0.60482,1.150221,0.0,20.0,1111.0,1308926.0,101.0,0.961905,0.479,0.026,10.211,0.977175,1.025503,126245.458521,-35402.680481,12465.961905,17725603.979304,4210.178616,0.337734,-0.65587,1.278059,0.0,21156.0,10.580952,13.149634,3.626242,0.342714,-0.60482,1.150221,0.0,20.0,0
CONT_s10_throughput_Valkaama,1,0.873551,939.0,1093881.0,85.0,0.867347,0.076,0.929,8.995,0.875105,0.972879,116078.090783,41643.97493,11162.05102,28888690.688092,5374.820061,0.481526,-0.940018,0.073387,0.0,19656.0,9.581633,21.008731,4.583528,0.478366,-1.001008,0.022228,0.0,16.0,2050.0,2402807.0,186.0,0.916256,0.479,0.929,19.308,0.927904,0.99557,123806.734736,-18894.0347,11836.487685,23424987.775838,4839.936753,0.4089,-0.934281,0.826281,0.0,21156.0,10.098522,17.109057,4.13631,0.409596,-0.944581,0.750169,0.0,20.0,2050.0,2402807.0,186.0,0.916256,0.479,0.929,19.308,0.927904,0.99557,123806.734736,-18894.0347,11836.487685,23424987.775838,4839.936753,0.4089,-0.934281,0.826281,0.0,21156.0,10.098522,17.109057,4.13631,0.409596,-0.944581,0.750169,0.0,20.0,1
CONT_s10_throughput_Valkaama,2,0.4944,516.0,613138.0,45.0,0.463918,1.116,0.088,8.796,0.49051,0.557652,53407.442795,26768.672438,6321.010309,55215548.468643,7430.716551,1.175558,0.550791,-1.192829,0.0,25992.0,5.319588,38.92805,6.239235,1.172879,0.547456,-1.242604,0.0,20.0,2566.0,3015945.0,231.0,0.77,0.479,0.088,30.149,0.785505,0.800277,101524.770688,171126.09321,10053.15,40231571.20485,6342.836211,0.63093,-0.494749,-0.874512,0.0,25992.0,8.553333,29.070725,5.391727,0.630366,-0.503036,-0.927626,0.0,20.0,2566.0,3015945.0,231.0,0.77,0.479,0.088,30.149,0.785505,0.800277,101524.770688,171126.09321,10053.15,40231571.20485,6342.836211,0.63093,-0.494749,-0.874512,0.0,25992.0,8.553333,29.070725,5.391727,0.630366,-0.503036,-0.927626,0.0,20.0,2
CONT_s10_throughput_Valkaama,3,1.078518,1222.0,1354540.0,98.0,1.0,0.014,0.042,9.944,1.083632,1.089735,134564.563718,14897.185613,13821.836735,6408794.426678,2531.559683,0.183157,-0.2206,-0.138597,7021.0,18208.0,12.469388,4.457816,2.111354,0.169323,-0.584651,0.005707,6.0,16.0,2677.0,3061559.0,228.0,0.778157,0.076,0.042,29.882,0.816416,0.81964,90346.44319,114861.531347,10449.006826,39527861.993104,6287.118735,0.601695,-0.679643,-0.770694,0.0,25992.0,9.136519,29.892258,5.467381,0.59841,-0.7271,-0.846726,0.0,20.0,3788.0,4370485.0,329.0,0.826633,0.479,0.042,40.195,0.858726,0.869856,99591.837957,188487.549956,10981.11809,34508965.137153,5874.433176,0.534958,-0.798905,-0.304182,0.0,25992.0,9.517588,25.837221,5.083033,0.534067,-0.828269,-0.386273,0.0,20.0,3
CONT_s10_throughput_Valkaama,4,1.064189,1243.0,1325343.0,96.0,0.989691,0.061,0.078,9.861,1.060274,1.07522,134113.63831,15584.775744,13663.329897,7629965.348368,2762.239191,0.202164,-1.176591,8.931813,0.0,24597.0,12.814433,6.631873,2.575242,0.200964,-1.805522,8.088184,0.0,20.0,2981.0,3293021.0,239.0,0.818493,1.116,0.078,28.806,0.878139,0.914538,116730.250371,-329327.384766,11277.469178,35135259.590112,5927.500282,0.525606,-0.972558,-0.086588,0.0,25992.0,10.208904,28.468237,5.335563,0.522638,-1.046415,-0.196455,0.0,20.0,5031.0,5695828.0,425.0,0.858586,0.479,0.078,50.159,0.898466,0.908444,105713.10727,95394.484388,11506.723232,30351477.714743,5509.217523,0.478782,-1.000146,0.296561,0.0,25992.0,10.163636,23.768715,4.875317,0.479682,-1.035085,0.141252,0.0,20.0,4
CONT_s10_throughput_Valkaama,5,0.645873,661.0,813231.0,59.0,0.602041,0.024,0.625,9.351,0.650585,0.695738,77575.194128,34654.221841,8298.27551,51294668.407848,7162.029629,0.863074,-0.134205,-1.704416,0.0,18156.0,6.744898,33.635283,5.799593,0.859849,-0.147169,-1.696737,0.0,15.0,3126.0,3493114.0,253.0,0.863481,0.014,0.625,29.361,0.931497,0.95177,120111.047302,139085.963869,11921.890785,28302853.488031,5320.042621,0.446242,-1.31388,0.827657,0.0,24597.0,10.668942,22.619477,4.755994,0.445779,-1.358856,0.773015,0.0,20.0,5692.0,6509059.0,484.0,0.816189,0.479,0.625,59.612,0.85764,0.873523,107474.163875,64958.165632,10976.490725,35154253.969931,5929.10229,0.540164,-0.853489,-0.337132,0.0,25992.0,9.598651,26.960268,5.192328,0.540944,-0.871747,-0.432844,0.0,20.0,5
CONT_s10_throughput_Valkaama,6,1.374004,1360.0,1714729.0,65.0,0.670103,1.43,0.041,8.529,1.371783,1.608375,202346.584177,-28545.763593,17677.618557,4604938309.550903,67859.695767,3.838735,6.753404,44.527655,0.0,525118.0,14.020619,2750.791237,52.447986,3.740775,6.712567,43.901762,0.0,401.0,3264.0,3853303.0,220.0,0.753425,0.061,0.041,29.898,1.027547,1.031053,123128.609522,2994.231465,13196.243151,1553616332.033458,39415.940075,2.986906,11.659111,139.035472,0.0,525118.0,11.178082,931.08158,30.513629,2.729773,11.472974,135.357427,0.0,401.0,7052.0,8223788.0,549.0,0.795652,0.479,0.041,70.196,0.930345,0.937237,111387.368963,-23008.558932,11918.533333,677255233.085244,26024.127902,2.183501,17.226501,315.438294,0.0,525118.0,10.22029,408.804813,20.218922,1.978312,16.764451,302.699341,0.0,401.0,6
CONT_s10_throughput_Valkaama,7,0.848113,951.0,1060847.0,97.0,1.0,0.062,0.035,9.903,0.848678,0.85699,106020.360109,11241.155628,10936.56701,6741561.248067,2596.451665,0.23741,-0.039788,0.488686,3052.0,18156.0,9.804124,5.242483,2.289647,0.233539,-0.29705,0.204697,3.0,15.0,2972.0,3588807.0,221.0,0.756849,0.024,0.035,29.941,0.957015,0.958901,131669.482375,-217982.033101,12290.434932,1554129264.267229,39422.446198,3.207571,11.722162,140.017726,0.0,525118.0,10.178082,929.356494,30.485349,2.995196,11.603148,137.39005,0.0,401.0,8003.0,9284635.0,646.0,0.820839,0.479,0.035,80.202,0.920227,0.926125,114237.673646,-93850.438355,11797.503177,594603117.400435,24384.485178,2.066919,18.369224,359.436612,0.0,525118.0,10.168996,359.013389,18.947649,1.863276,17.862753,344.589113,0.0,401.0,7
CONT_s10_throughput_Valkaama,8,0.847053,939.0,1060558.0,97.0,1.0,0.068,0.018,9.914,0.848446,0.855806,105620.229801,11566.341011,10933.587629,5984345.661512,2446.292227,0.223741,-0.104609,-0.118625,4552.0,16656.0,9.680412,4.80305,2.191586,0.226394,-0.572718,-0.069374,4.0,14.0,3250.0,3836134.0,259.0,0.890034,1.43,0.018,28.552,1.022969,1.074848,119368.038446,395151.053818,13182.591065,1538743559.683921,39226.821942,2.975653,11.875037,142.310271,0.0,525118.0,11.168385,918.016376,30.298785,2.712907,11.766227,139.828663,0.0,401.0,8942.0,10345193.0,743.0,0.840498,0.479,0.018,90.219,0.912315,0.917341,115047.245885,-116536.333894,11702.707014,530007926.972951,23021.901029,1.967229,19.440715,403.317415,0.0,525118.0,10.115385,320.120307,17.891906,1.768782,18.891965,386.327488,0.0,401.0,8
CONT_s10_throughput_Valkaama,9,0.841385,860.0,1043445.0,96.0,1.0,0.085,0.097,9.818,0.834756,0.85023,105356.435474,8483.159074,10869.21875,8920847.477961,2986.77878,0.274792,0.586187,0.539248,4552.0,19656.0,8.958333,5.829825,2.414503,0.269526,0.427917,0.145769,4.0,16.0,2750.0,3164850.0,290.0,1.0,0.062,0.097,29.841,0.84396,0.848457,105649.978059,13743.613035,10913.275862,7160714.712564,2675.951179,0.245201,0.222762,0.459091,3052.0,19656.0,9.482759,5.392435,2.322162,0.244883,-0.129999,-0.122518,3.0,16.0,9802.0,11388638.0,839.0,0.856122,0.479,0.097,100.14,0.904614,0.909817,114955.646545,-113470.785524,11621.059184,478962858.472489,21885.220092,1.883238,20.420846,446.005189,0.0,525118.0,10.002041,289.413683,17.012163,1.700869,19.840537,427.098196,0.0,401.0,9
