run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s5_dynamic_TheSwissAccount,0,2.179637,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s5_dynamic_TheSwissAccount,1,0.996844,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,2,2262566.5,8.3175,63141.0,3.886,0.307,3.579,0.129987
CONT_s5_dynamic_TheSwissAccount,2,0.655832,2,354655.5,1.9935,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,4,1308611.0,5.1555,308838.0,4.293,1.636,2.657,0.575519
CONT_s5_dynamic_TheSwissAccount,3,0.863664,3,397734.667,2.215333,5,380503.0,2.1266,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,7,918235.429,3.895429,421287.0,3.884,2.352,1.532,0.867738
CONT_s5_dynamic_TheSwissAccount,4,0.68278,1,217851.0,1.227,4,352763.75,1.96825,6,353394.333,1.976667,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,217851.0,1.636,1.227,0.409,1.065286
CONT_s5_dynamic_TheSwissAccount,5,0.562338,0,0.0,0.0,1,217851.0,1.227,4,352763.75,1.96825,6,353394.333,1.976667,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,217851.0,1.636,1.227,0.409,1.065286
CONT_s5_dynamic_TheSwissAccount,6,0.673479,0,0.0,0.0,0,0.0,0.0,1,217851.0,1.227,4,352763.75,1.96825,6,353394.333,1.976667,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,217851.0,1.636,1.227,0.409,1.065286
CONT_s5_dynamic_TheSwissAccount,7,0.686498,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,217851.0,1.227,4,352763.75,1.96825,6,353394.333,1.976667,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,8,830687.375,3.561875,217851.0,1.636,1.227,0.409,1.065286
CONT_s5_dynamic_TheSwissAccount,8,0.487183,1,3618742.0,44.222,1,3618742.0,44.222,1,3618742.0,44.222,1,3618742.0,44.222,2,1918296.5,22.7245,5,1005959.4,10.419,7,819872.571,8.011714,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,9,1140471.222,8.079667,3618742.0,46.699,44.222,2.477,0.619926
CONT_s5_dynamic_TheSwissAccount,9,0.418417,3,183189.333,2.342,4,1042077.5,12.812,4,1042077.5,12.812,4,1042077.5,12.812,4,1042077.5,12.812,5,877232.2,10.495,8,697420.625,7.390125,10,628867.6,6.3108,12,901150.75,6.64525,12,901150.75,6.64525,12,901150.75,6.64525,12,901150.75,6.64525,12,901150.75,6.64525,12,901150.75,6.64525,12,901150.75,6.64525,12,901150.75,6.64525,12,901150.75,6.64525,12,901150.75,6.64525,12,901150.75,6.64525,12,901150.75,6.64525,210179.0,4.031,2.066,1.965,0.417125
