run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_bola_ElephantsDream,0,0.0,1789341151.513,1789341161.513,0.41445,0.359532,0.0,1.355156,519839,473,6,98,39.29015,127.041567,0.0,0,136.267028,219.742089,64.777237,60,0.829247,0.419266,0.376531,1.355156,0.41445,0.0,473,0.414425,1.00006,519839,0.387755
CONT_s11_bola_ElephantsDream,1,10.0,1789341161.513,1789341171.513,0.658069,0.203118,0.0,1.171988,833982,700,2,99,33.792275,39.91109,0.0,0,159.074943,219.570581,61.935191,98,0.472813,0.655593,0.243888,1.171988,0.243619,1.587813,227,0.536879,1.225731,1353821,0.020202
CONT_s11_bola_ElephantsDream,2,20.0,1789341171.513,1789341181.513,0.710661,0.25862,0.0,1.302522,900433,764,2,99,30.104016,34.370264,1.04712,8,159.821391,219.114687,51.501979,97,0.945625,0.85545,0.18272,1.302522,0.052592,1.079919,64,0.59498,1.194428,2254254,0.020202
CONT_s11_bola_ElephantsDream,3,30.0,1789341181.513,1789341191.513,0.576623,0.450163,0.0,1.781797,723550,596,2,98,22.669475,55.392208,0.0,0,137.552977,182.519894,41.10794,66,0.0,0.469274,0.441988,1.417143,-0.134038,0.81139,-168,0.590477,0.976538,2977804,0.326531
CONT_s11_bola_ElephantsDream,4,40.0,1789341191.513,1789341201.513,0.480844,0.478869,0.0,1.414375,609460,499,2,99,34.826249,116.888259,0.0,0,133.227656,182.694299,47.123907,54,0.711945,0.483319,0.485866,1.414375,-0.095779,0.833897,-97,0.56847,0.845856,3587264,0.454545
CONT_s11_bola_ElephantsDream,5,50.0,1789341201.513,1789341211.513,0.854399,0.241849,0.238205,1.537126,1083499,916,4,99,28.54727,48.212416,0.0,0,145.761964,183.172422,36.036017,99,0.949688,0.864431,0.257548,1.412995,0.373555,1.776874,417,0.616324,1.386282,4670763,0.0
CONT_s11_bola_ElephantsDream,6,60.0,1789341211.513,1789341221.513,2.781994,19.92472,0.0,198.974411,3499698,2832,4,98,31.8384,64.992269,1.624294,46,149.785584,216.277596,54.006692,81,1.1777,0.517828,0.53334,1.407502,1.927595,3.256083,1916,0.924689,3.008573,8170461,0.173469
CONT_s11_bola_ElephantsDream,7,70.0,1789341221.513,1789341231.513,0.561477,0.514603,0.0,1.408872,706789,576,2,98,21.88771,69.883596,0.0,0,134.909281,176.154529,36.429419,57,0.0,0.54841,0.509037,1.29998,-2.220517,0.201825,-2256,0.879382,0.63849,8877250,0.418367
CONT_s11_bola_ElephantsDream,8,80.0,1789341231.513,1789341241.513,0.755947,0.439974,0.0,1.642335,962090,821,4,99,40.085986,78.077845,0.0,0,150.724194,196.360291,46.119904,78,1.178309,0.954979,0.175619,1.29897,0.19447,1.346354,245,0.865551,0.873371,9839340,0.212121
CONT_s11_bola_ElephantsDream,9,90.0,1789341241.513,1789341251.513,3.07545,17.449497,0.0,164.716448,3903199,3157,5,98,46.492701,65.012493,0.443459,14,163.833794,214.913539,42.620024,84,0.945073,0.883569,0.159822,1.177165,2.319503,4.068341,2336,1.088129,2.826365,13742539,0.142857
