run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_throughput_RedBullPlayStreets,0,1.172687,1231.0,1498866.0,21.0,0.21,0.081,1.106,9.1,1.165639,1.317684,175628.116367,-49051.321339,14988.66,8166165808.327676,90366.840203,6.029014,8.085586,69.0443,0.0,840823.0,12.31,5141.933232,71.707275,5.825124,8.220045,71.217792,0.0,673.0,1231.0,1498866.0,21.0,0.21,0.081,1.106,9.1,1.165639,1.317684,175628.116367,-49051.321339,14988.66,8166165808.327676,90366.840203,6.029014,8.085586,69.0443,0.0,840823.0,12.31,5141.933232,71.707275,5.825124,8.220045,71.217792,0.0,673.0,1231.0,1498866.0,21.0,0.21,0.081,1.106,9.1,1.165639,1.317684,175628.116367,-49051.321339,14988.66,8166165808.327676,90366.840203,6.029014,8.085586,69.0443,0.0,840823.0,12.31,5141.933232,71.707275,5.825124,8.220045,71.217792,0.0,673.0,0
CONT_s7_throughput_RedBullPlayStreets,1,0.425165,404.0,536449.0,3.0,0.030612,2.983,2.823,4.194,0.429159,1.023269,66339.739173,-51765.983729,5473.969388,1397203067.638228,37379.179601,6.828533,6.959362,47.371089,0.0,295895.0,4.122449,793.613718,28.17115,6.833596,6.944807,47.091572,0.0,222.0,1635.0,2035315.0,24.0,0.121212,0.081,2.823,17.383,0.802609,0.936692,100041.085696,295671.503583,10279.368687,4814517043.502975,69386.720945,6.750096,9.632111,105.035815,0.0,840823.0,8.257576,2991.623673,54.695737,6.623704,9.913932,111.012514,0.0,673.0,1635.0,2035315.0,24.0,0.121212,0.081,2.823,17.383,0.802609,0.936692,100041.085696,295671.503583,10279.368687,4814517043.502975,69386.720945,6.750096,9.632111,105.035815,0.0,840823.0,8.257576,2991.623673,54.695737,6.623704,9.913932,111.012514,0.0,673.0,1
CONT_s7_throughput_RedBullPlayStreets,2,2.325827,2235.0,2919567.0,44.0,0.44898,0.755,0.13,9.115,2.335654,2.562429,281114.861556,-104053.876395,29791.5,4791188614.78866,69218.412397,2.323428,2.232459,3.907693,0.0,280192.0,22.806122,2716.1579,52.116772,2.28521,2.252196,4.01767,0.0,210.0,3870.0,4954882.0,68.0,0.22973,0.081,0.13,30.076,1.308781,1.317963,128984.019599,27770.042418,16739.466216,4875129175.998856,69822.125261,4.171108,7.019949,67.721859,0.0,840823.0,13.074324,2937.94022,54.202769,4.145742,7.436988,75.914811,0.0,673.0,3870.0,4954882.0,68.0,0.22973,0.081,0.13,30.076,1.308781,1.317963,128984.019599,27770.042418,16739.466216,4875129175.998856,69822.125261,4.171108,7.019949,67.721859,0.0,840823.0,13.074324,2937.94022,54.202769,4.145742,7.436988,75.914811,0.0,673.0,2
CONT_s7_throughput_RedBullPlayStreets,3,1.864424,1788.0,2318064.0,50.0,0.515464,0.076,0.379,9.545,1.854451,1.942851,256323.798459,-69353.076178,23897.56701,3170659418.7689,56308.608745,2.356249,2.334128,4.707767,0.0,255690.0,18.43299,1778.685567,42.174466,2.287988,2.353267,4.862233,0.0,193.0,4427.0,5774080.0,97.0,0.331058,2.983,0.379,26.638,1.539755,1.734088,216267.405305,-988139.558845,19706.757679,3206095128.341764,56622.390698,2.873247,2.990433,8.388336,0.0,295895.0,15.109215,1814.755155,42.599943,2.819468,3.007571,8.517888,0.0,222.0,5658.0,7272946.0,118.0,0.300254,0.081,0.379,39.827,1.444227,1.460908,174711.62409,-499328.514396,18506.223919,4454820952.847691,66744.445109,3.606594,6.364179,61.113932,0.0,840823.0,14.396947,2651.898154,51.496584,3.57691,6.81329,70.125635,0.0,673.0,3
CONT_s7_throughput_RedBullPlayStreets,4,1.283621,1645.0,1600753.0,91.0,0.938144,0.133,0.094,9.773,1.280602,1.310347,144842.945296,160447.020525,16502.608247,435412388.761598,20866.537536,1.264439,6.147427,40.431262,0.0,173505.0,16.958763,258.019115,16.062973,0.947178,5.231502,32.541453,0.0,131.0,5668.0,6838384.0,185.0,0.633562,0.755,0.094,29.151,1.823569,1.876679,240067.792857,249185.385009,23419.123288,2816392442.912582,53069.694204,2.266084,2.879536,7.974288,0.0,280192.0,19.410959,1583.493763,39.793137,2.050035,2.824326,7.878479,0.0,210.0,7303.0,8873699.0,209.0,0.426531,0.081,0.094,50.112,1.411689,1.416619,188825.388874,-702961.934367,18109.589796,3657263232.839566,60475.310936,3.339408,6.923527,73.513172,0.0,840823.0,14.904082,2177.555198,46.664282,3.130973,7.351424,83.682764,0.0,673.0,4
CONT_s7_throughput_RedBullPlayStreets,5,1.113833,1403.0,1392737.0,97.0,1.0,0.008,0.091,9.901,1.11419,1.12533,143810.831689,26108.603546,14358.113402,11635369.768256,3411.065782,0.237571,-1.042216,3.199748,3052.0,25812.0,14.463918,16.938789,4.115676,0.284548,-0.600457,0.828432,3.0,23.0,4836.0,5311554.0,238.0,0.817869,0.076,0.091,29.833,1.416414,1.424343,174432.561628,415537.840288,18252.762887,1214341787.995307,34847.407192,1.909158,4.086471,18.270656,0.0,255690.0,16.618557,682.519517,26.125074,1.572042,3.849226,17.180466,0.0,193.0,8706.0,10266436.0,306.0,0.521295,0.081,0.091,60.115,1.362342,1.36624,187220.95706,-671615.7188,17489.669506,3055730833.378639,55278.665264,3.160647,7.597026,88.769155,0.0,840823.0,14.831346,1819.908367,42.660384,2.876366,8.032641,100.577801,0.0,673.0,5
CONT_s7_throughput_RedBullPlayStreets,6,0.745299,844.0,932063.0,75.0,0.773196,0.012,0.082,9.906,0.74565,0.752726,100219.561918,-20041.42797,9608.896907,85484257.447595,9245.769706,0.962209,0.502233,-1.194574,0.0,27260.0,8.701031,63.357603,7.959749,0.914805,0.612265,-0.484885,0.0,34.0,3892.0,3925553.0,263.0,0.90378,0.133,0.082,29.785,1.046814,1.05437,129715.224009,291029.014878,13489.872852,184612535.904467,13587.21958,1.007216,7.780909,83.333958,0.0,173505.0,13.37457,123.993696,11.135246,0.832568,5.697304,55.013612,0.0,131.0,9550.0,11198499.0,381.0,0.557018,0.081,0.082,70.124,1.274603,1.277565,178773.017063,-487611.06836,16372.074561,2641339335.861194,51393.962056,3.139123,8.172789,103.063138,0.0,840823.0,13.961988,1574.929739,39.685384,2.842388,8.623154,116.389947,0.0,673.0,6
CONT_s7_throughput_RedBullPlayStreets,7,0.341936,468.0,428951.0,33.0,0.340206,0.021,1.496,8.483,0.343161,0.404528,41389.77256,27228.688567,4422.175258,51319370.041881,7163.753907,1.619962,1.130407,-0.468227,0.0,24208.0,4.824742,61.646048,7.8515,1.627341,1.181024,-0.378304,0.0,24.0,2715.0,2753751.0,205.0,0.704467,0.008,1.496,28.496,0.734334,0.773091,91316.251376,355236.877473,9463.061856,65659645.692712,8103.063969,0.856284,0.117457,-1.280561,0.0,27260.0,9.329897,62.725276,7.919929,0.848876,0.124482,-1.267681,0.0,34.0,10018.0,11627450.0,414.0,0.53009,0.081,1.496,78.71,1.158589,1.181802,166092.353259,-169807.322061,14887.900128,2334734190.610524,48319.087229,3.245527,8.699469,116.911184,0.0,840823.0,12.827145,1395.753416,37.359783,2.912556,9.13639,131.189153,0.0,673.0,7
CONT_s7_throughput_RedBullPlayStreets,8,0.881307,1148.0,1096001.0,75.0,0.78125,0.988,0.102,8.91,0.876801,0.984064,118957.404595,-151460.327817,11416.677083,53226778.536732,7295.668478,0.639036,-0.59144,-0.790359,0.0,28760.0,11.958333,58.587719,7.654262,0.640078,-0.598262,-1.127636,0.0,24.0,2460.0,2457015.0,183.0,0.631034,0.012,0.102,29.886,0.655204,0.657703,68183.571291,125121.736095,8472.465517,71759171.675277,8471.078543,0.999836,0.369612,-1.250745,0.0,28760.0,8.482759,69.30247,8.324811,0.98138,0.330936,-1.340022,0.0,34.0,11166.0,12723451.0,489.0,0.557583,0.081,0.102,90.104,1.127378,1.129668,153571.811812,182919.357028,14507.925884,2085821155.694272,45670.791056,3.147989,9.196653,131.061142,0.0,840823.0,12.732041,1249.221495,35.344328,2.776014,9.614061,146.24104,0.0,673.0,8
CONT_s7_throughput_RedBullPlayStreets,9,0.735489,1038.0,924547.0,84.0,0.865979,0.002,0.047,9.951,0.739638,0.74328,88902.412452,26063.078304,9531.412371,33500360.182345,5787.949566,0.60725,-0.154649,-0.552362,0.0,26184.0,10.701031,41.14927,6.41477,0.599453,-0.088987,-0.33369,0.0,29.0,2654.0,2449499.0,192.0,0.662069,0.021,0.047,29.932,0.6532,0.654684,87484.100097,-278491.062109,8446.548276,54433395.224305,7377.899106,0.873481,0.064564,-1.387579,0.0,28760.0,9.151724,63.111848,7.944297,0.868066,0.069292,-1.46438,0.0,29.0,12204.0,13647998.0,573.0,0.588296,0.081,0.047,100.159,1.088715,1.090107,144853.886683,458053.148071,14012.318275,1883410480.963344,43398.277396,3.097152,9.68276,145.458108,0.0,840823.0,12.529774,1129.114734,33.602303,2.681796,10.08956,161.692915,0.0,673.0,9
