run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_dynamic_TheSwissAccount,0,1.052238,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_dynamic_TheSwissAccount,1,2.189109,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,2,2323511.5,10.022,21773.0,4.104,0.0,4.104,0.042442
CONT_s9_dynamic_TheSwissAccount,2,0.339741,3,141220.0,0.856333,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,5,1014136.6,4.5226,148723.0,4.003,0.926,3.077,0.297223
CONT_s9_dynamic_TheSwissAccount,3,0.547273,1,156413.0,0.925,4,145018.25,0.8735,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,156413.0,4.004,0.925,3.079,0.312513
CONT_s9_dynamic_TheSwissAccount,4,1.21173,0,0.0,0.0,1,156413.0,0.925,4,145018.25,0.8735,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,156413.0,4.004,0.925,3.079,0.312513
CONT_s9_dynamic_TheSwissAccount,5,1.211588,0,0.0,0.0,0,0.0,0.0,1,156413.0,0.925,4,145018.25,0.8735,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,6,871182.667,3.923,156413.0,4.004,0.925,3.079,0.312513
CONT_s9_dynamic_TheSwissAccount,6,1.088051,2,2460252.0,15.8675,2,2460252.0,15.8675,2,2460252.0,15.8675,3,1692305.667,10.886667,6,916762.833,5.8715,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,8,1268450.0,6.909125,258216.0,4.633,1.029,3.604,0.445873
CONT_s9_dynamic_TheSwissAccount,7,0.472515,2,295242.0,0.824,4,1377747.0,8.34575,4,1377747.0,8.34575,4,1377747.0,8.34575,5,1133480.2,6.8616,8,761382.625,4.609625,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,10,1073808.4,5.6921,285402.0,3.912,0.824,3.088,0.583644
CONT_s9_dynamic_TheSwissAccount,8,1.382522,2,302216.5,0.8235,4,298729.25,0.82375,6,1019236.833,5.838333,6,1019236.833,5.838333,6,1019236.833,5.838333,7,895976.286,5.136429,10,669549.4,3.8524,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,210379.0,1.234,0.617,0.617,1.363883
CONT_s9_dynamic_TheSwissAccount,9,2.217539,0,0.0,0.0,2,302216.5,0.8235,4,298729.25,0.82375,6,1019236.833,5.838333,6,1019236.833,5.838333,6,1019236.833,5.838333,7,895976.286,5.136429,10,669549.4,3.8524,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,210379.0,1.234,0.617,0.617,1.363883
CONT_s9_dynamic_TheSwissAccount,10,1.402209,0,0.0,0.0,0,0.0,0.0,2,302216.5,0.8235,4,298729.25,0.82375,6,1019236.833,5.838333,6,1019236.833,5.838333,6,1019236.833,5.838333,7,895976.286,5.136429,10,669549.4,3.8524,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,12,945209.75,4.880667,210379.0,1.234,0.617,0.617,1.363883
CONT_s9_dynamic_TheSwissAccount,11,1.394684,1,7394524.0,33.932,1,7394524.0,33.932,1,7394524.0,33.932,3,2666319.0,11.859667,5,1717888.2,7.4454,7,1929992.143,9.851714,7,1929992.143,9.851714,7,1929992.143,9.851714,8,1708294.75,8.735875,11,1280910.727,6.586909,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,7394524.0,34.344,33.932,0.412,1.722461
CONT_s9_dynamic_TheSwissAccount,12,1.361096,0,0.0,0.0,1,7394524.0,33.932,1,7394524.0,33.932,1,7394524.0,33.932,3,2666319.0,11.859667,5,1717888.2,7.4454,7,1929992.143,9.851714,7,1929992.143,9.851714,7,1929992.143,9.851714,8,1708294.75,8.735875,11,1280910.727,6.586909,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,13,1441310.846,7.115385,7394524.0,34.344,33.932,0.412,1.722461
CONT_s9_dynamic_TheSwissAccount,13,0.918662,2,1131056.5,6.365,2,1131056.5,6.365,3,3218879.0,15.554,3,3218879.0,15.554,3,3218879.0,15.554,5,2052214.0,9.6618,7,1550222.0,7.136714,9,1752450.889,9.076889,9,1752450.889,9.076889,9,1752450.889,9.076889,10,1592847.1,8.2617,13,1257856.231,6.552769,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,202713.0,3.624,1.035,2.589,0.44749
CONT_s9_dynamic_TheSwissAccount,14,1.297182,0,0.0,0.0,2,1131056.5,6.365,2,1131056.5,6.365,3,3218879.0,15.554,3,3218879.0,15.554,3,3218879.0,15.554,5,2052214.0,9.6618,7,1550222.0,7.136714,9,1752450.889,9.076889,9,1752450.889,9.076889,9,1752450.889,9.076889,10,1592847.1,8.2617,13,1257856.231,6.552769,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,15,1399943.6,7.015333,202713.0,3.624,1.035,2.589,0.44749
CONT_s9_dynamic_TheSwissAccount,15,0.34252,3,880558.0,5.004,3,880558.0,5.004,5,980757.4,5.5484,5,980757.4,5.5484,6,2049718.5,10.279,6,2049718.5,10.279,6,2049718.5,10.279,8,1612843.0,7.915125,10,1349322.8,6.4969,12,1534477.667,8.058667,12,1534477.667,8.058667,12,1534477.667,8.058667,13,1428472.692,7.509923,16,1187112.812,6.262375,18,1313379.333,6.680111,18,1313379.333,6.680111,18,1313379.333,6.680111,18,1313379.333,6.680111,18,1313379.333,6.680111,18,1313379.333,6.680111,130824.0,4.144,0.518,3.626,0.252556
