run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_throughput_BigBuckBunny,0,0.0,1789361609.956,1789361619.956,0.363526,2.359637,0.0,23.478946,456300,383,5,98,36.791742,169.806026,1.56658,6,508.218931,1001.303856,395.883614,25,0.614766,0.134664,0.229248,0.614766,0.363526,0.0,383,0.363397,1.000355,456300,0.72449
CONT_s14_throughput_BigBuckBunny,1,10.0,1789361619.956,1789361629.956,0.122338,0.23638,0.0,0.614766,155325,127,2,99,37.671138,176.637725,0.0,0,791.010062,1001.824537,351.118188,22,0.0,0.117429,0.234862,0.589424,-0.241188,0.336532,-256,0.24226,0.504986,611625,0.777778
CONT_s14_throughput_BigBuckBunny,2,20.0,1789361629.956,1789361639.956,0.122906,0.22961,0.0,0.589424,154535,132,2,98,40.682072,167.617206,0.0,0,611.405399,1001.752885,395.452904,24,0.0,0.13107,0.238068,0.589424,0.000568,1.004643,5,0.202614,0.606602,766160,0.744898
CONT_s14_throughput_BigBuckBunny,3,30.0,1789361639.956,1789361650.301,0.121919,0.182099,0.0,0.660409,159660,159,4,102,101.361245,305.538921,0.628931,1,807.833281,1513.424855,442.097229,43,0.237741,0.127069,0.109932,0.238205,-0.000987,0.991969,27,0.181856,0.670415,925820,0.588235
CONT_s14_throughput_BigBuckBunny,4,40.0,1789361650.301,1789361660.301,0.120608,0.135466,0.0,0.505681,151977,163,6,98,108.550122,342.435581,0.613497,1,466.836963,1115.989182,374.313089,45,0.0,0.111864,0.140188,0.505681,-0.001311,0.989247,4,0.169701,0.710709,1077797,0.530612
CONT_s14_throughput_BigBuckBunny,5,50.0,1789361660.301,1789361670.301,0.997141,8.766558,0.0,87.310865,1257227,1015,3,98,47.571703,198.132628,2.364532,24,440.33012,1064.380198,495.899828,34,0.0,0.104767,0.124008,0.487915,0.876533,8.267619,852,0.306672,3.25149,2335024,0.632653
CONT_s14_throughput_BigBuckBunny,6,60.0,1789361670.301,1789361680.301,0.127067,0.136925,0.0,0.703068,160828,169,4,98,235.353666,645.395334,0.591716,1,688.291645,1463.426693,467.548431,57,0.23636,0.125266,0.145561,0.352868,-0.870074,0.127431,-846,0.281066,0.45209,2495852,0.438776
CONT_s14_throughput_BigBuckBunny,7,70.0,1789361680.301,1789361690.301,0.10706,0.150913,0.0,0.41907,135526,132,3,98,112.302509,396.185141,0.757576,1,807.758335,1623.35668,512.268814,33,0.0,0.071782,0.144148,0.41907,-0.020007,0.842548,-37,0.259357,0.41279,2631378,0.653061
CONT_s14_throughput_BigBuckBunny,8,80.0,1789361690.301,1789361700.301,0.098337,0.24173,0.0,1.225557,124480,119,4,98,57.033092,365.325539,3.361345,4,320.444154,737.854313,396.156324,20,0.0,0.148785,0.268553,1.225557,-0.008723,0.918522,-13,0.24149,0.407209,2755858,0.785714
CONT_s14_throughput_BigBuckBunny,9,90.0,1789361700.301,1789361710.645,0.119712,0.158797,0.0,0.583729,156411,151,3,101,114.490838,445.204509,5.298013,8,542.259609,997.29068,333.174347,41,0.0,0.122457,0.168881,0.382592,0.021375,1.217365,32,0.228979,0.522808,2912269,0.594059
CONT_s14_throughput_BigBuckBunny,10,100.0,1789361710.645,1789361720.645,0.110459,0.177973,0.0,0.850909,138646,128,2,97,54.214691,181.151687,0.0,0,389.427837,598.096008,230.830414,30,0.0,0.084588,0.207936,0.850909,-0.009253,0.922706,-23,0.218344,0.505894,3050915,0.690722
CONT_s14_throughput_BigBuckBunny,11,110.0,1789361720.645,1789361730.645,0.036946,0.188652,0.0,1.199072,46812,38,2,98,15.845109,0.0,0.0,0,255.703922,516.47056,255.09024,4,0.0,0.020868,0.110425,0.605184,-0.073513,0.334477,-90,0.203253,0.181773,3097727,0.959184
CONT_s14_throughput_BigBuckBunny,12,120.0,1789361730.645,1789361740.645,0.118954,0.268629,0.0,1.198994,149447,130,3,97,67.146187,344.017316,3.076923,4,637.557496,1001.85548,406.096239,20,0.0,0.12222,0.236446,0.592386,0.082008,3.219672,92,0.196834,0.604337,3247174,0.773196
CONT_s14_throughput_BigBuckBunny,13,130.0,1789361740.645,1789361750.645,0.306582,1.254251,0.0,9.398348,390542,358,4,98,206.712181,1073.640248,1.675978,6,631.77705,1189.865259,537.304219,48,0.234544,0.158727,0.228289,1.062252,0.187628,2.577316,228,0.204715,1.497604,3637716,0.520408
CONT_s14_throughput_BigBuckBunny,14,140.0,1789361750.645,1789361760.645,0.122472,0.120862,0.0,0.350154,154623,153,2,97,180.116429,436.84315,1.30719,2,902.375802,1487.669796,424.844099,50,0.234544,0.125409,0.114929,0.234769,-0.18411,0.399476,-205,0.199246,0.614677,3792339,0.463918
CONT_s14_throughput_BigBuckBunny,15,150.0,1789361760.645,1789361770.645,0.12304,0.132729,0.0,0.350154,155738,157,3,97,154.263296,380.001806,0.0,0,766.774438,1487.054449,429.664341,49,0.342256,0.127448,0.130617,0.349147,0.000568,1.004638,4,0.194505,0.63258,3948077,0.505155
CONT_s14_throughput_BigBuckBunny,16,160.0,1789361770.645,1789361780.913,0.122807,0.150957,0.0,0.349482,158758,150,2,99,125.493692,367.683981,0.0,0,734.200807,1487.681481,449.701224,40,0.0,0.12364,0.161152,0.349482,-0.000233,0.998106,-7,0.190215,0.645622,4106835,0.585859
CONT_s14_throughput_BigBuckBunny,17,170.0,1789361780.913,1789361790.913,0.740705,6.104253,0.0,60.495195,944438,741,4,97,48.875769,215.859736,1.48448,11,399.512434,999.038357,393.611795,23,0.118813,2.243577,11.011936,60.495195,0.617898,6.031456,591,0.220997,3.351652,5051273,0.731959
CONT_s14_throughput_BigBuckBunny,18,180.0,1789361790.913,1789361800.913,0.122553,0.125034,0.0,0.348478,154011,159,3,96,192.170892,556.584787,0.0,0,772.89942,1492.018075,459.263695,51,0.347813,0.128463,0.144891,0.348145,-0.618152,0.165455,-582,0.215869,0.567719,5205284,0.46875
CONT_s14_throughput_BigBuckBunny,19,190.0,1789361800.913,1789361810.913,0.110541,0.19431,0.0,0.841147,140220,125,2,97,104.061065,399.166413,0.0,0,736.331938,1623.538814,491.471608,27,0.577039,0.121764,0.238665,0.643748,-0.012012,0.901985,-34,0.210596,0.524896,5345504,0.701031
CONT_s14_throughput_BigBuckBunny,20,200.0,1789361810.913,1789361820.913,0.112794,0.240183,0.0,1.185315,141636,117,2,96,42.594091,211.016979,0.0,0,559.93313,1001.742203,388.315087,20,0.0,0.092399,0.263861,1.185315,0.002253,1.020382,-8,0.205971,0.547621,5487140,0.791667
CONT_s14_throughput_BigBuckBunny,21,210.0,1789361820.913,1789361830.913,0.136301,0.275546,0.0,1.185315,171394,146,2,96,58.354548,116.195527,2.054795,3,461.958679,678.896614,272.709197,23,0.57899,0.181383,0.265459,0.580458,0.023507,1.208406,29,0.20283,0.671996,5658534,0.71875
CONT_s14_throughput_BigBuckBunny,22,220.0,1789361830.913,1789361840.913,0.080073,0.213061,0.0,1.183053,101909,89,2,97,85.012302,577.348355,0.0,0,260.17169,683.145061,260.916889,16,0.0,0.063741,0.23654,1.183053,-0.056228,0.587472,-57,0.197479,0.405476,5760443,0.835052
CONT_s14_throughput_BigBuckBunny,23,230.0,1789361840.913,1789361850.913,0.184873,0.229613,0.0,1.265981,233282,222,4,96,137.109437,702.991328,0.900901,2,422.829688,746.438561,270.40974,56,0.345831,0.18516,0.149098,0.464183,0.1048,2.308806,133,0.196954,0.938661,5993725,0.46875
CONT_s14_throughput_BigBuckBunny,24,240.0,1789361850.913,1789361860.913,0.134802,0.167336,0.0,0.949592,170631,167,3,96,102.275871,251.201874,0.0,0,385.856303,675.907849,239.976443,48,0.0,0.112007,0.240192,0.949592,-0.050071,0.72916,-55,0.194476,0.693155,6164356,0.5
CONT_s14_throughput_BigBuckBunny,25,250.0,1789361860.913,1789361870.913,0.179876,0.229708,0.0,0.670787,225716,212,4,95,66.669897,192.955866,0.0,0,465.982398,703.43635,262.638661,43,0.117353,0.183943,0.142901,0.458485,0.045074,1.334372,45,0.193919,0.927583,6390072,0.557895
CONT_s14_throughput_BigBuckBunny,26,260.0,1789361870.913,1789361880.913,1.805527,9.982272,0.0,91.489811,2295942,1913,4,96,89.273924,210.64362,3.86827,74,277.026,604.590272,161.645706,92,0.574429,0.509319,0.152112,0.802573,1.625651,10.03762,1701,0.2538,7.113976,8686014,0.03125
CONT_s14_throughput_BigBuckBunny,27,270.0,1789361880.913,1789361890.913,0.505374,0.099249,0.335631,0.70557,637571,630,6,95,69.167642,105.265724,0.0,0,191.971423,319.07495,73.66691,95,0.458516,0.499917,0.086374,0.691019,-1.300153,0.279904,-1283,0.262743,1.923454,9323585,0.0
