run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_throughput_BigBuckBunny,0,0.0,1789317326.121,1789317336.121,1.052203,0.116008,0.946357,1.206543,44.172732,46.600841,0.0,0,132.675038,141.043027,11.662435,98,1323043,1307,5,98
CONT_s9_throughput_BigBuckBunny,1,10.0,1789317336.121,1789317346.121,2.432349,14.391948,0.0,144.820643,24.789851,60.625849,3.75744,101,85.506027,143.206951,38.60483,82,3092033,2688,4,99
CONT_s9_throughput_BigBuckBunny,2,20.0,1789317346.121,1789317356.121,0.789212,0.610186,0.0,1.801326,21.025426,83.425144,0.0,0,98.242871,138.761737,26.275544,64,993109,794,2,98
CONT_s9_throughput_BigBuckBunny,3,30.0,1789317356.121,1789317366.121,1.20985,0.147384,0.820819,1.76483,15.311671,15.825,0.0,0,96.315491,98.781533,8.917037,98,1523444,1217,2,98
CONT_s9_throughput_BigBuckBunny,4,40.0,1789317366.121,1789317376.121,1.211601,0.138756,0.748043,1.761399,16.894553,16.022345,0.0,0,88.039523,98.770182,18.123348,98,1526476,1288,4,98
CONT_s9_throughput_BigBuckBunny,5,50.0,1789317376.121,1789317386.121,0.831412,0.593559,0.0,1.863529,29.460337,87.52353,0.0,0,116.030834,168.395913,40.872086,69,1059304,893,4,99
CONT_s9_throughput_BigBuckBunny,6,60.0,1789317386.121,1789317396.121,1.549747,1.323474,0.0,3.764427,13.669599,62.597726,1.859628,31,78.204877,138.164429,28.315798,64,1956050,1667,2,98
CONT_s9_throughput_BigBuckBunny,7,70.0,1789317396.121,1789317406.121,2.839549,0.386524,2.103123,3.763721,7.134265,7.686091,0.106308,3,73.266976,88.016608,10.625616,98,3587052,2822,2,98
CONT_s9_throughput_BigBuckBunny,8,80.0,1789317406.121,1789317416.121,2.852232,0.36984,1.985271,3.620775,12.15227,21.100889,0.068989,2,77.371612,92.660412,11.230365,97,3571358,2899,4,97
CONT_s9_throughput_BigBuckBunny,9,90.0,1789317416.121,1789317426.121,1.535709,1.181951,0.0,9.463311,14.394256,34.784873,0.78125,12,84.585127,119.363943,17.835317,84,1943721,1536,2,98
CONT_s9_throughput_BigBuckBunny,10,100.0,1789317426.121,1789317436.121,1.398042,0.28271,1.150781,1.757983,13.174563,13.594429,0.0,0,83.838368,85.264555,6.900988,98,1768987,1408,2,98
CONT_s9_throughput_BigBuckBunny,11,110.0,1789317436.121,1789317446.121,1.4029,0.271016,1.038479,1.782669,20.575421,42.150857,0.0,0,102.283151,145.433927,25.508,98,1776877,1455,4,98
CONT_s9_throughput_BigBuckBunny,12,120.0,1789317446.121,1789317456.121,1.402753,0.250357,1.0535,1.754579,30.88223,45.952878,0.0,0,119.171221,145.499214,25.747563,97,1760560,1467,4,97
CONT_s9_throughput_BigBuckBunny,13,130.0,1789317456.121,1789317466.121,1.400715,0.287126,1.073384,1.754579,13.226875,13.580466,0.0,0,83.619211,85.251761,6.130416,98,1776173,1418,2,98
CONT_s9_throughput_BigBuckBunny,14,140.0,1789317466.121,1789317476.121,1.119572,3.817524,0.0,38.237834,26.570956,106.706628,3.787879,45,88.906768,100.875436,12.131154,74,1418785,1188,2,98
