run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_l2a_TheSwissAccount,0,0.0,1789365061.393,1789365071.393,0.198672,0.208454,0.0,0.633816,251043,242,4,99,82.902272,205.721648,0.826446,2,467.111623,905.819183,288.626998,58,0.0,0.1952,0.094515,0.35667,0.198672,0.0,242,0.198588,1.000423,251043,0.424242
CONT_s12_l2a_TheSwissAccount,1,10.0,1789365071.393,1789365083.139,0.20043,0.121011,0.0,0.360391,297457,308,4,116,154.713777,234.32532,0.324675,1,449.192055,845.368736,236.661893,96,0.238437,0.206884,0.109378,0.356321,0.001758,1.008849,66,0.199589,1.004214,548500,0.198276
CONT_s12_l2a_TheSwissAccount,2,20.0,1789365083.139,1789365093.139,1.629426,12.98815,0.0,130.184375,2065477,1688,4,99,120.338108,334.233894,2.665877,45,322.617334,845.527273,240.829911,86,0.359922,0.405757,0.125237,0.716488,1.428996,8.129651,1380,0.650692,2.504143,2613977,0.131313
CONT_s12_l2a_TheSwissAccount,3,30.0,1789365093.139,1789365104.509,0.407818,0.093168,0.23751,0.614786,581630,670,5,111,76.431724,144.745596,10.298507,69,240.412026,328.662195,65.819237,110,0.462863,0.408381,0.078924,0.601712,-1.221608,0.250283,-1018,0.587053,0.694687,3195607,0.0
CONT_s12_l2a_TheSwissAccount,4,40.0,1789365104.509,1789365114.796,0.40756,0.094334,0.230775,0.609747,529891,607,5,101,73.239043,127.848476,7.578254,46,258.00716,323.447299,51.270864,100,0.362211,0.409656,0.078483,0.505712,-0.000258,0.999367,-63,0.55244,0.737745,3725498,0.0
CONT_s12_l2a_TheSwissAccount,5,50.0,1789365114.796,1789365124.796,0.406669,0.104216,0.236589,0.629748,513743,572,4,98,89.968007,126.340676,9.090909,52,234.315616,327.251849,62.36525,98,0.358177,0.407321,0.110245,0.600544,-0.000891,0.997814,-35,0.529443,0.768107,4239241,0.0
CONT_s12_l2a_TheSwissAccount,6,60.0,1789365124.796,1789365136.551,0.295487,0.317818,0.0,2.881394,438534,465,4,115,43.150894,114.670655,9.677419,45,241.550284,604.084927,195.25637,84,0.702386,0.181683,0.271458,1.050543,-0.111182,0.726603,-107,0.492852,0.599545,4677775,0.26087
CONT_s12_l2a_TheSwissAccount,7,70.0,1789365136.551,1789365147.208,0.185777,0.229521,0.0,0.702386,249702,212,2,104,47.495752,117.20179,0.0,0,383.704395,674.942941,223.328676,44,0.564636,0.17953,0.236516,0.585426,-0.10971,0.628715,-253,0.454788,0.408491,4927477,0.586538
CONT_s12_l2a_TheSwissAccount,8,80.0,1789365147.208,1789365157.208,0.167616,0.250703,0.0,1.084608,212527,181,2,98,44.547327,157.467952,0.552486,1,407.297116,675.059389,246.884984,34,0.23636,0.13605,0.254883,1.084608,-0.018161,0.902243,-31,0.424722,0.394649,5140004,0.642857
CONT_s12_l2a_TheSwissAccount,9,90.0,1789365157.208,1789365167.208,0.145011,0.228169,0.0,1.085659,183589,160,2,98,59.529318,211.386557,0.0,0,373.274388,675.213272,234.587707,35,0.0,0.177828,0.205196,0.585426,-0.022605,0.865138,-21,0.398237,0.364132,5323593,0.653061
CONT_s12_l2a_TheSwissAccount,10,100.0,1789365167.208,1789365177.208,0.179751,0.220329,0.0,0.585994,225125,197,2,97,52.807618,121.456743,0.0,0,399.84198,675.203014,222.454005,44,0.278645,0.178601,0.219957,0.585994,0.03474,1.239568,37,0.379508,0.473642,5548718,0.546392
CONT_s12_l2a_TheSwissAccount,11,110.0,1789365177.208,1789365187.208,0.246168,0.463323,0.0,4.18907,311780,295,4,98,106.378964,276.66816,4.40678,13,394.193053,699.575715,212.214538,59,0.232755,0.256355,0.097236,0.47272,0.066417,1.369494,98,0.368865,0.667366,5860498,0.387755
CONT_s12_l2a_TheSwissAccount,12,120.0,1789365187.208,1789365197.208,0.25654,0.146296,0.0,0.58486,325271,307,4,98,113.271043,223.969382,0.0,0,317.120461,517.289832,162.882948,82,0.0,0.256587,0.171528,0.58486,0.010372,1.042134,12,0.360567,0.711491,6185769,0.173469
CONT_s12_l2a_TheSwissAccount,13,130.0,1789365197.208,1789365207.208,5.943367,34.415906,0.0,288.684899,7474389,5713,4,97,77.723417,199.096094,0.175039,10,429.68796,839.536235,227.837131,69,0.0,19.279636,60.893312,288.684899,5.686827,23.167409,5406,0.741929,8.010695,13660158,0.28866
CONT_s12_l2a_TheSwissAccount,14,140.0,1789365207.208,1789365217.208,2.708021,10.322915,0.0,63.496502,3440951,2603,4,98,7.814513,29.186191,0.0,0,101.895468,215.022327,98.829188,26,10.456724,3.724589,10.544295,55.498497,-3.235346,0.455638,-3110,0.868832,3.116852,17101109,0.826531
