run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_bola_TearsOfSteel,0,0.0,1789356965.191,1789356975.191,2.73509,16.486409,0.0,165.894528,45.385602,74.960915,5.399139,163,136.830462,213.871185,57.246589,90,3476923,3019,6,99
CONT_s9_bola_TearsOfSteel,1,10.0,1789356975.191,1789356985.191,0.879559,0.580294,0.0,1.76655,53.706577,263.753199,0.0,0,107.49741,146.538806,27.692134,71,1107864,909,4,98
CONT_s9_bola_TearsOfSteel,2,20.0,1789356985.191,1789356995.191,1.214662,0.196459,0.754107,1.76716,42.25985,146.591715,0.0,0,110.737836,147.720196,22.722917,98,1529424,1248,4,98
CONT_s9_bola_TearsOfSteel,3,30.0,1789356995.191,1789357005.191,1.212382,0.212302,0.824412,1.76888,47.812983,95.737458,0.0,0,127.203843,148.139834,21.798782,99,1542248,1293,6,99
CONT_s9_bola_TearsOfSteel,4,40.0,1789357005.191,1789357015.191,1.019866,0.482697,0.0,1.763728,37.380211,90.011324,0.0,0,100.52263,145.266383,34.702647,82,1286273,1127,6,98
CONT_s9_bola_TearsOfSteel,5,50.0,1789357015.191,1789357025.191,0.529227,0.914571,0.0,3.398835,19.280465,89.363082,1.981982,11,68.339277,138.672526,37.821566,31,668214,555,4,98
CONT_s9_bola_TearsOfSteel,6,60.0,1789357025.191,1789357035.191,1.981258,1.320458,0.0,3.647502,10.319597,32.41146,0.14881,3,69.846144,86.663827,16.012461,70,2502772,2016,2,98
CONT_s9_bola_TearsOfSteel,7,70.0,1789357035.191,1789357045.191,2.844767,0.324536,2.105165,3.645174,17.369626,44.077841,0.033704,1,76.872129,97.994374,13.185975,98,3602301,2967,6,98
CONT_s9_bola_TearsOfSteel,8,80.0,1789357045.191,1789357055.191,1.930546,0.873981,0.0,3.682785,27.739679,153.699251,2.461258,54,72.230117,127.618683,36.184918,93,2422591,2194,4,97
CONT_s9_bola_TearsOfSteel,9,90.0,1789357055.191,1789357065.191,1.380503,0.300306,0.0,2.133488,25.02265,72.519705,0.068871,1,99.010755,127.82703,24.372724,96,1750486,1452,4,98
CONT_s9_bola_TearsOfSteel,10,100.0,1789357065.191,1789357075.191,1.409592,0.198584,0.819633,1.789681,49.981693,145.679482,0.195822,3,107.330748,128.216968,18.377069,97,1770360,1532,6,97
CONT_s9_bola_TearsOfSteel,11,110.0,1789357075.191,1789357085.191,1.406112,0.154731,1.054517,1.761544,54.711932,105.346372,0.061312,1,124.221721,147.939449,16.078948,98,1786424,1631,6,98
CONT_s9_bola_TearsOfSteel,12,120.0,1789357085.191,1789357095.191,1.003724,0.668449,0.0,1.895753,24.976857,78.911239,0.095511,1,89.870191,128.043634,30.56418,71,1261959,1047,4,97
CONT_s9_bola_TearsOfSteel,13,130.0,1789357095.191,1789357105.191,0.96568,2.650786,0.0,26.222951,17.833793,45.09841,3.519062,36,92.687241,127.8128,32.891081,60,1227192,1023,2,98
CONT_s9_bola_TearsOfSteel,14,140.0,1789357105.191,1789357115.191,0.589813,0.442887,0.0,2.414041,75.650158,214.712083,16.805721,141,97.697769,106.602412,8.657472,91,742773,839,4,97
