run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_dynamic_TheSwissAccount,0,0.0,1789326161.074,1789326171.074,0.256867,0.27983,0.0,1.180949,39.128083,84.467501,1.056338,3,300.435421,537.243507,180.978238,49,324887,284,4,99
CONT_s4_dynamic_TheSwissAccount,1,10.0,1789326171.074,1789326181.074,0.251176,0.269206,0.0,0.743953,41.824097,88.857869,0.740741,2,307.428845,534.54668,175.021562,49,317409,270,3,99
CONT_s4_dynamic_TheSwissAccount,2,20.0,1789326181.074,1789326191.074,0.174513,0.284075,0.0,1.213699,45.624516,169.82691,0.0,0,278.996372,533.999819,185.917427,32,218360,181,2,98
CONT_s4_dynamic_TheSwissAccount,3,30.0,1789326191.074,1789326201.074,0.223698,0.319571,0.0,1.471059,47.368969,150.51608,4.526749,11,283.565743,488.360505,188.616273,39,282647,243,2,99
CONT_s4_dynamic_TheSwissAccount,4,40.0,1789326201.074,1789326211.074,0.194824,0.323024,0.0,1.357107,41.584445,191.118612,0.0,0,162.955337,310.724006,112.820747,32,246407,204,2,99
CONT_s4_dynamic_TheSwissAccount,5,50.0,1789326211.074,1789326221.074,0.464918,0.267456,0.0,0.843059,46.536082,98.633453,0.0,0,223.484599,310.923603,101.828871,80,587841,482,2,99
CONT_s4_dynamic_TheSwissAccount,6,60.0,1789326221.074,1789326231.074,0.385757,0.341104,0.0,1.299394,26.476013,46.471437,0.244499,1,210.669173,310.852748,106.336821,61,487691,409,2,99
CONT_s4_dynamic_TheSwissAccount,7,70.0,1789326231.074,1789326241.074,0.238601,0.332508,0.0,1.213699,39.376106,180.412747,0.0,0,206.444451,310.844766,103.830726,39,302081,246,2,99
CONT_s4_dynamic_TheSwissAccount,8,80.0,1789326241.074,1789326251.074,0.408201,0.362247,0.0,1.417143,57.87677,186.009208,0.227273,1,185.224161,238.835077,56.097873,63,512179,440,4,98
CONT_s4_dynamic_TheSwissAccount,9,90.0,1789326251.074,1789326261.074,0.60627,0.130308,0.354932,0.946913,78.567146,94.997273,0.0,0,221.200036,296.152606,44.92457,99,769943,713,5,99
CONT_s4_dynamic_TheSwissAccount,10,100.0,1789326261.074,1789326271.074,0.608666,0.147157,0.236819,0.945073,78.692566,106.106147,0.0,0,242.861797,305.558071,46.160884,98,766974,717,5,98
CONT_s4_dynamic_TheSwissAccount,11,110.0,1789326271.074,1789326281.074,0.364173,0.32792,0.0,1.089883,48.069548,154.363431,0.0,0,176.300416,265.552133,79.882985,59,459349,405,4,98
CONT_s4_dynamic_TheSwissAccount,12,120.0,1789326281.074,1789326291.074,0.224523,1.066163,0.0,6.764626,10.475084,59.020054,5.128205,12,7.76197,41.816708,15.271175,6,283063,234,2,98
CONT_s4_dynamic_TheSwissAccount,13,130.0,1789326291.074,1789326301.074,0.141793,0.990419,0.0,7.555918,1.801425,0.0,0.0,0,0.507534,0.732741,0.225207,2,180476,137,2,99
CONT_s4_dynamic_TheSwissAccount,14,140.0,1789326301.074,1789326311.074,0.993514,3.816898,0.0,29.268583,5.793027,33.960481,0.0,0,103.436122,213.433784,96.504605,24,1253189,960,2,98
CONT_s4_dynamic_TheSwissAccount,15,150.0,1789326311.074,1789326321.074,6.177693,24.228482,0.0,184.154336,10.134348,39.944878,0.0,0,113.414529,214.104112,97.414376,54,7855639,5947,4,98
CONT_s4_dynamic_TheSwissAccount,16,160.0,1789326321.074,1789326331.074,3.696365,11.295839,0.0,68.061039,9.539316,31.382303,0.0,0,116.169488,214.190371,98.628361,52,4699204,3569,3,98
CONT_s4_dynamic_TheSwissAccount,17,170.0,1789326331.074,1789326341.074,0.358328,1.069766,0.0,10.507338,38.771166,174.434498,1.222494,5,191.706165,324.7848,86.656414,64,449859,409,5,97
CONT_s4_dynamic_TheSwissAccount,18,180.0,1789326341.074,1789326351.074,0.338708,0.116173,0.232312,0.510087,49.672291,49.277479,0.0,0,205.27977,212.743932,34.619311,97,426248,424,3,97
CONT_s4_dynamic_TheSwissAccount,19,190.0,1789326351.074,1789326366.064,0.338463,0.116069,0.231431,0.527707,111.794609,518.249767,0.0,0,193.524829,212.756925,55.100752,145,640892,634,3,146
CONT_s4_dynamic_TheSwissAccount,20,200.0,1789326366.064,1789326376.064,0.337627,0.115105,0.218708,0.471351,48.429889,49.787575,0.0,0,200.313398,212.743754,44.283098,97,425227,421,2,97
CONT_s4_dynamic_TheSwissAccount,21,210.0,1789326376.064,1789326386.064,1.039474,3.758852,0.0,37.918226,28.541216,49.566929,0.372093,4,148.964747,212.724025,49.739766,89,1321036,1075,2,98
CONT_s4_dynamic_TheSwissAccount,22,220.0,1789326386.064,1789326396.064,0.784033,0.209042,0.238999,1.396644,40.488596,74.554847,0.0,0,177.048475,234.12747,46.753843,97,986934,846,4,97
CONT_s4_dynamic_TheSwissAccount,23,230.0,1789326396.064,1789326406.064,0.7887,0.157231,0.469538,1.052486,53.791409,78.33194,0.0,0,154.998381,227.29594,46.220442,97,993878,907,4,97
CONT_s4_dynamic_TheSwissAccount,24,240.0,1789326406.064,1789326416.064,1.152977,1.442826,0.0,10.907557,18.183062,78.308342,0.466926,6,68.041299,116.889109,30.136632,65,1455768,1285,4,97
CONT_s4_dynamic_TheSwissAccount,25,250.0,1789326416.064,1789326426.064,1.634022,0.063189,1.405298,2.160376,34.76257,50.154332,0.0,0,116.121644,117.020388,4.502441,97,2065028,1758,5,97
CONT_s4_dynamic_TheSwissAccount,26,260.0,1789326426.064,1789326436.527,3.340881,18.597211,0.0,180.477654,18.844644,33.227573,0.392157,14,110.168668,117.012687,21.081168,63,4433432,3570,6,101
CONT_s4_dynamic_TheSwissAccount,27,270.0,1789326436.527,1789326446.527,1.119018,0.223353,0.0,1.626004,49.729449,111.476116,0.0,0,120.632569,182.175174,48.448332,96,1420024,1287,6,97
CONT_s4_dynamic_TheSwissAccount,28,280.0,1789326446.527,1789326456.527,1.125832,0.142073,0.734212,1.616504,41.856137,85.768,0.0,0,108.022767,182.130634,44.434854,96,1417032,1328,5,96
CONT_s4_dynamic_TheSwissAccount,29,290.0,1789326456.527,1789326466.527,0.518548,0.566374,0.0,1.234885,13.528893,32.860897,0.0,0,61.670651,63.668189,9.211567,45,653836,653,4,96
