run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s3_l2a_TheSwissAccount,0,0.299749,486.0,491195.0,124.0,0.96875,0.127,0.085,12.905,0.299578,0.304499,37567.26685,2490.744839,3837.460938,2271203.13232,1507.051138,0.392721,0.281734,-0.054694,0.0,7604.0,3.796875,2.194636,1.48143,0.390171,0.26482,-0.167149,0.0,7.0,486.0,491195.0,124.0,0.96875,0.127,0.085,12.905,0.299578,0.304499,37567.26685,2490.744839,3837.460938,2271203.13232,1507.051138,0.392721,0.281734,-0.054694,0.0,7604.0,3.796875,2.194636,1.48143,0.390171,0.26482,-0.167149,0.0,7.0,486.0,491195.0,124.0,0.96875,0.127,0.085,12.905,0.299578,0.304499,37567.26685,2490.744839,3837.460938,2271203.13232,1507.051138,0.392721,0.281734,-0.054694,0.0,7604.0,3.796875,2.194636,1.48143,0.390171,0.26482,-0.167149,0.0,7.0,0
CONT_s3_l2a_TheSwissAccount,1,0.191283,251.0,240069.0,53.0,0.540816,0.018,0.046,9.936,0.192055,0.193292,18646.458307,40831.551036,2449.683673,9801321.084473,3130.706164,1.278004,1.713387,3.342323,0.0,15504.0,2.561224,10.82611,3.290305,1.284661,1.77613,3.628392,0.0,16.0,737.0,731264.0,177.0,0.783186,0.127,0.046,22.944,0.253065,0.254974,32399.356738,37340.025107,3235.681416,5982525.969164,2445.92027,0.755921,1.051708,3.106648,0.0,15504.0,3.261062,6.282655,2.506522,0.768622,1.256976,4.130795,0.0,16.0,737.0,731264.0,177.0,0.783186,0.127,0.046,22.944,0.253065,0.254974,32399.356738,37340.025107,3235.681416,5982525.969164,2445.92027,0.755921,1.051708,3.106648,0.0,15504.0,3.261062,6.282655,2.506522,0.768622,1.256976,4.130795,0.0,16.0,1
CONT_s3_l2a_TheSwissAccount,2,0.239883,364.0,301089.0,91.0,0.928571,0.056,0.006,9.938,0.240871,0.242374,28659.544417,-2094.977348,3072.336735,4386511.89575,2094.400128,0.681696,1.298423,2.979752,0.0,10932.0,3.714286,6.412371,2.532266,0.681764,1.518449,3.564686,0.0,14.0,1101.0,1032353.0,268.0,0.82716,0.127,0.006,32.984,0.249383,0.250389,29368.868187,64259.854123,3186.274691,5490352.60233,2343.150145,0.735389,1.123211,3.203755,0.0,15504.0,3.398148,6.345631,2.519054,0.741302,1.32573,3.946649,0.0,16.0,1101.0,1032353.0,268.0,0.82716,0.127,0.006,32.984,0.249383,0.250389,29368.868187,64259.854123,3186.274691,5490352.60233,2343.150145,0.735389,1.123211,3.203755,0.0,15504.0,3.398148,6.345631,2.519054,0.741302,1.32573,3.946649,0.0,16.0,2
CONT_s3_l2a_TheSwissAccount,3,0.280949,416.0,349463.0,89.0,0.917526,0.097,0.055,9.848,0.27957,0.283885,36135.407782,22025.737119,3602.71134,2930485.874141,1711.866196,0.475161,-0.324836,0.229677,0.0,7680.0,4.28866,3.769974,1.941642,0.452739,-0.454519,0.281562,0.0,9.0,1031.0,890621.0,233.0,0.795222,0.018,0.055,29.927,0.237499,0.238078,30028.980802,-31964.291961,3039.662116,5899019.683389,2428.789757,0.799033,1.173391,3.176949,0.0,15504.0,3.518771,7.483379,2.735577,0.777424,1.057461,2.507688,0.0,16.0,1517.0,1381816.0,357.0,0.847981,0.127,0.055,42.935,0.256384,0.257471,30653.703005,47845.377922,3282.223278,4922991.530981,2218.781542,0.676,0.931289,3.020357,0.0,15504.0,3.603325,5.882751,2.425438,0.673111,1.007016,3.177922,0.0,16.0,3
CONT_s3_l2a_TheSwissAccount,4,0.392655,452.0,488480.0,73.0,0.752577,0.047,0.103,9.85,0.390784,0.396735,44620.34859,-56197.996562,5035.876289,21852116.463703,4674.62474,0.928264,0.634583,-0.428418,0.0,18609.0,4.659794,15.747637,3.968329,0.85161,0.524071,-0.354141,0.0,16.0,1232.0,1139032.0,253.0,0.866438,0.056,0.103,29.841,0.303742,0.30536,34075.244711,-24281.520976,3900.794521,10328101.895777,3213.736438,0.823867,1.359059,2.597558,0.0,18609.0,4.219178,8.728428,2.954391,0.700229,0.843229,1.346837,0.0,16.0,1969.0,1870296.0,430.0,0.830116,0.127,0.103,52.887,0.281687,0.282912,31161.85626,38917.61354,3610.610039,8525925.727713,2919.918788,0.808705,1.373196,3.260015,0.0,18609.0,3.801158,7.873345,2.805948,0.738182,1.02021,2.165129,0.0,16.0,4
CONT_s3_l2a_TheSwissAccount,5,0.751108,787.0,944836.0,98.0,1.0,0.0,0.038,9.962,0.755869,0.758752,93727.91013,8399.440139,9641.183673,8520197.615401,2918.937755,0.302757,0.430527,-0.730717,4552.0,16604.0,8.030612,7.019672,2.649466,0.329921,0.812599,0.704642,4.0,18.0,1655.0,1782779.0,260.0,0.890411,0.097,0.038,29.865,0.475408,0.477557,56137.202836,-160496.182388,6105.407534,17695097.025785,4206.554056,0.688988,0.447868,-0.455859,0.0,18609.0,5.667808,11.631537,3.410504,0.601732,0.344055,0.233941,0.0,18.0,2756.0,2815132.0,528.0,0.857143,0.127,0.038,62.952,0.356814,0.35775,37732.821155,-89081.72759,4570.019481,13384392.877669,3658.468652,0.800537,1.026914,0.826948,0.0,18609.0,4.474026,10.122901,3.181651,0.711138,0.828592,0.984209,0.0,18.0,5
CONT_s3_l2a_TheSwissAccount,6,0.750552,1050.0,1207818.0,125.0,1.0,0.066,0.086,12.77,0.747759,0.75666,94225.024985,6663.901371,9662.544,6969887.750065,2640.054498,0.273226,0.536328,0.822978,3052.0,18104.0,8.4,5.080645,2.254029,0.268337,0.237566,-0.272487,3.0,14.0,2289.0,2641134.0,296.0,0.925,0.047,0.086,32.789,0.641792,0.644395,87202.487793,-286213.087848,8253.54375,16393950.61877,4048.944383,0.49057,-0.346868,-0.078777,0.0,18609.0,7.153125,11.58463,3.40362,0.475823,-0.273265,0.131624,0.0,18.0,3806.0,4022950.0,653.0,0.881242,0.127,0.086,75.826,0.423251,0.42444,47845.730873,-322776.406057,5429.082321,15933167.062133,3991.637141,0.735232,0.658592,-0.18499,0.0,18609.0,5.136302,11.428694,3.380635,0.658185,0.51453,0.017186,0.0,18.0,6
CONT_s3_l2a_TheSwissAccount,7,1.632853,1659.0,2041003.0,88.0,0.907216,0.017,0.084,9.899,1.632802,1.649462,236541.18975,-263746.280051,21041.268041,4982839484.573239,70589.230656,3.354799,9.540846,90.037324,0.0,705495.0,17.103093,2887.093428,53.73168,3.141635,9.479761,89.253679,0.0,537.0,3496.0,4193657.0,311.0,0.971875,0.0,0.084,32.838,1.019053,1.02166,114576.53129,-199927.731836,13105.178125,1532319488.936823,39144.852649,2.986976,17.37338,304.80382,0.0,705495.0,10.925,889.630721,29.826678,2.730131,17.227163,301.328727,0.0,537.0,5465.0,6063953.0,741.0,0.884248,0.127,0.084,85.828,0.563833,0.565219,57993.956803,-598699.156673,7236.220764,610572579.995411,24709.766895,3.414734,26.9822,759.760747,0.0,705495.0,6.52148,355.915309,18.865718,2.892858,26.587734,744.789747,0.0,537.0,7
CONT_s3_l2a_TheSwissAccount,8,1.541429,1604.0,1928991.0,97.0,1.0,0.019,0.072,9.909,1.543193,1.557365,192236.726835,20285.277873,19886.505155,11660376.856744,3414.729397,0.171711,-0.442285,0.605436,10552.0,29318.0,16.536082,8.709622,2.951207,0.178471,-0.268711,0.681397,8.0,24.0,4313.0,5177812.0,310.0,0.971787,0.066,0.072,32.784,1.258201,1.263497,164556.68176,-530823.746045,16231.38558,1538584795.520673,39224.798222,2.416602,17.085056,297.772229,0.0,705495.0,13.520376,893.181187,29.886137,2.210452,16.921298,293.934741,0.0,537.0,7069.0,7992944.0,838.0,0.896257,0.127,0.072,95.84,0.665808,0.667191,71869.855006,-1018611.572828,8548.603209,563256028.890568,23733.015588,2.776245,27.141136,794.098691,0.0,705495.0,7.560428,329.182372,18.143384,2.399783,26.635192,774.184174,0.0,537.0,8
CONT_s3_l2a_TheSwissAccount,9,2.217202,2243.0,2781625.0,97.0,1.0,0.034,0.036,9.93,2.2253,2.240987,196724.249224,1852.073549,28676.546392,7592134879.521264,87132.857634,3.038471,9.676281,91.75988,10552.0,877428.0,23.123711,4645.505369,68.157944,2.947535,9.674371,91.735545,8.0,687.0,5506.0,6751619.0,282.0,0.969072,0.017,0.036,29.947,1.800432,1.803618,202494.627353,-73422.411356,23201.439863,4181873213.605853,64667.404568,2.787215,12.015519,145.23265,0.0,877428.0,18.920962,2505.348904,50.05346,2.645397,12.040081,146.53282,0.0,687.0,9312.0,10774569.0,935.0,0.906008,0.127,0.036,105.876,0.812876,0.814127,85154.766602,-1464592.458657,10440.473837,1251726846.50562,35379.751928,3.388711,21.638122,491.722246,0.0,877428.0,9.023256,751.417499,27.411996,3.037927,21.616305,493.915425,0.0,687.0,9
CONT_s3_l2a_TheSwissAccount,10,1.024368,1074.0,1272460.0,81.0,0.84375,0.068,0.722,9.21,1.017968,1.105286,108669.000188,257386.577604,13254.791667,454606987.935088,21321.514673,1.608589,8.522619,77.226347,0.0,211936.0,11.1875,311.753947,17.656555,1.57824,8.267412,73.942552,0.0,174.0,4921.0,5983076.0,275.0,0.948276,0.019,0.722,29.259,1.595487,1.635893,219627.244649,-160175.132033,20631.296552,2715252156.555351,52108.08149,2.525681,15.575557,251.433304,0.0,877428.0,16.968966,1672.396957,40.89495,2.409985,15.435797,247.966035,0.0,687.0,10386.0,12047029.0,1016.0,0.900709,0.127,0.722,115.19,0.83055,0.836672,99614.665918,-1996291.657805,10679.990248,1184040539.766543,34409.890145,3.221903,21.672669,503.202547,0.0,877428.0,9.207447,714.054532,26.721799,2.902194,21.534713,501.059454,0.0,687.0,10
CONT_s3_l2a_TheSwissAccount,11,0.94727,947.0,1188495.0,90.0,0.927835,0.311,0.063,9.626,0.950796,0.987737,119654.2605,-16155.87244,12252.525773,24402672.5436,4939.906127,0.403175,-0.900853,1.095661,0.0,27557.0,9.762887,15.078608,3.883118,0.397743,-0.996793,1.024527,0.0,21.0,4264.0,5242580.0,268.0,0.924138,0.034,0.063,29.903,1.398021,1.402556,178411.591882,392365.03345,18077.862069,2736319331.856344,52309.839723,2.893586,15.539882,250.556624,0.0,877428.0,14.703448,1686.728362,41.069799,2.793209,15.401858,247.106561,0.0,687.0,11333.0,13235524.0,1106.0,0.902857,0.127,0.063,125.849,0.840091,0.841359,108564.599602,-2355159.280062,10804.509388,1092301649.861229,33049.987139,3.058907,22.509091,544.286968,0.0,877428.0,9.251429,658.672026,25.664606,2.774124,22.374678,542.250379,0.0,687.0,11
CONT_s3_l2a_TheSwissAccount,12,0.954079,1006.0,1199736.0,91.0,0.938144,0.04,0.625,9.335,0.959789,1.028162,125402.744952,20631.96662,12368.412371,18901133.307345,4347.543365,0.351504,-1.404342,1.680188,0.0,18156.0,10.371134,13.464991,3.669467,0.353815,-1.398281,1.617868,0.0,16.0,3027.0,3660691.0,262.0,0.903448,0.068,0.625,29.307,0.976184,0.999267,115817.620896,187679.234332,12623.072414,164023353.098544,12807.160228,1.014583,12.974826,200.78022,0.0,211936.0,10.437931,112.302362,10.597281,1.015266,12.67508,194.178143,0.0,174.0,12339.0,14435260.0,1197.0,0.905446,0.127,0.625,135.287,0.84889,0.853608,114610.60647,-2617818.750749,10919.258699,1013634793.940596,31837.631726,2.915732,23.319156,585.493564,0.0,877428.0,9.333585,611.37009,24.725899,2.649132,23.172937,583.071218,0.0,687.0,12
CONT_s3_l2a_TheSwissAccount,13,0.755211,749.0,939635.0,70.0,0.729167,0.411,0.052,9.537,0.751708,0.788202,90214.05363,22513.331107,9787.864583,47550911.781469,6895.716916,0.704517,-0.310394,-1.188774,0.0,24156.0,7.802083,29.928838,5.470726,0.701188,-0.33723,-1.210825,0.0,19.0,2702.0,3327866.0,251.0,0.865517,0.311,0.052,29.637,0.887431,0.8983,113373.803951,54758.125189,11475.4,31431916.351557,5606.417426,0.48856,-0.86358,0.03699,0.0,27557.0,9.317241,20.521847,4.530105,0.486207,-0.913609,-0.02243,0.0,21.0,13088.0,15374895.0,1267.0,0.893512,0.127,0.052,145.86,0.842235,0.843269,118125.579758,-2781930.916163,10842.6622,948231097.409454,30793.361255,2.840019,24.033089,624.123352,0.0,877428.0,9.229901,572.105189,23.91872,2.591438,23.876166,621.318423,0.0,687.0,13
CONT_s3_l2a_TheSwissAccount,14,1.959933,1893.0,2438442.0,68.0,0.708333,0.051,0.103,9.846,1.950754,1.981265,308753.550249,-155454.176817,25400.4375,27347856107.111835,165371.872176,6.510591,9.622822,90.738859,0.0,1627669.0,19.71875,15787.19375,125.6471,6.371961,9.620428,90.708482,0.0,1237.0,3648.0,4577813.0,229.0,0.792388,0.04,0.103,29.857,1.22075,1.226597,146601.131189,-255029.148414,15840.183391,9089715699.594723,95340.000522,6.01887,16.80596,281.634928,0.0,1627669.0,12.622837,5248.180171,72.444325,5.739147,16.790384,281.286732,0.0,1237.0,14981.0,17813337.0,1335.0,0.88177,0.127,0.103,155.809,0.913276,0.914624,122033.197674,-2978880.242935,11765.744386,2617808930.518229,51164.528049,4.348601,25.715985,731.715967,0.0,1627669.0,9.89498,1533.607602,39.161302,3.957694,25.417986,715.617344,0.0,1237.0,14
CONT_s3_l2a_TheSwissAccount,15,0.851376,883.0,1070307.0,97.0,1.0,0.0,0.048,9.952,0.856246,0.860375,106506.272125,11653.661476,11034.092784,9841272.918385,3137.080317,0.284308,0.250418,-0.030686,4552.0,18104.0,9.103093,6.301761,2.510331,0.275767,0.077302,-0.435707,4.0,14.0,3525.0,4448384.0,235.0,0.813149,0.411,0.048,29.541,1.186236,1.204667,172459.331889,-338147.559868,15392.33218,9090214601.750391,95342.616923,6.194163,16.818735,281.920099,0.0,1627669.0,12.197232,5248.075548,72.443603,5.939348,16.808596,281.693532,0.0,1237.0,15864.0,18883644.0,1432.0,0.888889,0.127,0.048,165.864,0.909841,0.910801,125487.545703,-3163156.510963,11721.690875,2460707126.11929,49605.515078,4.231942,26.519671,778.490412,0.0,1627669.0,9.8473,1441.621389,37.96869,3.855746,26.212128,761.353701,0.0,1237.0,15
CONT_s3_l2a_TheSwissAccount,16,0.755915,775.0,939845.0,84.0,0.875,0.055,0.515,9.43,0.751876,0.797323,96390.416397,14436.604866,9790.052083,22320530.04989,4724.460821,0.482578,-0.504271,0.867836,0.0,24557.0,8.072917,14.510417,3.809254,0.471856,-0.700778,0.690327,0.0,19.0,3551.0,4448594.0,249.0,0.861592,0.051,0.515,29.434,1.186292,1.209103,135894.691998,753154.945803,15393.058824,9081883907.881937,95298.918713,6.191032,16.842039,282.4425,0.0,1627669.0,12.287197,5242.21237,72.403124,5.892566,16.833284,282.246863,0.0,1237.0,16639.0,19823489.0,1516.0,0.888108,0.127,0.515,175.397,0.900868,0.904165,127437.182396,-3273541.535158,11613.057411,2323679353.245237,48204.557391,4.150893,27.279673,824.278885,0.0,1627669.0,9.74751,1361.473726,36.898153,3.785393,26.960818,806.033663,0.0,1237.0,16
CONT_s3_l2a_TheSwissAccount,17,0.62165,638.0,781916.0,69.0,0.71134,0.521,0.04,9.439,0.625533,0.662711,75874.729155,1947.356808,8060.989691,35294429.843643,5940.911533,0.736995,-0.167614,-1.199916,0.0,18156.0,6.57732,23.22573,4.819308,0.732716,-0.204525,-1.245424,0.0,15.0,2296.0,2792068.0,250.0,0.862069,0.0,0.04,29.96,0.744551,0.745546,92441.054372,112074.714828,9627.82069,23826860.978117,4881.276573,0.506997,-0.555972,0.093924,0.0,24557.0,7.917241,15.660947,3.957391,0.499845,-0.669348,0.007877,0.0,19.0,17277.0,20605405.0,1585.0,0.878603,0.127,0.04,185.872,0.886068,0.886864,128104.882593,-3313354.444113,11422.064856,2201188742.241493,46916.827922,4.107561,28.007852,869.743122,0.0,1627669.0,9.577051,1289.975757,35.916233,3.750239,27.673856,850.216378,0.0,1237.0,17
CONT_s3_l2a_TheSwissAccount,18,0.765407,787.0,951902.0,86.0,0.895833,0.064,0.71,9.226,0.761522,0.825408,101213.423153,543.820419,9915.645833,20490676.125877,4526.662802,0.456517,-0.611466,0.407006,0.0,18671.0,8.197917,13.634101,3.692438,0.450412,-0.695052,0.465675,0.0,16.0,2200.0,2673663.0,239.0,0.82699,0.055,0.71,29.235,0.712977,0.731633,87037.199411,43730.690536,9251.429066,26607630.822208,5158.258507,0.557563,-0.472832,-0.256367,0.0,24557.0,7.612457,17.571511,4.191839,0.550655,-0.565608,-0.325702,0.0,19.0,18064.0,21557307.0,1671.0,0.879474,0.127,0.71,195.202,0.879715,0.883487,128026.973205,-3308298.575367,11345.951053,2091046214.763796,45727.958786,4.030333,28.72495,915.380823,0.0,1627669.0,9.507368,1225.53707,35.007672,3.682162,28.379631,894.712615,0.0,1237.0,18
CONT_s3_l2a_TheSwissAccount,19,0.466979,544.0,586612.0,76.0,0.783505,0.326,0.035,9.639,0.46929,0.486865,55227.142045,67860.654302,6047.546392,23479823.93793,4845.598409,0.80125,0.310925,-1.03498,0.0,15505.0,5.608247,17.824098,4.22186,0.752795,0.185179,-0.95414,0.0,16.0,1969.0,2320430.0,231.0,0.796552,0.521,0.035,29.444,0.618781,0.630466,83957.247648,-12438.680072,8001.482759,28759048.984131,5362.746403,0.670219,-0.153228,-0.987364,0.0,18671.0,6.789655,19.2601,4.388633,0.646371,-0.248828,-0.939862,0.0,16.0,18608.0,22143919.0,1747.0,0.874812,0.127,0.035,205.877,0.859795,0.860472,127310.277655,-3260211.125952,11088.592389,1991854532.359821,44630.197539,4.024875,29.41229,960.593897,0.0,1627669.0,9.317977,1167.539622,34.169279,3.667028,29.053065,938.667319,0.0,1237.0,19
CONT_s3_l2a_TheSwissAccount,20,0.408002,525.0,507685.0,88.0,0.916667,0.068,0.079,9.853,0.406148,0.412207,48306.849156,67468.805364,5288.385417,12056656.197259,3472.269603,0.656584,0.428782,-0.150234,0.0,15652.0,5.46875,13.051645,3.612706,0.660609,0.914603,1.710067,0.0,20.0,1856.0,2046199.0,250.0,0.865052,0.064,0.079,29.857,0.545653,0.548266,67328.395295,207744.960114,7080.273356,22671985.213211,4761.510812,0.672504,0.150193,-0.782488,0.0,18671.0,6.422145,16.321175,4.039947,0.629065,0.088484,-0.468634,0.0,20.0,19133.0,22651604.0,1835.0,0.876732,0.127,0.079,215.833,0.838797,0.839597,125898.201262,-3161075.106965,10822.553273,1902470632.67271,43617.320329,4.030225,30.081081,1005.50577,0.0,1627669.0,9.141424,1115.203699,33.394666,3.653114,29.709202,982.367516,0.0,1237.0,20
CONT_s3_l2a_TheSwissAccount,21,0.394035,530.0,495276.0,83.0,0.85567,0.025,0.024,9.951,0.396221,0.398172,47160.532531,45148.691143,5105.938144,12733770.371134,3568.440888,0.698881,0.440911,-0.39678,0.0,13796.0,5.463918,15.001289,3.87315,0.708859,0.572901,0.02669,0.0,16.0,1599.0,1589573.0,247.0,0.851724,0.326,0.024,29.65,0.423886,0.42889,51402.60958,99500.7867,5481.286207,16159960.855518,4019.94538,0.733395,0.469,-0.45935,0.0,15652.0,5.513793,15.198771,3.89856,0.707056,0.508185,0.023586,0.0,20.0,19663.0,23146880.0,1918.0,0.875799,0.127,0.024,225.888,0.819217,0.819765,123942.478558,-3017400.61227,10569.351598,1820109882.14311,42662.745835,4.036458,30.738587,1050.723543,0.0,1627669.0,8.978539,1067.016899,32.665225,3.638145,30.352015,1026.262893,0.0,1237.0,21
