run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_bola_ElephantsDream,0,0.0,1789318473.519,1789318483.519,0.523065,0.46358,0.0,1.711155,27.896331,142.124867,22.262774,183,155.513309,286.677123,58.059671,71,661926,822,4,99
CONT_s6_bola_ElephantsDream,1,10.0,1789318483.519,1789318493.519,0.378755,0.31626,0.0,0.983796,39.750634,97.901191,14.440433,80,143.537671,152.156038,12.784431,74,479450,554,2,99
CONT_s6_bola_ElephantsDream,2,20.0,1789318493.519,1789318503.519,0.611466,0.369087,0.0,1.323252,30.089721,48.211315,15.134529,135,142.713521,162.849101,20.6411,93,773493,892,2,99
CONT_s6_bola_ElephantsDream,3,30.0,1789318503.519,1789318513.519,0.460696,0.312577,0.0,1.104486,34.868653,52.596235,14.918759,101,142.453187,152.91089,19.312424,82,582585,677,2,99
CONT_s6_bola_ElephantsDream,4,40.0,1789318513.519,1789318523.519,0.459404,0.435292,0.0,1.581268,32.938022,151.606789,14.680233,101,194.079511,326.086677,77.828689,57,576323,688,4,98
CONT_s6_bola_ElephantsDream,5,50.0,1789318523.519,1789318533.519,1.081239,1.643289,0.121132,16.736312,41.194766,62.610236,5.350414,71,175.43221,314.923357,88.240299,99,1372029,1327,5,99
CONT_s6_bola_ElephantsDream,6,60.0,1789318533.519,1789318543.519,0.847724,0.371659,0.0,1.647984,21.989871,36.743003,0.0,0,123.416014,155.411308,34.218593,89,1066665,889,4,98
CONT_s6_bola_ElephantsDream,7,70.0,1789318543.519,1789318553.519,0.9233,0.237727,0.579252,1.414294,22.739325,24.005304,0.0,0,132.758012,167.768135,33.374089,99,1174422,969,2,99
CONT_s6_bola_ElephantsDream,8,80.0,1789318553.519,1789318563.519,0.930199,0.175072,0.470973,1.296187,45.817836,60.904464,0.0,0,156.346185,192.622172,26.734708,98,1172874,1054,4,98
CONT_s6_bola_ElephantsDream,9,90.0,1789318563.519,1789318573.519,0.930794,0.203249,0.470973,1.525199,36.168749,59.606841,0.0,0,141.794387,189.442206,33.184719,98,1174172,1014,4,98
CONT_s6_bola_ElephantsDream,10,100.0,1789318573.519,1789318583.519,0.852366,0.365869,0.0,1.52965,21.86346,34.102211,0.111235,1,134.879577,167.644459,29.324701,89,1075006,899,3,98
CONT_s6_bola_ElephantsDream,11,110.0,1789318583.519,1789318593.519,0.716326,1.265672,0.0,12.877359,75.694759,115.747962,1.438849,12,237.198116,387.56894,93.547813,97,906073,834,5,98
CONT_s6_bola_ElephantsDream,12,120.0,1789318593.519,1789318603.519,0.442811,0.079934,0.231431,0.567707,99.981165,114.483595,0.0,0,313.781556,380.491188,41.694993,97,557345,555,4,97
CONT_s6_bola_ElephantsDream,13,130.0,1789318603.519,1789318613.519,0.441784,0.078293,0.234319,0.564837,97.628368,110.614694,0.0,0,307.672398,380.857594,65.372673,97,557116,559,5,97
