run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_dynamic_Valkaama,0,0.253888,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,174605.0,5.614,5.206,0.408,0.248814
CONT_s4_dynamic_Valkaama,1,0.246018,0,0.0,0.0,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,1,174605.0,5.206,174605.0,5.614,5.206,0.408,0.248814
CONT_s4_dynamic_Valkaama,2,0.199509,1,676604.0,21.442,1,676604.0,21.442,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,2,425604.5,13.324,676604.0,24.094,21.442,2.652,0.224655
CONT_s4_dynamic_Valkaama,3,0.132705,3,75032.333,1.632667,4,225425.25,6.585,4,225425.25,6.585,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,5,215261.2,6.3092,77613.0,4.185,1.122,3.063,0.148364
CONT_s4_dynamic_Valkaama,4,0.107957,3,44983.333,0.510333,6,60007.833,1.0715,7,148093.0,3.981571,7,148093.0,3.981571,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,64853.0,3.88,0.817,3.063,0.133718
CONT_s4_dynamic_Valkaama,5,0.360376,0,0.0,0.0,3,44983.333,0.510333,6,60007.833,1.0715,7,148093.0,3.981571,7,148093.0,3.981571,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,64853.0,3.88,0.817,3.063,0.133718
CONT_s4_dynamic_Valkaama,6,0.467719,0,0.0,0.0,0,0.0,0.0,3,44983.333,0.510333,6,60007.833,1.0715,7,148093.0,3.981571,7,148093.0,3.981571,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,64853.0,3.88,0.817,3.063,0.133718
CONT_s4_dynamic_Valkaama,7,0.472785,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,44983.333,0.510333,6,60007.833,1.0715,7,148093.0,3.981571,7,148093.0,3.981571,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,8,151407.0,4.134625,64853.0,3.88,0.817,3.063,0.133718
CONT_s4_dynamic_Valkaama,8,0.560774,1,1837995.0,30.347,1,1837995.0,30.347,1,1837995.0,30.347,1,1837995.0,30.347,4,493236.25,7.9695,7,314006.0,5.253714,8,359330.75,7.27725,8,359330.75,7.27725,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,1837995.0,31.369,30.347,1.022,0.468742
CONT_s4_dynamic_Valkaama,9,0.603836,0,0.0,0.0,1,1837995.0,30.347,1,1837995.0,30.347,1,1837995.0,30.347,1,1837995.0,30.347,4,493236.25,7.9695,7,314006.0,5.253714,8,359330.75,7.27725,8,359330.75,7.27725,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,1837995.0,31.369,30.347,1.022,0.468742
CONT_s4_dynamic_Valkaama,10,0.607741,0,0.0,0.0,0,0.0,0.0,1,1837995.0,30.347,1,1837995.0,30.347,1,1837995.0,30.347,1,1837995.0,30.347,4,493236.25,7.9695,7,314006.0,5.253714,8,359330.75,7.27725,8,359330.75,7.27725,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,9,338805.667,7.047111,1837995.0,31.369,30.347,1.022,0.468742
CONT_s4_dynamic_Valkaama,11,0.387706,2,1244875.5,16.246,2,1244875.5,16.246,2,1244875.5,16.246,3,1442582.0,20.946333,3,1442582.0,20.946333,3,1442582.0,20.946333,3,1442582.0,20.946333,6,743782.667,10.728333,9,520865.889,7.696444,10,536439.7,9.071,10,536439.7,9.071,11,503545.636,8.719636,11,503545.636,8.719636,11,503545.636,8.719636,11,503545.636,8.719636,11,503545.636,8.719636,11,503545.636,8.719636,11,503545.636,8.719636,11,503545.636,8.719636,11,503545.636,8.719636,74122.0,4.429,0.823,3.606,0.133885
CONT_s4_dynamic_Valkaama,12,0.232026,3,96341.333,0.0,5,555755.0,6.4984,5,555755.0,6.4984,5,555755.0,6.4984,6,769461.667,10.473167,6,769461.667,10.473167,6,769461.667,10.473167,6,769461.667,10.473167,9,527968.889,7.152222,12,414734.75,5.772333,13,434878.538,6.977692,13,434878.538,6.977692,14,416287.571,6.851143,14,416287.571,6.851143,14,416287.571,6.851143,14,416287.571,6.851143,14,416287.571,6.851143,14,416287.571,6.851143,14,416287.571,6.851143,14,416287.571,6.851143,98916.0,4.126,0.0,4.126,0.191791
CONT_s4_dynamic_Valkaama,13,0.149191,2,96789.5,0.0,5,96520.6,0.0,7,424622.0,4.641714,7,424622.0,4.641714,7,424622.0,4.641714,8,601293.625,7.854875,8,601293.625,7.854875,8,601293.625,7.854875,8,601293.625,7.854875,11,449572.636,5.851818,14,369314.0,4.947714,15,389800.0,6.047333,15,389800.0,6.047333,16,376350.312,5.99475,16,376350.312,5.99475,16,376350.312,5.99475,16,376350.312,5.99475,16,376350.312,5.99475,16,376350.312,5.99475,16,376350.312,5.99475,101090.0,4.115,0.0,4.115,0.19653
CONT_s4_dynamic_Valkaama,14,2.376711,1,890174.0,0.103,3,361251.0,0.034333,6,228796.167,0.017167,8,482816.0,4.074375,8,482816.0,4.074375,8,482816.0,4.074375,9,633391.444,6.993556,9,633391.444,6.993556,9,633391.444,6.993556,9,633391.444,6.993556,12,486289.417,5.37275,15,404038.0,4.624733,16,421073.375,5.675812,16,421073.375,5.675812,17,406575.235,5.648176,17,406575.235,5.648176,17,406575.235,5.648176,17,406575.235,5.648176,17,406575.235,5.648176,17,406575.235,5.648176,890174.0,3.501,0.103,3.398,2.034102
CONT_s4_dynamic_Valkaama,15,2.162242,1,4517084.0,14.135,2,2703629.0,7.119,4,1400209.25,3.5595,7,841408.714,2.034,9,931068.0,5.192222,9,931068.0,5.192222,9,931068.0,5.192222,10,1021760.7,7.7077,10,1021760.7,7.7077,10,1021760.7,7.7077,10,1021760.7,7.7077,13,796350.538,6.046769,16,661103.375,5.219125,17,662015.176,6.173412,17,662015.176,6.173412,18,634936.833,6.119667,18,634936.833,6.119667,18,634936.833,6.119667,18,634936.833,6.119667,18,634936.833,6.119667,4517084.0,14.548,14.135,0.413,2.483961
CONT_s4_dynamic_Valkaama,16,2.096836,0,0.0,0.0,1,4517084.0,14.135,2,2703629.0,7.119,4,1400209.25,3.5595,7,841408.714,2.034,9,931068.0,5.192222,9,931068.0,5.192222,9,931068.0,5.192222,10,1021760.7,7.7077,10,1021760.7,7.7077,10,1021760.7,7.7077,10,1021760.7,7.7077,13,796350.538,6.046769,16,661103.375,5.219125,17,662015.176,6.173412,17,662015.176,6.173412,18,634936.833,6.119667,18,634936.833,6.119667,18,634936.833,6.119667,18,634936.833,6.119667,4517084.0,14.548,14.135,0.413,2.483961
CONT_s4_dynamic_Valkaama,17,0.335491,0,0.0,0.0,0,0.0,0.0,1,4517084.0,14.135,2,2703629.0,7.119,4,1400209.25,3.5595,7,841408.714,2.034,9,931068.0,5.192222,9,931068.0,5.192222,9,931068.0,5.192222,10,1021760.7,7.7077,10,1021760.7,7.7077,10,1021760.7,7.7077,10,1021760.7,7.7077,13,796350.538,6.046769,16,661103.375,5.219125,17,662015.176,6.173412,17,662015.176,6.173412,18,634936.833,6.119667,18,634936.833,6.119667,18,634936.833,6.119667,4517084.0,14.548,14.135,0.413,2.483961
CONT_s4_dynamic_Valkaama,18,0.334715,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4517084.0,14.135,2,2703629.0,7.119,4,1400209.25,3.5595,7,841408.714,2.034,9,931068.0,5.192222,9,931068.0,5.192222,9,931068.0,5.192222,10,1021760.7,7.7077,10,1021760.7,7.7077,10,1021760.7,7.7077,10,1021760.7,7.7077,13,796350.538,6.046769,16,661103.375,5.219125,17,662015.176,6.173412,17,662015.176,6.173412,18,634936.833,6.119667,18,634936.833,6.119667,4517084.0,14.548,14.135,0.413,2.483961
CONT_s4_dynamic_Valkaama,19,0.258211,2,1955459.5,17.485,2,1955459.5,17.485,2,1955459.5,17.485,2,1955459.5,17.485,3,2809334.333,16.368333,4,2329544.25,12.302,6,1585292.667,8.201333,9,1088975.556,5.467556,11,1117321.0,7.427273,11,1117321.0,7.427273,11,1117321.0,7.427273,12,1177377.167,9.33725,12,1177377.167,9.33725,12,1177377.167,9.33725,12,1177377.167,9.33725,15,950898.4,7.571867,18,804920.722,6.582,19,798167.211,7.364105,19,798167.211,7.364105,20,766989.1,7.2562,78494.0,4.034,1.448,2.586,0.155665
CONT_s4_dynamic_Valkaama,20,0.332489,0,0.0,0.0,2,1955459.5,17.485,2,1955459.5,17.485,2,1955459.5,17.485,2,1955459.5,17.485,3,2809334.333,16.368333,4,2329544.25,12.302,6,1585292.667,8.201333,9,1088975.556,5.467556,11,1117321.0,7.427273,11,1117321.0,7.427273,11,1117321.0,7.427273,12,1177377.167,9.33725,12,1177377.167,9.33725,12,1177377.167,9.33725,12,1177377.167,9.33725,15,950898.4,7.571867,18,804920.722,6.582,19,798167.211,7.364105,19,798167.211,7.364105,78494.0,4.034,1.448,2.586,0.155665
CONT_s4_dynamic_Valkaama,21,0.284243,3,306795.0,6.309667,3,306795.0,6.309667,5,966260.8,10.7798,5,966260.8,10.7798,5,966260.8,10.7798,5,966260.8,10.7798,6,1558064.667,11.339,7,1462651.714,9.733857,9,1159126.778,7.570778,12,893430.417,5.678083,14,943636.857,7.187786,14,943636.857,7.187786,14,943636.857,7.187786,15,1003260.733,8.731733,15,1003260.733,8.731733,15,1003260.733,8.731733,15,1003260.733,8.731733,18,843547.833,7.3615,21,733759.905,6.543095,22,731161.909,7.220318,152675.0,3.931,1.344,2.587,0.31071
