run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_l2a_TearsOfSteel,0,0.0,1789309614.544,1789309624.544,0.970675,0.282119,0.0,1.583906,1229823,1211,6,99,33.947169,147.983668,0.0,0,85.476665,173.921688,35.032808,93,1.070938,1.022047,0.141366,1.426562,0.970675,0.0,1211,0.970964,0.999702,1229823,0.060606
CONT_s10_l2a_TearsOfSteel,1,10.0,1789309624.544,1789309634.544,1.021572,0.115319,0.714615,1.305313,1283947,1257,6,98,55.784554,275.173614,0.0,0,103.645647,150.084723,40.929521,98,1.186966,1.023487,0.102152,1.191024,0.050897,1.052435,46,0.996139,1.025532,2513770,0.0
CONT_s10_l2a_TearsOfSteel,2,20.0,1789309634.544,1789309644.544,1.841639,5.483272,0.429219,44.413411,2341123,2014,4,99,39.197037,147.744304,2.730884,55,123.516604,156.78551,31.701674,99,1.06885,1.08134,0.280232,1.5648,0.820067,1.80275,757,1.279788,1.439019,4854893,0.0
CONT_s10_l2a_TearsOfSteel,3,30.0,1789309644.544,1789309654.544,1.079367,0.135542,0.591751,1.414214,1360349,1266,6,98,74.877145,253.529516,0.0,0,144.207123,181.693951,20.972954,98,1.179455,1.083381,0.1415,1.414214,-0.762272,0.58609,-748,1.229813,0.877668,6215242,0.0
CONT_s10_l2a_TearsOfSteel,4,40.0,1789309654.544,1789309664.544,1.079944,0.158953,0.708482,1.415588,1363068,1270,7,98,82.596183,259.573817,0.0,0,146.362576,181.800276,28.924872,98,1.177165,1.082216,0.140232,1.299225,0.000577,1.000535,4,1.199866,0.900054,7578310,0.0
CONT_s10_l2a_TearsOfSteel,5,50.0,1789309664.544,1789309674.544,0.806367,0.50164,0.0,1.916735,1018925,894,5,98,44.083927,165.907622,0.0,0,90.264961,148.871336,31.684166,73,0.0,0.424345,0.586614,1.916735,-0.273577,0.746675,-376,1.134271,0.710912,8597235,0.255102
CONT_s10_l2a_TearsOfSteel,6,60.0,1789309674.544,1789309684.544,0.659011,0.64676,0.0,4.621998,832762,704,4,98,67.318514,115.803722,1.278409,9,121.288139,156.253121,43.091488,66,0.94544,0.853203,0.263038,1.173126,-0.147356,0.817259,-190,1.066351,0.618006,9429997,0.336735
CONT_s10_l2a_TearsOfSteel,7,70.0,1789309684.544,1789309694.544,0.731054,0.331766,0.0,1.399343,928177,876,6,98,46.438371,91.709142,0.0,0,161.87787,211.394763,41.012933,84,0.939077,0.851364,0.113578,0.941794,0.072043,1.10932,172,1.024286,0.713721,10358174,0.142857
CONT_s10_l2a_TearsOfSteel,8,80.0,1789309694.544,1789309704.544,0.808598,0.252003,0.0,1.395299,1018671,981,6,97,98.729545,305.392046,0.101937,1,165.582976,246.663415,49.134633,91,1.048478,0.698299,0.40002,1.395299,0.077544,1.106072,105,1.00041,0.808267,11376845,0.061856
CONT_s10_l2a_TearsOfSteel,9,90.0,1789309704.544,1789309714.544,0.630992,0.438813,0.0,1.776493,794788,661,4,97,60.355047,313.614563,0.0,0,130.308765,177.624878,46.028711,73,0.586615,0.853862,0.22556,1.277231,-0.177606,0.780353,-320,0.963602,0.654826,12171633,0.257732
CONT_s10_l2a_TearsOfSteel,10,100.0,1789309714.544,1789309724.544,0.659435,0.310363,0.0,1.542934,829930,724,4,97,74.769351,288.848689,1.519337,11,152.00128,251.165748,59.469425,88,0.698322,0.514376,0.344854,1.195603,0.028443,1.045077,63,0.936031,0.704501,13001563,0.092784
CONT_s10_l2a_TearsOfSteel,11,110.0,1789309724.544,1789309734.544,0.484246,0.340825,0.0,1.389942,615467,504,2,98,37.697784,74.647333,0.0,0,184.013663,251.638234,79.389642,73,0.697649,0.583687,0.290383,1.193301,-0.175189,0.734335,-220,0.898141,0.539165,13617030,0.244898
CONT_s10_l2a_TearsOfSteel,12,120.0,1789309734.544,1789309744.544,0.577351,0.26049,0.0,1.164085,727378,625,6,97,67.074726,118.115681,0.16,1,211.8309,310.632129,69.91113,90,0.820481,0.582796,0.24064,1.164085,0.093105,1.192268,121,0.873519,0.660948,14344408,0.072165
CONT_s10_l2a_TearsOfSteel,13,130.0,1789309744.544,1789309754.544,1.924462,13.518082,0.003996,134.363727,2428839,2038,7,97,218.95723,742.874601,2.208047,45,247.041491,350.163585,89.22796,97,0.584361,0.458734,0.178234,0.841231,1.347111,3.333262,1413,0.948543,2.028861,16773247,0.010309
CONT_s10_l2a_TearsOfSteel,14,140.0,1789309754.544,1789309765.057,0.460364,0.120593,0.072399,0.814909,611686,608,6,102,124.304908,253.636269,5.098684,31,251.574972,347.785947,82.617989,102,0.814909,0.463589,0.126119,0.814909,-1.464098,0.239217,-1430,0.91443,0.503444,17384933,0.0
CONT_s10_l2a_TearsOfSteel,15,150.0,1789309765.057,1789309775.057,0.456412,0.219265,0.0,1.039465,576860,516,4,97,92.281869,251.949218,0.581395,3,222.898799,319.051057,93.026231,89,0.349482,0.449502,0.29687,1.039465,-0.003952,0.991415,-92,0.885897,0.515198,17961793,0.082474
CONT_s10_l2a_TearsOfSteel,16,160.0,1789309775.057,1789309785.057,0.455888,0.17941,0.0,0.814909,575959,510,4,97,112.741246,370.945326,0.196078,1,233.510549,318.828555,88.573149,93,0.584923,0.464561,0.236954,0.814909,-0.000524,0.998852,-6,0.860676,0.529686,18537752,0.051546
CONT_s10_l2a_TearsOfSteel,17,170.0,1789309785.057,1789309795.057,0.452573,0.181808,0.0,0.931077,571580,522,4,97,82.493282,162.301436,0.191571,1,211.557772,317.623905,83.146772,91,0.0,0.439264,0.25393,0.931077,-0.003315,0.992728,12,0.838072,0.540017,19109332,0.061856
