run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_dynamic_BigBuckBunny,0,0.0,1789356186.166,1789356198.546,0.249574,0.047963,0.230215,0.477341,65.273521,67.9287,0.0,0,261.660718,289.907521,78.10732,122,389789,387,2,122
CONT_s4_dynamic_BigBuckBunny,1,10.0,1789356198.546,1789356208.546,0.585563,3.107758,0.0,31.05078,39.327295,105.653853,0.654664,4,206.189623,310.652442,99.224673,53,740242,611,2,98
CONT_s4_dynamic_BigBuckBunny,2,20.0,1789356208.546,1789356218.546,0.310229,0.338178,0.0,1.3536,45.173223,145.789462,0.0,0,204.242466,310.73475,101.648261,51,392953,318,2,99
CONT_s4_dynamic_BigBuckBunny,3,30.0,1789356218.546,1789356228.546,0.461081,0.214017,0.0,0.707794,61.481694,66.816865,0.0,0,519.498988,259.585204,2682.451985,84,584229,479,4,99
CONT_s4_dynamic_BigBuckBunny,4,40.0,1789356228.546,1789356238.546,0.469218,0.252541,0.0,1.021053,33.476232,44.802665,0.204082,1,224.566842,310.590892,95.053042,80,589746,490,4,98
CONT_s4_dynamic_BigBuckBunny,5,50.0,1789356238.546,1789356248.546,0.473232,0.309141,0.0,1.342751,32.552442,80.44337,1.289134,7,166.843855,310.746357,82.449371,76,601073,543,4,99
CONT_s4_dynamic_BigBuckBunny,6,60.0,1789356248.546,1789356258.546,0.604047,0.116931,0.470058,0.945073,84.931606,180.243359,0.0,0,204.771097,297.625295,67.396621,98,760856,718,5,98
CONT_s4_dynamic_BigBuckBunny,7,70.0,1789356258.546,1789356268.546,0.605056,0.148667,0.237279,0.945073,81.218426,100.798574,0.0,0,231.62389,297.435269,59.397472,98,764036,719,6,98
CONT_s4_dynamic_BigBuckBunny,8,80.0,1789356268.546,1789356278.546,0.605062,0.20781,0.0,1.174266,55.525525,102.970211,0.0,0,196.717128,296.514984,69.640198,94,764331,668,4,98
CONT_s4_dynamic_BigBuckBunny,9,90.0,1789356278.546,1789356288.546,0.227821,0.990348,0.0,9.600854,18.587059,114.027753,1.298701,3,162.845146,239.888425,92.097812,21,288115,231,2,98
