run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_throughput_ElephantsDream,0,0.0,1789271114.35,1789271124.35,0.630716,2.899815,0.0,23.46375,43.557802,172.408985,3.591954,25,136.217204,263.070954,53.497393,47,799273,696,2,99
CONT_s13_throughput_ElephantsDream,1,10.0,1789271124.35,1789271134.648,0.39261,0.191546,0.0,0.976562,35.18798,73.866986,11.87291,71,214.103416,331.713071,77.798062,94,508579,598,4,101
CONT_s13_throughput_ElephantsDream,2,20.0,1789271134.648,1789271144.648,0.412693,0.187774,0.0,1.098302,32.537701,43.465202,11.824324,70,219.015588,324.866246,64.280204,93,518904,592,2,98
CONT_s13_throughput_ElephantsDream,3,30.0,1789271144.648,1789271156.489,0.311821,0.191276,0.0,1.214815,74.071888,173.493435,9.506399,52,319.177839,699.427629,193.868567,110,468413,547,4,117
CONT_s13_throughput_ElephantsDream,4,40.0,1789271156.489,1789271168.448,0.189999,0.165854,0.0,0.694305,144.549867,285.80233,0.346021,1,516.28984,933.519907,257.920952,83,286047,289,5,117
CONT_s13_throughput_ElephantsDream,5,50.0,1789271168.448,1789271178.448,2.078282,18.907275,0.0,188.286667,108.828082,275.381632,0.532172,11,565.146532,1139.37917,319.737844,54,2627333,2067,5,98
CONT_s13_throughput_ElephantsDream,6,60.0,1789271178.448,1789271188.448,0.062623,0.249424,0.0,1.222391,14.580781,187.281458,0.0,0,514.209614,3027.532714,1029.783295,7,79131,68,2,98
CONT_s13_throughput_ElephantsDream,7,70.0,1789271188.448,1789271198.448,0.035995,0.205513,0.0,1.405847,14.671485,0.0,0.0,0,77.377025,208.285042,92.903902,3,45526,36,2,98
CONT_s13_throughput_ElephantsDream,8,80.0,1789271198.448,1789271208.448,0.058215,0.234569,0.0,1.201473,36.113939,493.416325,0.0,0,80.17479,171.497117,78.606336,6,73723,59,2,97
CONT_s13_throughput_ElephantsDream,9,90.0,1789271208.448,1789271218.448,0.187064,0.354105,0.0,1.397992,74.96532,489.409378,1.515152,3,166.808244,293.588546,99.71187,25,236846,198,2,98
CONT_s13_throughput_ElephantsDream,10,100.0,1789271218.448,1789271228.448,0.968218,0.158683,0.583166,1.397992,45.437811,60.845485,0.0,0,163.49638,212.566638,27.451372,97,1219302,1120,6,97
CONT_s13_throughput_ElephantsDream,11,110.0,1789271228.448,1789271238.448,0.962564,0.164625,0.46999,1.400615,48.335697,61.922917,0.0,0,172.647897,214.65613,27.924106,97,1216382,1116,5,97
CONT_s13_throughput_ElephantsDream,12,120.0,1789271238.448,1789271248.448,0.955966,0.168036,0.577039,1.282764,48.459188,61.605285,0.0,0,168.935984,214.559152,31.431499,97,1209578,1086,4,97
CONT_s13_throughput_ElephantsDream,13,130.0,1789271248.448,1789271258.448,0.962681,0.203179,0.463755,1.618715,33.772533,59.256892,0.0,0,148.356553,213.21259,42.168937,97,1219814,1065,4,97
CONT_s13_throughput_ElephantsDream,14,140.0,1789271258.448,1789271268.448,1.937472,15.215193,0.0,150.901303,58.246407,172.429492,0.210305,4,1535.084691,4350.219353,7602.127908,34,2453172,1902,2,97
CONT_s13_throughput_ElephantsDream,15,150.0,1789271268.448,1789271278.448,0.881478,0.619837,0.0,1.740077,23.556295,79.31314,0.0,0,110.404328,142.016152,28.039254,68,1105875,884,2,96
