run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_throughput_RedBullPlayStreets,0,0.0,1789294573.481,1789294583.481,0.665274,0.142043,0.237025,0.982544,842009,810,6,99,35.756257,80.628697,0.123457,1,142.56242,274.00392,71.357991,99,0.717414,0.668551,0.089376,0.718118,0.665274,0.0,810,0.665278,0.999994,842009,0.0
CONT_s11_throughput_RedBullPlayStreets,1,10.0,1789294583.481,1789294593.481,0.662502,0.103942,0.471807,0.886582,829517,820,2,98,24.843856,25.287785,0.0,0,105.824737,108.37978,10.543954,98,0.478276,0.659037,0.100586,0.718118,-0.002772,0.995833,10,0.663897,0.997899,1671526,0.0
CONT_s11_throughput_RedBullPlayStreets,2,20.0,1789294593.481,1789294603.481,0.394241,0.379539,0.0,1.184627,499417,459,2,99,29.464626,118.297143,0.0,0,112.752504,182.701686,46.291831,56,0.710556,0.218005,0.415643,1.184627,-0.268261,0.595079,-361,0.573821,0.687045,2170943,0.444444
CONT_s11_throughput_RedBullPlayStreets,3,30.0,1789294603.481,1789294613.481,0.646939,0.440471,0.0,1.948074,819220,677,2,99,29.188831,67.993626,0.0,0,140.693514,182.166696,34.903533,74,0.591734,0.684577,0.45818,1.948074,0.252698,1.640973,218,0.592214,1.092407,2990163,0.252525
CONT_s11_throughput_RedBullPlayStreets,4,40.0,1789294613.481,1789294623.481,0.853695,0.245905,0.355973,1.418531,1080611,892,2,99,24.604772,26.590092,0.0,0,144.207682,182.336551,35.617626,99,0.948404,0.874459,0.2458,1.418531,0.206756,1.319591,215,0.644613,1.324353,4070774,0.0
CONT_s11_throughput_RedBullPlayStreets,5,50.0,1789294623.481,1789294633.481,0.750276,0.347484,0.0,1.418531,939978,776,2,98,22.716437,33.658964,0.0,0,134.804975,182.382854,40.872698,86,0.0,0.542841,0.452852,1.212199,-0.103419,0.878857,-116,0.662118,1.133145,5010752,0.122449
CONT_s11_throughput_RedBullPlayStreets,6,60.0,1789294633.481,1789294643.481,0.966376,1.547342,0.0,15.899178,1224569,1057,4,99,41.475038,88.790005,1.040681,11,132.272793,176.761505,40.047246,88,0.823571,0.907586,0.325657,1.414375,0.2161,1.288027,281,0.70571,1.369367,6235321,0.10101
CONT_s11_throughput_RedBullPlayStreets,7,70.0,1789294643.481,1789294653.481,0.54463,0.526115,0.0,1.762495,692282,562,2,99,26.689998,90.306433,0.0,0,135.972439,177.100609,38.660674,56,1.417054,0.880955,0.398864,1.417054,-0.421746,0.56358,-495,0.685534,0.794461,6927603,0.434343
CONT_s11_throughput_RedBullPlayStreets,8,80.0,1789294653.481,1789294664.948,0.953577,0.278476,0.355278,1.640739,1371217,1155,4,112,29.952607,56.618655,0.0,0,155.285622,210.010035,36.05137,112,1.061607,0.949218,0.201848,1.302768,0.408947,1.750871,593,0.718928,1.326387,8298820,0.0
CONT_s11_throughput_RedBullPlayStreets,9,90.0,1789294664.948,1789294674.948,3.27495,23.147684,0.475945,231.243077,4121804,3350,6,98,42.430801,62.767454,1.164179,39,159.517792,213.246292,37.821513,98,0.587133,0.881514,0.247675,1.412918,2.321373,3.434384,2195,0.970119,3.375823,12420624,0.0
CONT_s11_throughput_RedBullPlayStreets,10,100.0,1789294674.948,1789294684.948,0.883012,0.266776,0.580923,1.347806,1124738,915,4,99,33.110513,52.110857,0.0,0,150.937723,175.447303,20.292766,99,0.587133,0.88303,0.296281,1.24587,-2.391938,0.269626,-2435,0.962233,0.91767,13545362,0.0
CONT_s11_throughput_RedBullPlayStreets,11,110.0,1789294684.948,1789294694.948,0.882689,0.289511,0.580923,1.175409,1113336,889,2,98,20.897849,21.625852,0.0,0,131.800982,135.086589,13.240753,98,0.587133,0.884164,0.284835,1.175409,-0.000323,0.999634,-26,0.955695,0.92361,14658698,0.0
CONT_s11_throughput_RedBullPlayStreets,12,120.0,1789294694.948,1789294704.948,1.029581,4.820918,0.121594,48.427626,1298100,1154,3,98,21.659451,37.3548,5.199307,60,207.277895,332.327972,102.84787,97,0.353553,0.405255,0.119765,0.612997,0.146892,1.166414,265,0.961221,1.071118,15956798,0.0
CONT_s11_throughput_RedBullPlayStreets,13,130.0,1789294704.948,1789294714.948,0.406822,0.100745,0.234527,0.604444,514634,555,4,98,37.666395,46.542575,2.882883,16,209.174423,300.140978,74.882385,98,0.484961,0.413391,0.104176,0.604444,-0.622759,0.395134,-599,0.921959,0.441258,16471432,0.0
CONT_s11_throughput_RedBullPlayStreets,14,140.0,1789294714.948,1789294724.948,0.406131,0.096453,0.23636,0.610233,509043,564,4,97,86.001672,108.041619,5.673759,32,274.320441,330.324717,56.375118,97,0.352186,0.405695,0.091573,0.610233,-0.000691,0.998301,9,0.88815,0.457277,16980475,0.0
CONT_s11_throughput_RedBullPlayStreets,15,150.0,1789294724.948,1789294736.728,1.63862,11.302698,0.0,120.544247,2440556,2067,4,115,68.270909,122.41879,4.499274,93,263.7975,360.875348,86.870246,114,0.235676,0.427651,0.154789,0.821272,1.232489,4.034708,1503,0.942401,1.738771,19421031,0.008696
CONT_s11_throughput_RedBullPlayStreets,16,160.0,1789294736.728,1789294746.728,0.425797,0.121316,0.23034,0.703691,535841,534,5,97,97.181883,133.217742,1.685393,9,272.836418,366.013297,65.540835,97,0.564275,0.422695,0.132199,0.700982,-1.212823,0.259851,-1533,0.912662,0.466544,19956872,0.0
CONT_s11_throughput_RedBullPlayStreets,17,170.0,1789294746.728,1789294756.728,0.257965,0.273846,0.0,1.194682,328268,283,2,98,33.064714,128.103405,0.0,0,171.153877,255.658003,80.782655,52,0.0,0.138321,0.305201,1.194682,-0.167832,0.60584,-251,0.876671,0.294255,20285140,0.469388
CONT_s11_throughput_RedBullPlayStreets,18,180.0,1789294756.728,1789294766.728,0.180036,0.322866,0.0,1.278154,226961,190,3,97,51.731024,292.682545,1.052632,2,165.618933,284.45951,112.109956,27,0.581482,0.312018,0.372401,1.278154,-0.077929,0.697909,-93,0.840716,0.214146,20512101,0.71134
CONT_s11_throughput_RedBullPlayStreets,19,190.0,1789294766.728,1789294776.728,0.172808,0.275946,0.0,1.429779,217977,197,4,97,71.314849,282.920981,0.0,0,191.048018,311.387855,107.698714,34,0.0,0.141399,0.28596,1.193532,-0.007228,0.959852,7,0.807885,0.213902,20730078,0.649485
CONT_s11_throughput_RedBullPlayStreets,20,200.0,1789294776.728,1789294786.728,0.70361,5.112157,0.0,48.035034,888865,681,2,97,10.4662,0.0,0.0,0,0.486619,0.669597,0.1396,3,0.0,0.554895,2.936228,16.091951,0.530802,4.071629,484,0.803018,0.876207,21618943,0.958763
CONT_s11_throughput_RedBullPlayStreets,21,210.0,1789294786.728,1789294796.728,0.335135,2.309784,0.0,16.332,422605,318,2,97,0.553928,0.0,0.0,0,0.52405,0.533357,0.009306,2,0.0,0.563172,2.980028,16.332,-0.368475,0.476308,-363,0.782067,0.428525,22041548,0.979381
CONT_s11_throughput_RedBullPlayStreets,22,220.0,1789294796.728,1789294806.728,0.494313,2.772601,0.0,17.368223,623546,467,2,97,0.896908,0.0,0.0,0,0.582252,0.632466,0.037238,3,0.0,0.598904,3.169103,17.368223,0.159178,1.474967,149,0.76974,0.642182,22665094,0.969072
CONT_s11_throughput_RedBullPlayStreets,23,230.0,1789294806.728,1789294816.728,1.593867,4.530115,0.0,27.317243,2020288,1551,4,97,6.77353,28.647697,0.0,0,107.180236,214.977183,97.964768,35,10.216497,2.356063,4.575936,16.22025,1.099554,3.224408,1084,0.803847,1.982799,24685382,0.773196
CONT_s11_throughput_RedBullPlayStreets,24,240.0,1789294816.728,1789294826.728,2.30513,4.794495,0.0,18.521419,2918401,2246,3,97,10.681039,31.718005,0.0,0,115.415696,214.153244,98.26694,53,0.003988,1.989834,4.438842,16.004069,0.711263,1.44625,695,0.863314,2.670095,27603783,0.659794
CONT_s11_throughput_RedBullPlayStreets,25,250.0,1789294826.728,1789294836.728,0.439525,1.935922,0.0,15.985072,556760,437,2,97,17.030423,86.634232,0.0,0,103.706172,210.627856,58.373664,21,0.0,0.557794,0.572739,1.737756,-1.865605,0.190673,-1809,0.847183,0.518808,28160543,0.814433
CONT_s11_throughput_RedBullPlayStreets,26,260.0,1789294836.728,1789294846.728,0.93436,0.482558,0.0,1.739424,1182586,936,2,97,25.983428,70.459348,0.0,0,126.405278,153.824326,36.073224,83,1.618715,1.091758,0.324348,1.620269,0.494835,2.12584,499,0.850389,1.098744,29343129,0.14433
CONT_s11_throughput_RedBullPlayStreets,27,270.0,1789294846.728,1789294856.728,1.097294,0.278287,0.464199,1.737756,1375806,1125,4,96,27.171885,56.236965,0.0,0,137.90271,186.765766,36.92105,96,1.157395,1.087374,0.129111,1.385952,0.162934,1.17438,189,0.859039,1.277351,30718935,0.0
CONT_s11_throughput_RedBullPlayStreets,28,280.0,1789294856.728,1789294866.728,1.238856,3.176272,0.0,32.143081,1570556,1307,3,97,15.892304,25.666874,2.0658,27,116.89864,209.199833,40.502283,88,0.731079,1.576819,5.788665,32.143081,0.141562,1.12901,182,0.872033,1.420653,32289491,0.092784
CONT_s11_throughput_RedBullPlayStreets,29,290.0,1789294866.728,1789294876.728,0.483488,0.318338,0.0,0.837323,607567,615,4,96,34.43363,62.074665,1.300813,8,165.154529,212.490031,33.187525,70,0.0,0.032073,0.130899,0.688337,-0.755368,0.39027,-692,0.859275,0.56267,32897058,0.28125
