run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_throughput_RedBullPlayStreets,0,0.139391,0,0.0,0.0,0,0.0,0.0,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,1,313658.0,17.689,313658.0,19.224,17.689,1.535,0.130528
CONT_s8_throughput_RedBullPlayStreets,1,0.147121,2,24142.0,0.6655,3,166828.333,8.673,3,166828.333,8.673,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,4,203535.75,10.927,8824.0,1.74,0.102,1.638,0.04057
CONT_s8_throughput_RedBullPlayStreets,2,0.1436,6,45091.833,2.0315,8,39854.375,1.69,9,85670.667,4.245333,9,85670.667,4.245333,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,10,108469.4,5.5897,35849.0,2.255,1.538,0.717,0.12718
CONT_s8_throughput_RedBullPlayStreets,3,0.152773,3,17173.0,0.409333,9,35785.556,1.490778,11,33668.545,1.340727,12,68546.25,3.286333,12,68546.25,3.286333,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,15164.0,2.051,0.409,1.642,0.059148
CONT_s8_throughput_RedBullPlayStreets,4,1.267661,0,0.0,0.0,3,17173.0,0.409333,9,35785.556,1.490778,11,33668.545,1.340727,12,68546.25,3.286333,12,68546.25,3.286333,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,13,87401.0,4.394231,15164.0,2.051,0.409,1.642,0.059148
CONT_s8_throughput_RedBullPlayStreets,5,0.124656,1,1841958.0,24.485,1,1841958.0,24.485,4,473369.25,6.42825,10,216402.8,3.7902,12,184359.333,3.269417,13,204962.538,4.917,13,204962.538,4.917,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,14,212726.5,5.829286,1841958.0,24.896,24.485,0.411,0.591889
CONT_s8_throughput_RedBullPlayStreets,6,0.118344,2,16250.0,0.6175,3,624819.333,8.573333,3,624819.333,8.573333,6,320996.167,4.491333,12,183044.0,3.261417,14,160343.714,2.890571,15,179800.867,4.343733,15,179800.867,4.343733,16,188166.938,5.177812,16,188166.938,5.177812,16,188166.938,5.177812,16,188166.938,5.177812,16,188166.938,5.177812,16,188166.938,5.177812,16,188166.938,5.177812,16,188166.938,5.177812,16,188166.938,5.177812,16,188166.938,5.177812,16,188166.938,5.177812,16,188166.938,5.177812,9740.0,7.102,0.103,6.999,0.010972
CONT_s8_throughput_RedBullPlayStreets,7,0.120234,3,9696.0,0.137333,5,12317.6,0.3294,6,317257.667,4.355333,6,317257.667,4.355333,9,217229.444,3.04,15,148374.4,2.6366,17,133758.824,2.404706,18,151450.056,3.642667,18,151450.056,3.642667,19,159987.316,4.381947,19,159987.316,4.381947,19,159987.316,4.381947,19,159987.316,4.381947,19,159987.316,4.381947,19,159987.316,4.381947,19,159987.316,4.381947,19,159987.316,4.381947,19,159987.316,4.381947,19,159987.316,4.381947,19,159987.316,4.381947,9048.0,3.604,0.103,3.501,0.020084
CONT_s8_throughput_RedBullPlayStreets,8,0.120104,2,11181.0,0.206,5,10290.0,0.1648,7,11992.857,0.294143,8,240738.5,3.318,8,240738.5,3.318,11,179766.091,2.524727,17,132234.0,2.350647,19,120855.895,2.173263,20,137423.15,3.299,20,137423.15,3.299,21,145815.286,3.984238,21,145815.286,3.984238,21,145815.286,3.984238,21,145815.286,3.984238,21,145815.286,3.984238,21,145815.286,3.984238,21,145815.286,3.984238,21,145815.286,3.984238,21,145815.286,3.984238,21,145815.286,3.984238,12732.0,3.807,0.308,3.499,0.026755
CONT_s8_throughput_RedBullPlayStreets,9,0.131175,2,32584.5,0.31,4,21882.75,0.258,7,16659.857,0.206286,9,16568.778,0.297667,10,199107.7,2.7164,10,199107.7,2.7164,13,157122.769,2.184,19,121744.579,2.135842,21,112449.095,1.995809,22,127892.364,3.027273,22,127892.364,3.027273,23,135969.13,3.664739,23,135969.13,3.664739,23,135969.13,3.664739,23,135969.13,3.664739,23,135969.13,3.664739,23,135969.13,3.664739,23,135969.13,3.664739,23,135969.13,3.664739,23,135969.13,3.664739,52364.0,3.912,0.309,3.603,0.107084
