run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_throughput_Valkaama,1789231049.349,0.1001,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231049.451,0.1012,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231049.552,0.1013,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231049.654,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231049.755,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231049.857,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231049.958,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231050.06,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231050.161,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231050.263,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231050.364,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231050.465,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231050.567,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231050.668,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231050.77,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231050.871,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231050.973,0.1013,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231051.074,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231051.176,0.1017,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231051.277,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231051.378,0.1013,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231051.48,0.1013,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231051.581,0.1013,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231051.683,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231051.784,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231051.885,0.1013,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789231051.987,0.1013,0,0,0,0,0,0
