run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_l2a_TheSwissAccount,1789365009.31,0.1001,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365009.411,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365009.513,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365009.614,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365009.715,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365009.817,0.1016,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365009.918,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365010.02,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365010.121,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365010.223,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365010.324,0.1017,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365010.426,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365010.527,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365010.629,0.1021,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365010.731,0.1021,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365010.833,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365010.934,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365011.035,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365011.137,0.1017,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365011.24,0.1028,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365011.341,0.1016,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365011.443,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365011.544,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365011.646,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365011.748,0.1026,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365011.85,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365011.951,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365012.052,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365012.154,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365012.256,0.1017,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365012.357,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365012.458,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365012.56,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365012.661,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365012.763,0.1016,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365012.864,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365012.965,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365013.067,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365013.168,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365013.27,0.1016,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365013.371,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365013.473,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365013.574,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365013.676,0.1017,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365013.777,0.1017,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365013.879,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365013.98,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365014.082,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365014.183,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365014.285,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365014.386,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365014.487,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365014.589,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365014.69,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365014.792,0.1016,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365014.893,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365014.995,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365015.096,0.1014,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365015.198,0.1015,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365015.299,0.1016,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365015.401,0.1013,0,0,0,0,0,0
CONT_s12_l2a_TheSwissAccount,1789365015.502,0.1014,0,0,0,0,0,0
