run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_bola_OfForestAndMen,0,0.0,1789343068.834,1789343078.834,1.013464,0.291304,0.469971,1.65684,25.754113,47.345984,0.0,0,132.91052,166.324503,33.513644,99,1280878,1056,4,99
CONT_s10_bola_OfForestAndMen,1,10.0,1789343078.834,1789343088.834,1.008687,0.248909,0.474202,1.656047,27.10307,54.191974,0.0,0,138.348133,189.335207,35.801674,99,1276236,1077,4,99
CONT_s10_bola_OfForestAndMen,2,20.0,1789343088.834,1789343098.834,1.05891,0.309449,0.0,2.074364,24.091924,47.713703,0.795756,9,133.531301,171.311382,31.762917,97,1340455,1131,4,99
CONT_s10_bola_OfForestAndMen,3,30.0,1789343098.834,1789343108.834,1.074887,0.182133,0.589424,1.421112,43.405716,54.470231,0.0,0,156.487486,191.593681,23.113803,98,1350546,1216,5,98
CONT_s10_bola_OfForestAndMen,4,40.0,1789343108.834,1789343118.834,1.075802,0.223218,0.358288,1.647984,42.614212,53.48117,0.0,0,156.196284,190.61719,21.337427,98,1353866,1223,6,98
CONT_s10_bola_OfForestAndMen,5,50.0,1789343118.834,1789343128.834,0.855869,0.507262,0.0,1.647984,20.114746,40.415723,0.0,0,128.569391,156.793334,31.797927,79,1088968,872,2,99
CONT_s10_bola_OfForestAndMen,6,60.0,1789343128.834,1789343138.834,0.777227,0.405466,0.0,1.883509,26.85764,55.886819,1.447527,12,132.785723,184.570031,44.114083,85,978917,829,4,98
CONT_s10_bola_OfForestAndMen,7,70.0,1789343138.834,1789343148.834,0.853473,0.188136,0.462868,1.412918,46.503694,63.306283,0.0,0,172.782818,212.05801,28.902075,98,1078788,974,6,98
CONT_s10_bola_OfForestAndMen,8,80.0,1789343148.834,1789343158.834,0.846267,0.184954,0.352868,1.287132,47.917466,66.782806,0.0,0,157.609526,212.223695,43.98954,98,1071645,950,4,98
CONT_s10_bola_OfForestAndMen,9,90.0,1789343158.834,1789343168.834,0.692033,0.388482,0.0,1.51969,20.363988,25.596328,0.0,0,138.579395,184.786486,38.194465,80,867328,715,2,97
CONT_s10_bola_OfForestAndMen,10,100.0,1789343168.834,1789343178.834,0.4342,0.401303,0.0,1.403411,42.276592,120.194869,0.0,0,171.14525,251.259747,70.406914,60,549562,449,2,98
CONT_s10_bola_OfForestAndMen,11,110.0,1789343178.834,1789343188.834,0.38255,0.331392,0.0,1.203026,35.435172,88.922056,0.0,0,185.722492,251.464193,69.553344,62,483822,405,2,98
CONT_s10_bola_OfForestAndMen,12,120.0,1789343188.834,1789343198.834,0.565432,0.243459,0.0,1.200697,55.244311,93.693524,0.0,0,206.751891,310.473736,65.890311,90,716523,627,4,98
CONT_s10_bola_OfForestAndMen,13,130.0,1789343198.834,1789343208.834,2.327834,12.457351,0.238999,94.436251,64.560012,100.770623,4.022755,99,241.341229,351.353185,80.934097,97,2923352,2461,7,97
CONT_s10_bola_OfForestAndMen,14,140.0,1789343208.834,1789343218.834,0.249451,0.296205,0.0,1.335077,60.209076,220.948253,1.792115,5,190.878471,318.332486,94.50006,48,314928,279,4,97
CONT_s10_bola_OfForestAndMen,15,150.0,1789343218.834,1789343228.834,0.45023,0.235567,0.0,0.931077,47.306816,87.456722,0.0,0,223.038191,319.136543,95.964765,84,567817,472,2,97
CONT_s10_bola_OfForestAndMen,16,160.0,1789343228.834,1789343238.834,0.401808,0.313948,0.0,1.192615,33.375353,71.56969,0.0,0,225.024277,319.037426,106.47309,66,511940,417,2,98
CONT_s10_bola_OfForestAndMen,17,170.0,1789343238.834,1789343248.834,0.159196,0.290056,0.0,1.192615,36.981719,168.865084,0.0,0,179.740672,292.077715,106.762084,27,201111,165,2,97
CONT_s10_bola_OfForestAndMen,18,180.0,1789343248.834,1789343258.834,1.041235,8.056169,0.0,79.911607,74.754691,237.803668,0.790514,8,1347.411538,318.734358,7177.852656,38,1312130,1012,2,97
CONT_s10_bola_OfForestAndMen,19,190.0,1789343258.834,1789343268.834,0.158879,0.188595,0.0,1.300596,415.431047,2365.768258,10.59322,25,395.281912,555.078971,199.2975,62,200448,236,3,97
CONT_s10_bola_OfForestAndMen,20,200.0,1789343268.834,1789343278.834,0.201099,0.08636,0.0,0.360694,48.025304,111.762592,6.603774,21,378.535086,558.126169,139.471054,91,253776,318,3,97
CONT_s10_bola_OfForestAndMen,21,210.0,1789343278.834,1789343288.834,0.203561,0.076208,0.0,0.385399,73.911576,162.288919,12.578616,40,343.749811,583.282683,165.03595,90,257245,318,4,97
CONT_s10_bola_OfForestAndMen,22,220.0,1789343288.834,1789343298.834,0.207859,0.142421,0.0,1.251692,51.870752,79.737994,11.042945,36,286.27813,553.58131,165.845433,89,262479,326,2,97
CONT_s10_bola_OfForestAndMen,23,230.0,1789343298.834,1789343308.834,0.143687,0.179658,0.0,0.728897,51.276384,148.510131,0.591716,1,386.264775,852.394026,238.914473,44,181374,169,2,97
CONT_s10_bola_OfForestAndMen,24,240.0,1789343308.834,1789343318.834,0.147475,0.217437,0.0,0.846385,53.521623,159.445499,1.242236,2,488.827647,852.525376,281.864092,35,186287,161,2,97
CONT_s10_bola_OfForestAndMen,25,250.0,1789343318.834,1789343328.834,0.123682,0.240135,0.0,1.074056,36.718288,166.404097,0.763359,1,453.437702,852.183684,280.758287,23,156164,131,2,97
CONT_s10_bola_OfForestAndMen,26,260.0,1789343328.834,1789343338.834,0.147468,0.223532,0.0,1.19147,62.56706,213.904805,0.0,0,476.802606,851.867818,281.864601,35,186367,167,4,97
CONT_s10_bola_OfForestAndMen,27,270.0,1789343338.834,1789343351.167,0.142095,0.136165,0.0,0.464199,142.687852,337.774003,0.452489,1,772.04446,1472.249175,403.051091,66,220758,221,3,119
CONT_s10_bola_OfForestAndMen,28,280.0,1789343351.167,1789343361.167,0.094627,0.136637,0.0,0.348812,83.767506,303.035888,1.626016,2,425.283622,774.005304,292.99704,34,119848,123,2,97
CONT_s10_bola_OfForestAndMen,29,290.0,1789343361.167,1789343371.167,0.001584,0.009783,0.0,0.069981,23.174936,0.0,0.0,0,17.563562,44.526587,18.351166,4,1986,9,2,96
