run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_bola_RedBullPlayStreets,0,0.241417,361.0,352146.0,103.0,0.903509,0.842,0.082,10.749,0.241341,0.262087,31473.786768,-10687.951391,3089.0,2500882.778761,1581.417965,0.511951,0.667929,2.781425,0.0,9213.0,3.166667,2.918879,1.708473,0.539518,1.321765,5.525183,0.0,11.0,361.0,352146.0,103.0,0.903509,0.842,0.082,10.749,0.241341,0.262087,31473.786768,-10687.951391,3089.0,2500882.778761,1581.417965,0.511951,0.667929,2.781425,0.0,9213.0,3.166667,2.918879,1.708473,0.539518,1.321765,5.525183,0.0,11.0,361.0,352146.0,103.0,0.903509,0.842,0.082,10.749,0.241341,0.262087,31473.786768,-10687.951391,3089.0,2500882.778761,1581.417965,0.511951,0.667929,2.781425,0.0,9213.0,3.166667,2.918879,1.708473,0.539518,1.321765,5.525183,0.0,11.0,0
CONT_s4_bola_RedBullPlayStreets,1,0.219348,241.0,274963.0,50.0,0.510204,0.02,0.15,9.83,0.21997,0.223775,27247.219227,-3857.66664,2805.744898,12461473.326005,3530.081207,1.258162,1.42645,2.499332,0.0,17353.0,2.459184,8.683884,2.946843,1.198301,1.322981,2.487223,0.0,15.0,602.0,627109.0,153.0,0.721698,0.842,0.15,20.681,0.23148,0.242584,29049.066852,1983.881789,2958.061321,7088108.143141,2662.350117,0.900032,1.488109,4.838643,0.0,17353.0,2.839623,5.680318,2.383342,0.839316,1.182375,3.612807,0.0,15.0,602.0,627109.0,153.0,0.721698,0.842,0.15,20.681,0.23148,0.242584,29049.066852,1983.881789,2958.061321,7088108.143141,2662.350117,0.900032,1.488109,4.838643,0.0,17353.0,2.839623,5.680318,2.383342,0.839316,1.182375,3.612807,0.0,15.0,1
CONT_s4_bola_RedBullPlayStreets,2,0.250012,262.0,313697.0,48.0,0.489796,0.054,0.011,9.935,0.250958,0.252599,30905.999984,5805.29784,3200.989796,11870313.474122,3445.332128,1.076333,0.302505,-1.603114,0.0,10604.0,2.673469,8.201557,2.863836,1.071206,0.302085,-1.528024,0.0,9.0,864.0,940806.0,201.0,0.648387,0.842,0.011,30.82,0.23763,0.244207,29506.668387,-2166.371875,3034.858065,8579179.034805,2929.023563,0.965127,0.946168,1.447486,0.0,17353.0,2.787097,6.45938,2.541531,0.911892,0.784236,1.263714,0.0,15.0,864.0,940806.0,201.0,0.648387,0.842,0.011,30.82,0.23763,0.244207,29506.668387,-2166.371875,3034.858065,8579179.034805,2929.023563,0.965127,0.946168,1.447486,0.0,17353.0,2.787097,6.45938,2.541531,0.911892,0.784236,1.263714,0.0,15.0,2
CONT_s4_bola_RedBullPlayStreets,3,0.194533,207.0,241771.0,31.0,0.319588,0.297,1.92,7.783,0.193417,0.248512,24970.928539,14456.230592,2492.484536,30696655.794029,5540.45628,2.222865,5.100192,35.162717,0.0,45320.0,2.134021,25.846435,5.083939,2.382329,5.989236,45.693838,0.0,44.0,710.0,830431.0,129.0,0.440273,0.02,1.92,28.06,0.221448,0.236759,29472.893994,-11115.341486,2834.235495,18259084.482023,4273.064999,1.507661,3.879487,32.130226,0.0,45320.0,2.423208,14.155898,3.762432,1.552666,5.001294,49.399445,0.0,44.0,1071.0,1182577.0,232.0,0.570025,0.842,1.92,38.911,0.22702,0.243135,29409.335237,-471.299838,2905.594595,13841327.818,3720.393503,1.280424,4.192515,40.659482,0.0,45320.0,2.63145,11.105215,3.332449,1.266393,5.087857,57.109797,0.0,44.0,3
CONT_s4_bola_RedBullPlayStreets,4,0.162487,168.0,203972.0,26.0,0.265306,1.152,0.034,8.814,0.163178,0.185135,18714.488006,9504.045815,2081.346939,16211545.651588,4026.356374,1.934496,1.976569,3.515119,0.0,18553.0,1.714286,10.597938,3.255447,1.899011,1.945477,3.427834,0.0,15.0,637.0,759440.0,105.0,0.358362,0.054,0.034,29.912,0.202517,0.203113,24953.405768,49489.739154,2591.945392,19635890.942213,4431.240339,1.709619,3.757703,28.636036,0.0,45320.0,2.174061,14.897681,3.859751,1.775364,4.880281,45.763063,0.0,44.0,1239.0,1386549.0,258.0,0.510891,0.842,0.034,50.797,0.214665,0.218367,27767.879163,25159.508727,2745.641584,14376504.496283,3791.636124,1.380965,3.626448,31.435204,0.0,45320.0,2.453465,11.117374,3.334273,1.359005,4.442759,47.042538,0.0,44.0,4
CONT_s4_bola_RedBullPlayStreets,5,0.464509,482.0,577023.0,82.0,0.845361,0.171,0.097,9.732,0.461618,0.47433,58009.479607,4566.873344,5948.690722,9789859.153351,3128.875062,0.525977,-0.722494,-0.414904,0.0,12052.0,4.969072,6.405284,2.530866,0.509324,-0.798308,-0.096351,0.0,10.0,857.0,1022766.0,139.0,0.476027,0.297,0.097,29.606,0.272738,0.276367,30371.881153,-47189.858013,3502.623288,21775050.503648,4666.37445,1.332251,2.895778,20.658225,0.0,45320.0,2.934932,16.267229,4.033265,1.374228,3.935882,35.111161,0.0,44.0,1721.0,1963572.0,340.0,0.564784,0.842,0.097,60.734,0.254708,0.258646,28928.916552,2108.248329,3261.747508,15008996.049287,3874.144557,1.187751,2.737537,22.396846,0.0,45320.0,2.858804,11.202992,3.347087,1.1708,3.536882,36.857299,0.0,44.0,5
CONT_s4_bola_RedBullPlayStreets,6,0.464648,494.0,583599.0,82.0,0.836735,0.006,0.049,9.945,0.466879,0.469461,58159.677177,5092.49857,5955.091837,10262376.888386,3203.494481,0.537942,-0.730155,-0.507804,0.0,12104.0,5.040816,7.049863,2.655158,0.526732,-0.661945,0.094955,0.0,12.0,1144.0,1364594.0,190.0,0.648464,1.152,0.049,28.799,0.363892,0.379067,48251.108116,-164490.094727,4657.317406,15359257.12836,3919.088814,0.841491,0.121555,-0.831964,0.0,18553.0,3.904437,10.388097,3.223057,0.825486,0.0838,-0.784716,0.0,15.0,2215.0,2547171.0,422.0,0.602857,0.842,0.049,70.782,0.28431,0.287889,32317.604715,-73199.45734,3638.815714,15203480.745675,3899.164109,1.071548,2.201759,17.669597,0.0,45320.0,3.164286,11.184703,3.344354,1.056906,2.93766,30.547929,0.0,44.0,6
CONT_s4_bola_RedBullPlayStreets,7,0.362647,371.0,451234.0,61.0,0.628866,0.053,1.02,8.927,0.360987,0.404377,46570.500589,33531.871051,4651.896907,15708627.239261,3963.411061,0.851999,0.043007,-1.183367,0.0,15501.0,3.824742,10.229381,3.19834,0.836224,-0.043576,-1.275131,0.0,12.0,1347.0,1611856.0,225.0,0.770548,0.171,1.02,28.809,0.429828,0.447598,56435.466186,19977.94098,5520.054795,12208875.832039,3494.12018,0.632987,-0.455276,-0.875514,0.0,15501.0,4.613014,8.148696,2.854592,0.618813,-0.501839,-0.674538,0.0,12.0,2586.0,2998405.0,483.0,0.606023,0.842,1.02,79.811,0.293699,0.300551,35540.937907,-155047.745499,3762.114178,15355149.754535,3918.564757,1.041586,1.91343,14.826827,0.0,45320.0,3.244668,11.102123,3.331985,1.026911,2.598298,26.837849,0.0,44.0,7
CONT_s4_bola_RedBullPlayStreets,8,0.430033,471.0,541322.0,66.0,0.673469,1.544,0.031,8.425,0.433058,0.514015,56967.120178,-73864.395934,5523.693878,20717716.833158,4551.671872,0.824027,0.166666,-0.933775,0.0,15501.0,4.806122,15.230065,3.902572,0.812,0.123603,-0.835231,0.0,16.0,1336.0,1576155.0,209.0,0.713311,0.006,0.031,29.963,0.420308,0.420827,48219.672622,72885.288523,5379.368601,15749846.904764,3968.607678,0.737746,-0.06938,-0.855622,0.0,15501.0,4.559727,11.041797,3.32292,0.728754,-0.068758,-0.642893,0.0,16.0,3057.0,3539727.0,549.0,0.613408,0.842,0.031,90.8,0.3089,0.31187,37383.365058,-208270.942311,3955.002235,16222738.838921,4027.746124,1.018393,1.641953,11.460883,0.0,45320.0,3.415642,11.775594,3.431559,1.00466,2.189684,20.764596,0.0,44.0,8
CONT_s4_bola_RedBullPlayStreets,9,0.605287,713.0,755027.0,97.0,1.0,0.072,0.052,9.876,0.604022,0.611605,75707.789708,8413.299779,7783.783505,2993169.108892,1730.077775,0.222267,-0.223263,-0.016852,3052.0,12104.0,7.350515,2.646692,1.626866,0.221327,-0.227023,-0.054857,3.0,11.0,1555.0,1747583.0,224.0,0.767123,0.053,0.052,29.895,0.466022,0.467659,55981.192886,-70385.055654,5984.873288,14818164.750212,3849.436939,0.643194,-0.318202,-0.630748,0.0,15501.0,5.325342,11.532964,3.396022,0.63771,-0.372188,-0.668138,0.0,16.0,3770.0,4294754.0,646.0,0.65121,0.842,0.052,100.779,0.337927,0.340925,40111.997436,-296228.7204,4329.389113,16219380.877702,4027.329249,0.93023,1.33524,9.681022,0.0,45320.0,3.800403,12.2467,3.499529,0.920831,1.738708,16.299751,0.0,44.0,9
