run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_dynamic_RedBullPlayStreets,0,0.569475,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,2,541393.5,4.902,149532.0,4.198,3.175,1.023,0.284959
CONT_s13_dynamic_RedBullPlayStreets,1,0.238522,1,349120.0,11.98,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,349120.0,12.492,11.98,0.512,0.22358
CONT_s13_dynamic_RedBullPlayStreets,2,0.232738,0,0.0,0.0,1,349120.0,11.98,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,349120.0,12.492,11.98,0.512,0.22358
CONT_s13_dynamic_RedBullPlayStreets,3,0.246155,0,0.0,0.0,0,0.0,0.0,1,349120.0,11.98,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,349120.0,12.492,11.98,0.512,0.22358
CONT_s13_dynamic_RedBullPlayStreets,4,0.190261,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,349120.0,11.98,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,349120.0,12.492,11.98,0.512,0.22358
CONT_s13_dynamic_RedBullPlayStreets,5,0.191717,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,349120.0,11.98,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,349120.0,12.492,11.98,0.512,0.22358
CONT_s13_dynamic_RedBullPlayStreets,6,2.179816,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,349120.0,11.98,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,349120.0,12.492,11.98,0.512,0.22358
CONT_s13_dynamic_RedBullPlayStreets,7,0.449652,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,349120.0,11.98,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,349120.0,12.492,11.98,0.512,0.22358
CONT_s13_dynamic_RedBullPlayStreets,8,0.44452,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,349120.0,11.98,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,3,477302.333,7.261333,349120.0,12.492,11.98,0.512,0.22358
CONT_s13_dynamic_RedBullPlayStreets,9,0.299716,3,1767632.333,25.485667,3,1767632.333,25.485667,3,1767632.333,25.485667,3,1767632.333,25.485667,3,1767632.333,25.485667,3,1767632.333,25.485667,3,1767632.333,25.485667,3,1767632.333,25.485667,4,1413004.25,22.10925,6,1122467.333,16.3735,6,1122467.333,16.3735,6,1122467.333,16.3735,6,1122467.333,16.3735,6,1122467.333,16.3735,6,1122467.333,16.3735,6,1122467.333,16.3735,6,1122467.333,16.3735,6,1122467.333,16.3735,6,1122467.333,16.3735,6,1122467.333,16.3735,152520.0,4.014,2.47,1.544,0.303976
