run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_dynamic_TearsOfSteel,0,1.829914,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,4,613217.25,0.66425,281610.0,3.987,0.0,3.987,0.565056
CONT_s7_dynamic_TearsOfSteel,1,0.622844,2,391609.5,0.0525,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,406519.0,3.784,0.105,3.679,0.859448
CONT_s7_dynamic_TearsOfSteel,2,2.893519,0,0.0,0.0,2,391609.5,0.0525,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,6,539348.0,0.460333,406519.0,3.784,0.105,3.679,0.859448
CONT_s7_dynamic_TearsOfSteel,3,2.49661,2,3372880.0,9.177,2,3372880.0,9.177,4,1882244.75,4.61475,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,668041.0,1.335,0.617,0.718,4.003242
CONT_s7_dynamic_TearsOfSteel,4,1.169502,0,0.0,0.0,2,3372880.0,9.177,2,3372880.0,9.177,4,1882244.75,4.61475,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,668041.0,1.335,0.617,0.718,4.003242
CONT_s7_dynamic_TearsOfSteel,5,0.973945,0,0.0,0.0,0,0.0,0.0,2,3372880.0,9.177,2,3372880.0,9.177,4,1882244.75,4.61475,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,8,1247731.0,2.6395,668041.0,1.335,0.617,0.718,4.003242
CONT_s7_dynamic_TearsOfSteel,6,0.662149,1,3410550.0,27.954,1,3410550.0,27.954,1,3410550.0,27.954,3,3385436.667,15.436,3,3385436.667,15.436,5,2187905.8,9.2826,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,9,1488044.222,5.452222,3410550.0,29.09,27.954,1.136,0.937931
CONT_s7_dynamic_TearsOfSteel,7,0.436555,6,106368.5,1.192167,7,578394.429,5.015286,7,578394.429,5.015286,7,578394.429,5.015286,9,1199391.222,5.940111,9,1199391.222,5.940111,11,1052521.818,4.869636,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,69040.0,1.969,0.933,1.036,0.280508
CONT_s7_dynamic_TearsOfSteel,8,1.043185,0,0.0,0.0,6,106368.5,1.192167,7,578394.429,5.015286,7,578394.429,5.015286,7,578394.429,5.015286,9,1199391.222,5.940111,9,1199391.222,5.940111,11,1052521.818,4.869636,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,15,935373.933,3.7482,69040.0,1.969,0.933,1.036,0.280508
CONT_s7_dynamic_TearsOfSteel,9,0.484287,3,517971.0,3.852667,3,517971.0,3.852667,9,243569.333,2.079,10,560267.4,4.6665,10,560267.4,4.6665,10,560267.4,4.6665,12,1029036.167,5.41825,12,1029036.167,5.41825,14,937975.214,4.651714,18,865806.778,3.765611,18,865806.778,3.765611,18,865806.778,3.765611,18,865806.778,3.765611,18,865806.778,3.765611,18,865806.778,3.765611,18,865806.778,3.765611,18,865806.778,3.765611,18,865806.778,3.765611,18,865806.778,3.765611,18,865806.778,3.765611,197289.0,3.855,1.459,2.396,0.409419
CONT_s7_dynamic_TearsOfSteel,10,0.462828,4,233466.25,2.03175,7,355396.857,2.812143,7,355396.857,2.812143,13,240460.692,2.064462,14,466895.643,3.913714,14,466895.643,3.913714,14,466895.643,3.913714,16,830143.688,4.571625,16,830143.688,4.571625,18,781417.667,4.0695,22,750835.773,3.450364,22,750835.773,3.450364,22,750835.773,3.450364,22,750835.773,3.450364,22,750835.773,3.450364,22,750835.773,3.450364,22,750835.773,3.450364,22,750835.773,3.450364,22,750835.773,3.450364,22,750835.773,3.450364,211533.0,4.065,1.356,2.709,0.416301
CONT_s7_dynamic_TearsOfSteel,11,0.746389,3,130759.667,0.625,7,189449.143,1.428857,10,288005.7,2.156,10,288005.7,2.156,16,219891.75,1.794563,17,407577.529,3.333353,17,407577.529,3.333353,17,407577.529,3.333353,19,719714.632,3.948474,19,719714.632,3.948474,21,688466.524,3.577429,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,171145.0,1.561,0.832,0.729,0.877104
CONT_s7_dynamic_TearsOfSteel,12,2.294391,0,0.0,0.0,3,130759.667,0.625,7,189449.143,1.428857,10,288005.7,2.156,10,288005.7,2.156,16,219891.75,1.794563,17,407577.529,3.333353,17,407577.529,3.333353,17,407577.529,3.333353,19,719714.632,3.948474,19,719714.632,3.948474,21,688466.524,3.577429,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,171145.0,1.561,0.832,0.729,0.877104
CONT_s7_dynamic_TearsOfSteel,13,3.318128,0,0.0,0.0,0,0.0,0.0,3,130759.667,0.625,7,189449.143,1.428857,10,288005.7,2.156,10,288005.7,2.156,16,219891.75,1.794563,17,407577.529,3.333353,17,407577.529,3.333353,17,407577.529,3.333353,19,719714.632,3.948474,19,719714.632,3.948474,21,688466.524,3.577429,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,25,676426.64,3.11132,171145.0,1.561,0.832,0.729,0.877104
