run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_RedBullPlayStreets,0,0.0,1789347297.668,1789347366.501,0.336305,0.275281,0.0,1.319647,2898385,2445,4,674,40.658663,81.966357,0.531697,13,301.004961,535.760851,150.202431,454,0.590577,0.47357,0.264858,1.063851,0.336305,0.0,2445,0.336381,0.999774,2898385,0.329377
CONT_s4_l2a_RedBullPlayStreets,1,10.0,1789347366.501,1789347376.501,0.465536,0.236141,0.0,0.832624,591142,496,4,99,35.504728,45.109645,0.201613,1,224.387568,310.835735,99.484149,85,0.47641,0.4641,0.157625,0.710556,0.129231,1.384267,-1949,0.352973,1.3189,3489527,0.141414
CONT_s4_l2a_RedBullPlayStreets,2,20.0,1789347376.501,1789347388.544,0.905961,2.906081,0.0,31.507549,1372742,1200,4,118,46.561452,84.76341,2.333333,28,180.70685,298.575605,80.761042,115,0.237973,0.598773,0.193673,0.947836,0.440425,1.94606,704,0.426476,2.124295,4862269,0.025424
CONT_s4_l2a_RedBullPlayStreets,3,30.0,1789347388.544,1789347398.544,0.603825,0.187834,0.23751,0.947836,760723,692,5,98,78.505296,119.131945,0.0,0,240.377855,355.594812,51.801618,98,0.829261,0.611064,0.165424,0.829261,-0.302136,0.666502,-508,0.444122,1.359593,5622992,0.0
CONT_s4_l2a_RedBullPlayStreets,4,40.0,1789347398.544,1789347408.544,0.607015,0.118844,0.349482,0.829261,767133,715,4,98,79.590949,101.381951,0.0,0,234.932328,296.463682,46.115018,98,0.591176,0.602805,0.082554,0.801203,0.00319,1.005283,23,0.458909,1.322735,6390125,0.0
CONT_s4_l2a_RedBullPlayStreets,5,50.0,1789347408.544,1789347418.544,0.585124,0.197038,0.0,1.169087,738925,639,4,98,43.232316,85.248398,0.0,0,154.187997,254.68915,61.022344,94,0.586563,0.614767,0.165914,1.169087,-0.021891,0.963937,-76,0.469398,1.246541,7129050,0.040816
CONT_s4_l2a_RedBullPlayStreets,6,60.0,1789347418.544,1789347428.544,7.439115,35.580211,0.0,241.687216,9397926,7032,2,98,3.950047,32.177895,0.142207,10,133.132769,199.619668,93.565227,18,0.0,8.020032,39.750209,221.264806,6.853991,12.713741,6393,1.00465,7.404683,16526976,0.816327
CONT_s4_l2a_RedBullPlayStreets,7,70.0,1789347428.544,1789347438.544,4.013107,29.783788,0.0,291.014083,5067922,3781,2,98,3.778396,0.0,0.0,0,1.49543,1.956028,0.441617,5,0.0,0.0,0.0,0.0,-3.426008,0.53946,-3251,1.219078,3.29192,21594898,0.94898
CONT_s4_l2a_RedBullPlayStreets,8,80.0,1789347438.544,1789347448.544,6.814956,31.604952,0.0,251.989231,8637630,6472,4,98,4.482686,26.989748,0.0,0,106.8157,215.798665,97.379575,27,0.004035,5.314398,22.932547,127.644961,2.801849,1.698175,2691,1.592999,4.278067,30232528,0.826531
CONT_s4_l2a_RedBullPlayStreets,9,90.0,1789347448.544,1789347458.544,4.23221,14.237846,0.0,100.785131,5375675,4071,4,98,9.830267,29.910788,0.0,0,119.247155,215.022503,96.676088,51,0.0,1.45564,3.616053,10.503311,-2.582746,0.621018,-2401,1.758825,2.406271,35608203,0.693878
CONT_s4_l2a_RedBullPlayStreets,10,100.0,1789347458.544,1789347468.544,9.434665,35.850651,0.0,282.610029,11929508,8963,4,97,10.736589,39.762615,0.033471,3,102.965358,213.032087,106.193461,55,0.0,6.779655,22.52859,116.922964,5.202455,2.229253,4892,2.210761,4.26761,47537711,0.628866
CONT_s4_l2a_RedBullPlayStreets,11,110.0,1789347468.544,1789347478.544,0.274844,0.286514,0.0,1.284329,348956,295,2,98,51.426513,170.508404,2.372881,7,292.018492,393.596857,123.672551,53,0.45461,0.337744,0.239761,0.584294,-9.159821,0.029131,-8668,2.102801,0.130704,47886667,0.44898
CONT_s4_l2a_RedBullPlayStreets,12,120.0,1789347478.544,1789347545.859,0.710393,3.66669,0.0,93.502086,5994010,5116,4,648,37.060814,64.955013,0.605942,31,214.101931,360.902602,105.479007,536,1.744061,4.482406,16.828588,93.502086,0.435549,2.584714,4821,1.727175,0.411303,53880677,0.174383
CONT_s4_l2a_RedBullPlayStreets,13,130.0,1789347545.859,1789347558.983,1.637964,0.185322,1.162025,2.203831,2718402,2400,5,127,24.93173,36.639501,0.0,0,93.702096,134.656909,34.112828,127,1.849704,1.637949,0.228227,2.203831,0.927571,2.305715,-2716,1.722664,0.950832,56599079,0.0
CONT_s4_l2a_RedBullPlayStreets,14,140.0,1789347558.983,1789347568.983,1.637039,0.202729,1.155844,2.199389,2058970,1803,6,96,31.283457,37.388256,0.0,0,114.94122,134.906268,14.474622,96,1.847939,1.641414,0.249843,2.199389,-0.000925,0.999435,-597,1.71951,0.952038,58658049,0.0
CONT_s4_l2a_RedBullPlayStreets,15,150.0,1789347568.983,1789347578.983,3.094919,18.730418,0.35851,185.629043,3935532,3522,4,96,33.999279,48.0475,6.643952,234,132.180326,174.53036,30.583587,96,1.158705,1.130205,0.172869,1.388599,1.45788,1.890559,1719,1.769554,1.748983,62593581,0.0
