run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_throughput_TheSwissAccount,0,0.684143,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_TheSwissAccount,1,0.173781,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1589104.0,25.153,24.131,1.022,0.50542
CONT_s13_throughput_TheSwissAccount,2,0.255049,0,0.0,0.0,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1,1589104.0,24.131,1589104.0,25.153,24.131,1.022,0.50542
CONT_s13_throughput_TheSwissAccount,3,0.230939,1,553007.0,18.004,1,553007.0,18.004,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,553007.0,18.516,18.004,0.512,0.238932
CONT_s13_throughput_TheSwissAccount,4,0.19113,0,0.0,0.0,1,553007.0,18.004,1,553007.0,18.004,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,553007.0,18.516,18.004,0.512,0.238932
CONT_s13_throughput_TheSwissAccount,5,0.187558,0,0.0,0.0,0,0.0,0.0,1,553007.0,18.004,1,553007.0,18.004,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,2,1071055.5,21.0675,553007.0,18.516,18.004,0.512,0.238932
CONT_s13_throughput_TheSwissAccount,6,1.959112,3,994976.333,8.483,3,994976.333,8.483,3,994976.333,8.483,4,884484.0,10.86325,4,884484.0,10.86325,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,5,1025408.0,13.5168,46894.0,4.119,0.515,3.604,0.091078
CONT_s13_throughput_TheSwissAccount,7,0.260337,1,39946.0,0.514,4,756218.75,6.49075,4,756218.75,6.49075,4,756218.75,6.49075,5,715576.4,8.7934,5,715576.4,8.7934,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,39946.0,4.013,0.514,3.499,0.079633
CONT_s13_throughput_TheSwissAccount,8,0.447265,0,0.0,0.0,1,39946.0,0.514,4,756218.75,6.49075,4,756218.75,6.49075,4,756218.75,6.49075,5,715576.4,8.7934,5,715576.4,8.7934,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,39946.0,4.013,0.514,3.499,0.079633
CONT_s13_throughput_TheSwissAccount,9,0.444906,0,0.0,0.0,0,0.0,0.0,1,39946.0,0.514,4,756218.75,6.49075,4,756218.75,6.49075,4,756218.75,6.49075,5,715576.4,8.7934,5,715576.4,8.7934,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,6,861164.333,11.349667,39946.0,4.013,0.514,3.499,0.079633
