run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_ElephantsDream,0,0.0,1789362366.439,1789362376.439,0.243847,0.264396,0.0,0.708571,308500,256,2,99,40.052819,83.546302,0.0,0,317.378945,537.738316,178.236026,49,0.0,0.240682,0.265435,0.708571,0.243847,0.0,256,0.243859,0.999951,308500,0.505051
CONT_s4_l2a_ElephantsDream,1,10.0,1789362376.439,1789362386.439,0.246492,0.266361,0.0,0.709961,308814,257,2,98,40.083066,84.043584,0.0,0,317.363646,537.652158,177.520978,48,0.591734,0.240548,0.265265,0.709265,0.002645,1.010847,1,0.245158,1.005441,617314,0.510204
CONT_s4_l2a_ElephantsDream,2,20.0,1789362386.439,1789362396.828,0.289775,0.294204,0.0,1.456047,381579,332,2,103,41.215347,84.494472,3.012048,10,282.331221,488.437094,160.752575,58,0.474202,0.379166,0.329552,1.456047,0.043283,1.175596,75,0.260488,1.112431,998893,0.427184
CONT_s4_l2a_ElephantsDream,3,30.0,1789362396.828,1789362406.828,0.468089,0.253945,0.0,1.063851,592425,500,3,99,42.19138,47.528535,0.0,0,232.166589,335.676904,104.232125,83,0.474202,0.468714,0.245087,0.829247,0.178314,1.615353,168,0.312015,1.500213,1591318,0.151515
CONT_s4_l2a_ElephantsDream,4,40.0,1789362406.828,1789362416.828,0.46339,0.250634,0.0,1.063851,586776,494,4,99,57.795135,47.453311,0.0,0,217.493713,310.890921,93.82359,85,0.709265,0.481974,0.230307,0.946549,-0.004699,0.989961,-6,0.342151,1.354344,2178094,0.141414
CONT_s4_l2a_ElephantsDream,5,50.0,1789362416.828,1789362426.828,0.467955,0.23247,0.0,1.064892,586443,495,4,98,36.956737,46.133717,0.20202,1,222.101031,310.581582,84.824622,85,0.59,0.464147,0.259549,1.064892,0.004565,1.009851,1,0.36285,1.289665,2764537,0.132653
CONT_s4_l2a_ElephantsDream,6,60.0,1789362426.828,1789362436.828,1.172304,5.879827,0.0,58.445781,1491006,1230,2,99,31.436001,45.075943,5.691057,70,204.820964,310.732561,106.49528,85,0.609153,2.801524,10.494544,58.445781,0.704349,2.505164,735,0.478856,2.448135,4255543,0.141414
CONT_s4_l2a_ElephantsDream,7,70.0,1789362436.828,1789362451.768,0.605588,0.133313,0.354586,0.945992,1141726,1077,4,147,59.710761,105.128613,3.249768,35,202.306745,296.589043,72.446957,147,0.945992,0.612856,0.172714,0.945992,-0.566716,0.516579,-153,0.501038,1.208667,5397269,0.0
CONT_s4_l2a_ElephantsDream,8,80.0,1789362451.768,1789362462.336,0.607092,0.141042,0.353897,0.945992,804285,748,5,103,78.572178,101.548625,0.0,0,233.593228,296.4664,43.353073,103,0.591751,0.602709,0.136698,0.942863,0.001504,1.002484,-329,0.512651,1.184221,6201554,0.0
CONT_s4_l2a_ElephantsDream,9,90.0,1789362462.336,1789362472.531,0.604167,0.160671,0.349147,0.830068,777167,705,4,100,60.206199,103.517123,0.0,0,176.640213,296.512417,69.246176,100,0.707794,0.603817,0.16417,0.772816,-0.002925,0.995182,-43,0.521439,1.158653,6978721,0.0
