run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_bola_TearsOfSteel,0,0.991995,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s10_bola_TearsOfSteel,1,1.018264,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s10_bola_TearsOfSteel,2,0.642139,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,219110.0,3.488,1.54,1.948,0.502546
CONT_s10_bola_TearsOfSteel,3,1.076855,0,0.0,0.0,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,219110.0,3.488,1.54,1.948,0.502546
CONT_s10_bola_TearsOfSteel,4,1.08005,0,0.0,0.0,0,0.0,0.0,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,2,1576975.0,12.19,219110.0,3.488,1.54,1.948,0.502546
CONT_s10_bola_TearsOfSteel,5,0.465899,4,872239.5,6.411,4,872239.5,6.411,4,872239.5,6.411,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,6,1107151.333,8.337333,162478.0,4.33,1.236,3.094,0.30019
CONT_s10_bola_TearsOfSteel,6,0.543699,2,277008.0,2.372,6,673829.0,5.064667,6,673829.0,5.064667,6,673829.0,5.064667,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,299158.0,3.714,2.682,1.032,0.64439
CONT_s10_bola_TearsOfSteel,7,0.848749,0,0.0,0.0,2,277008.0,2.372,6,673829.0,5.064667,6,673829.0,5.064667,6,673829.0,5.064667,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,299158.0,3.714,2.682,1.032,0.64439
CONT_s10_bola_TearsOfSteel,8,0.850278,0,0.0,0.0,0,0.0,0.0,2,277008.0,2.372,6,673829.0,5.064667,6,673829.0,5.064667,6,673829.0,5.064667,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,8,899615.5,6.846,299158.0,3.714,2.682,1.032,0.64439
CONT_s10_bola_TearsOfSteel,9,0.648886,3,1022779.0,9.473,3,1022779.0,9.473,3,1022779.0,9.473,5,724470.6,6.6326,9,790145.667,6.534111,9,790145.667,6.534111,9,790145.667,6.534111,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,11,933205.545,7.562455,68598.0,2.084,0.415,1.669,0.263332
