run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_dynamic_TearsOfSteel,1789309179.834,0.1001,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309179.936,0.1012,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309180.037,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309180.139,0.1017,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309180.24,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309180.342,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309180.443,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309180.544,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309180.646,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309180.748,0.1025,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309180.85,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309180.951,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309181.053,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309181.154,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309181.256,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309181.357,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309181.458,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309181.56,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309181.661,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309181.763,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309181.864,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309181.965,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309182.067,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309182.168,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309182.27,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309182.371,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309182.472,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309182.574,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309182.675,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309182.777,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309182.878,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309182.979,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309183.081,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309183.182,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309183.284,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309183.385,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309183.486,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309183.588,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309183.689,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309183.791,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309183.892,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309183.993,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309184.095,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309184.196,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309184.298,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309184.399,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309184.5,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309184.601,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309184.703,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309184.805,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309184.906,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309185.007,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309185.109,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309185.21,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309185.312,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309185.413,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309185.514,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309185.615,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309185.717,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309185.819,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309185.92,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309186.021,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309186.123,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309186.224,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309186.325,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309186.427,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309186.528,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309186.631,0.1031,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309186.733,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309186.834,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309186.936,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309187.037,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309187.139,0.1021,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309187.241,0.1023,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309187.343,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309187.444,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309187.546,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309187.647,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309187.749,0.1024,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309187.851,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309187.952,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309188.054,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309188.155,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309188.257,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309188.358,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309188.459,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309188.56,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309188.662,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309188.764,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309188.865,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309188.966,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309189.067,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309189.169,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309189.27,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309189.372,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789309189.473,0.1013,0,0,0,0,0,0
