run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_bola_BigBuckBunny,0,0.915554,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,1,2803371.0,28.423,2803371.0,30.277,28.423,1.854,0.740726
CONT_s12_bola_BigBuckBunny,1,0.401973,1,709433.0,13.603,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,709433.0,14.015,13.603,0.412,0.404956
CONT_s12_bola_BigBuckBunny,2,0.407606,0,0.0,0.0,1,709433.0,13.603,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,709433.0,14.015,13.603,0.412,0.404956
CONT_s12_bola_BigBuckBunny,3,0.406784,0,0.0,0.0,0,0.0,0.0,1,709433.0,13.603,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,2,1756402.0,21.013,709433.0,14.015,13.603,0.412,0.404956
CONT_s12_bola_BigBuckBunny,4,0.12745,3,387294.667,7.897333,3,387294.667,7.897333,3,387294.667,7.897333,4,467829.25,9.32375,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,5,934937.6,13.1436,76884.0,3.324,2.908,0.416,0.18504
CONT_s12_bola_BigBuckBunny,5,0.182665,4,55523.0,2.0515,7,197710.857,4.556857,7,197710.857,4.556857,7,197710.857,4.556857,8,261676.125,5.687625,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,9,544086.667,8.213778,23658.0,1.038,0.622,0.416,0.182335
CONT_s12_bola_BigBuckBunny,6,0.177696,7,32003.857,1.008429,11,40556.273,1.387727,14,114857.357,2.782643,14,114857.357,2.782643,14,114857.357,2.782643,15,154495.733,3.504,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,16,320050.438,5.061438,32696.0,1.453,1.037,0.416,0.180019
CONT_s12_bola_BigBuckBunny,7,0.109069,6,26446.5,0.658,13,29438.923,0.846692,17,35576.353,1.130176,20,88334.1,2.14525,20,88334.1,2.14525,20,88334.1,2.14525,21,117910.238,2.690857,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,22,239976.636,3.8605,20135.0,3.114,0.518,2.596,0.051728
CONT_s12_bola_BigBuckBunny,8,0.149715,4,21668.75,0.44175,10,24535.4,0.5715,17,27610.647,0.751412,21,32927.286,0.999048,24,77223.208,1.861333,24,77223.208,1.861333,24,77223.208,1.861333,25,102511.6,2.331,26,206390.808,3.334538,26,206390.808,3.334538,26,206390.808,3.334538,26,206390.808,3.334538,26,206390.808,3.334538,26,206390.808,3.334538,26,206390.808,3.334538,26,206390.808,3.334538,26,206390.808,3.334538,26,206390.808,3.334538,26,206390.808,3.334538,26,206390.808,3.334538,16812.0,0.727,0.312,0.415,0.185001
CONT_s12_bola_BigBuckBunny,9,0.220231,1,191439.0,8.197,5,55622.8,1.9928,11,39708.455,1.264727,18,36712.222,1.165056,22,40132.364,1.326227,25,81791.84,2.11476,25,81791.84,2.11476,25,81791.84,2.11476,26,105931.885,2.556615,27,205837.037,3.51463,27,205837.037,3.51463,27,205837.037,3.51463,27,205837.037,3.51463,27,205837.037,3.51463,27,205837.037,3.51463,27,205837.037,3.51463,27,205837.037,3.51463,27,205837.037,3.51463,27,205837.037,3.51463,27,205837.037,3.51463,191439.0,8.923,8.197,0.726,0.171636
