run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_throughput_TearsOfSteel,0,0.0,1789310779.81,1789310789.81,70.986152,124.799557,0.0,351.983092,89995455,66949,6,99,9.198168,34.73044,0.0,0,54.240192,212.74191,97.872051,52,0.0,13.64444,50.252808,219.358125,70.986152,0.0,66949,71.005132,0.999733,89995455,0.565657
CONT_s1_throughput_TearsOfSteel,1,10.0,1789310789.81,1789310799.81,12.030716,54.771344,0.0,343.354693,15262541,11360,2,99,0.117311,0.062826,0.0,0,1.392424,2.067117,0.700383,8,0.0,20.092616,70.238109,343.354693,-58.955436,0.16948,-55589,41.535819,0.289647,105257996,0.919192
CONT_s1_throughput_TearsOfSteel,2,20.0,1789310799.81,1789310809.81,13.323142,56.415939,0.0,319.531563,16779043,12492,2,98,0.079969,0.057797,0.0,0,1.468574,2.001167,0.610651,8,0.0,14.255003,56.473545,285.698855,1.292426,1.107427,1132,32.211433,0.413615,122037039,0.918367
CONT_s1_throughput_TearsOfSteel,3,30.0,1789310809.81,1789310819.81,8.197297,44.334791,0.0,334.049062,10381240,7727,2,99,0.088088,0.053067,0.0,0,1.533767,5.234662,1.617745,7,0.0,13.3769,51.804438,261.608767,-5.125845,0.615268,-4765,26.194469,0.31294,132418279,0.929293
CONT_s1_throughput_TearsOfSteel,4,40.0,1789310819.81,1789310829.81,0.202035,0.287265,0.0,1.296859,256093,211,3,99,61.952246,201.673507,0.947867,2,401.222826,565.41548,229.388933,39,0.0,0.224644,0.253551,0.590577,-7.995262,0.024647,-7516,20.984894,0.009628,132674372,0.616162
CONT_s1_throughput_TearsOfSteel,5,50.0,1789310829.81,1789310839.81,0.2339,0.283599,0.0,0.706498,293681,242,4,98,38.814373,92.034988,0.0,0,502.71161,564.921385,234.714751,43,0.589424,0.243784,0.29156,0.705809,0.031865,1.15772,31,17.545489,0.013331,132968053,0.581633
CONT_s1_throughput_TearsOfSteel,6,60.0,1789310839.81,1789310849.81,2.26876,14.11523,0.0,120.28074,2858975,2289,6,98,309.989162,2290.352723,5.723023,131,417.818173,564.611856,263.292565,84,0.506356,0.297818,0.095441,0.506356,2.03486,9.699701,2047,15.371613,0.147594,135827028,0.163265
CONT_s1_throughput_TearsOfSteel,7,70.0,1789310849.81,1789310859.81,0.292279,0.093075,0.120077,0.491685,368556,453,4,98,112.463467,217.741492,26.931567,122,463.384005,544.848286,123.508522,97,0.355175,0.290764,0.074111,0.488716,-1.976481,0.128828,-1836,13.488217,0.021669,136195584,0.0
CONT_s1_throughput_TearsOfSteel,8,80.0,1789310859.81,1789310869.81,0.273206,0.168367,0.0,1.170224,344836,385,3,98,33.784292,67.000367,11.428571,44,408.411254,553.679432,140.201667,85,0.237049,0.285029,0.095741,0.487767,-0.019073,0.934744,-68,12.019853,0.02273,136540420,0.122449
CONT_s1_throughput_TearsOfSteel,9,90.0,1789310869.81,1789310879.81,0.290893,0.085406,0.119846,0.489448,364808,410,4,97,45.776112,61.341555,5.365854,22,439.387146,528.06679,106.601004,97,0.242012,0.285938,0.08973,0.47272,0.017687,1.064739,25,10.853704,0.026801,136905228,0.0
CONT_s1_throughput_TearsOfSteel,10,100.0,1789310879.81,1789310944.426,0.999961,4.130082,0.0,103.275159,8102685,7109,6,622,58.535757,179.497975,1.111267,79,193.265186,510.780361,150.821047,607,1.39653,1.38278,0.145891,1.736092,0.709068,3.437556,6699,7.002794,0.142795,145007913,0.022508
CONT_s1_throughput_TearsOfSteel,11,110.0,1789310944.426,1789310956.62,1.377781,0.071617,1.158254,1.588401,2117556,2096,6,117,47.755027,121.057127,0.0,0,109.00331,156.480113,34.284575,117,1.39653,1.384814,0.089265,1.588401,0.37782,1.377835,-5013,6.614142,0.208308,147125469,0.0
CONT_s1_throughput_TearsOfSteel,12,120.0,1789310956.62,1789310966.62,1.093982,0.570308,0.0,1.704354,1382326,1353,6,96,29.293163,91.601887,0.0,0,73.501605,104.122291,26.929847,76,1.65501,0.435588,0.665728,1.704354,-0.283799,0.794017,-743,6.317451,0.173168,148507795,0.208333
CONT_s1_throughput_TearsOfSteel,13,130.0,1789310966.62,1789310976.62,0.568012,0.685072,0.0,1.838706,717345,577,2,96,20.503982,67.517379,0.0,0,86.176779,123.113063,38.458559,43,0.0,0.48922,0.62741,1.836958,-0.52597,0.519215,-776,6.024084,0.09429,149225140,0.552083
CONT_s1_throughput_TearsOfSteel,14,140.0,1789310976.62,1789310986.62,0.68319,0.385181,0.0,1.37804,862914,705,2,96,31.653842,79.749231,0.0,0,141.225659,189.392881,43.37731,79,0.92221,0.832603,0.185743,1.263863,0.115178,1.202774,128,5.764937,0.118508,150088054,0.177083
CONT_s1_throughput_TearsOfSteel,15,150.0,1789310986.62,1789310996.62,0.825646,0.182009,0.232533,1.380684,1042859,922,4,96,152.463798,666.22698,0.21692,2,151.889701,217.969718,45.907948,96,0.926171,0.823066,0.231955,1.380684,0.142456,1.208516,217,5.536407,0.14913,151130913,0.0
CONT_s1_throughput_TearsOfSteel,16,160.0,1789310996.62,1789311006.62,0.830635,0.151194,0.440947,1.156502,1049895,969,6,96,78.172144,167.639965,0.103199,1,172.403886,235.710949,44.88063,96,0.696274,0.827633,0.144278,1.152548,0.004989,1.006043,47,5.328098,0.155897,152180808,0.0
CONT_s1_throughput_TearsOfSteel,17,170.0,1789311006.62,1789311016.62,0.829765,0.111853,0.576061,1.08254,1051016,1006,6,96,80.47217,109.402941,0.0,0,193.532383,242.281891,36.155089,96,0.919168,0.832151,0.126532,1.036509,-0.00087,0.998953,37,5.137079,0.161525,153231824,0.0
CONT_s1_throughput_TearsOfSteel,18,180.0,1789311016.62,1789311026.62,0.656285,0.414382,0.0,1.740624,823948,732,6,95,50.629548,101.506841,0.0,0,161.719459,228.615129,56.346779,74,0.686408,0.397082,0.512589,1.740624,-0.17348,0.790929,-274,4.956066,0.132421,154055772,0.221053
CONT_s1_throughput_TearsOfSteel,19,190.0,1789311026.62,1789311036.62,0.665218,0.620344,0.0,2.19,844760,708,2,96,30.629047,90.016952,1.412429,10,116.75672,189.286023,56.244515,63,1.947576,1.1953,0.626091,2.19,0.008933,1.013611,-24,4.787689,0.138943,154900532,0.34375
