run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s8_throughput_RedBullPlayStreets,0,0.139391,923.0,759695.0,347.0,0.814554,0.152,0.002,43.401,0.139538,0.140033,17231.960572,4558.632203,1783.321596,2243473.682215,1497.822981,0.839906,2.969361,22.176958,0.0,15652.0,2.166667,2.948627,1.717157,0.792534,3.204887,28.133363,0.0,20.0,923.0,759695.0,347.0,0.814554,0.152,0.002,43.401,0.139538,0.140033,17231.960572,4558.632203,1783.321596,2243473.682215,1497.822981,0.839906,2.969361,22.176958,0.0,15652.0,2.166667,2.948627,1.717157,0.792534,3.204887,28.133363,0.0,20.0,923.0,759695.0,347.0,0.814554,0.152,0.002,43.401,0.139538,0.140033,17231.960572,4558.632203,1783.321596,2243473.682215,1497.822981,0.839906,2.969361,22.176958,0.0,15652.0,2.166667,2.948627,1.717157,0.792534,3.204887,28.133363,0.0,20.0,0
CONT_s8_throughput_RedBullPlayStreets,1,0.147121,181.0,197644.0,38.0,0.361905,0.1,0.175,10.549,0.146078,0.149886,18642.104915,64.052788,1882.32381,8647824.547985,2940.718373,1.562281,1.660786,3.220111,0.0,15640.0,1.72381,8.067216,2.840285,1.647679,2.880074,14.327984,0.0,20.0,1104.0,957339.0,385.0,0.725047,0.152,0.175,54.052,0.14084,0.141692,17440.885363,1130.205342,1802.898305,3497501.348129,1870.160781,1.037308,2.530895,12.876921,0.0,15652.0,2.079096,3.978638,1.994652,0.959384,3.129226,23.790084,0.0,20.0,1104.0,957339.0,385.0,0.725047,0.152,0.175,54.052,0.14084,0.141692,17440.885363,1130.205342,1802.898305,3497501.348129,1870.160781,1.037308,2.530895,12.876921,0.0,15652.0,2.079096,3.978638,1.994652,0.959384,3.129226,23.790084,0.0,20.0,1
CONT_s8_throughput_RedBullPlayStreets,2,0.1436,158.0,180159.0,35.0,0.357143,0.029,0.443,9.528,0.144127,0.151267,18348.816417,2354.97122,1838.357143,6721898.005155,2592.662339,1.410315,0.804803,-1.198423,0.0,6052.0,1.612245,4.982117,2.232066,1.384446,0.728575,-1.348158,0.0,6.0,1262.0,1137498.0,420.0,0.667727,0.152,0.443,63.784,0.14135,0.142669,17628.389599,-2554.325807,1808.422893,3990133.50559,1997.531853,1.104571,2.028793,8.072029,0.0,15652.0,2.006359,4.15601,2.03863,1.016084,2.598345,18.365601,0.0,20.0,1262.0,1137498.0,420.0,0.667727,0.152,0.443,63.784,0.14135,0.142669,17628.389599,-2554.325807,1808.422893,3990133.50559,1997.531853,1.104571,2.028793,8.072029,0.0,15652.0,2.006359,4.15601,2.03863,1.016084,2.598345,18.365601,0.0,20.0,2
CONT_s8_throughput_RedBullPlayStreets,3,0.152773,184.0,190031.0,44.0,0.453608,0.274,0.081,9.645,0.152025,0.15762,18827.451314,5304.639762,1959.082474,7337829.305627,2708.842798,1.38271,1.392862,1.53196,0.0,12501.0,1.896907,6.780928,2.604021,1.372772,1.597174,2.939837,0.0,13.0,523.0,567834.0,117.0,0.39,0.1,0.081,30.643,0.147375,0.148245,18478.084176,742.25492,1892.78,7547015.476522,2747.183189,1.451401,1.35318,1.664394,0.0,15640.0,1.743333,6.612832,2.571543,1.475072,2.04224,8.273038,0.0,20.0,1446.0,1327529.0,464.0,0.639118,0.152,0.081,74.146,0.142785,0.143234,17780.963225,-6074.100271,1828.552342,4430542.095877,2104.885293,1.151121,1.911594,6.453568,0.0,15652.0,1.991736,4.499242,2.121142,1.064972,2.377232,14.546293,0.0,20.0,3
CONT_s8_throughput_RedBullPlayStreets,4,1.267661,1314.0,1595029.0,62.0,0.632653,0.021,0.104,9.875,1.276023,1.292175,121377.328196,-308981.191166,16275.806122,20415501199.93109,142882.82332,8.778848,9.745697,92.989403,0.0,1416234.0,13.408163,12803.006943,113.150373,8.438917,9.744366,92.972296,0.0,1122.0,1656.0,1965219.0,141.0,0.481229,0.029,0.104,29.867,0.524058,0.526392,31385.00924,-123544.921587,6707.232082,6832680677.87061,82660.030715,12.324015,17.009236,287.544739,0.0,1416234.0,5.651877,4287.289354,65.477396,11.585071,17.00103,287.358777,0.0,1122.0,2760.0,2922558.0,526.0,0.63835,0.152,0.104,84.123,0.277089,0.277932,19590.246852,-56218.551167,3546.793689,2432002294.249,49315.335285,13.904202,28.579493,816.188113,0.0,1416234.0,3.349515,1526.618882,39.071971,11.664965,28.533243,814.417634,0.0,1122.0,4
CONT_s8_throughput_RedBullPlayStreets,5,0.124656,182.0,155666.0,69.0,0.71134,0.102,0.013,9.885,0.124533,0.125982,15310.77856,3855.350943,1604.804124,2205580.867483,1485.119816,0.925421,0.452923,-0.659391,0.0,6052.0,1.876289,2.463703,1.569619,0.836555,0.303158,-0.947512,0.0,6.0,1680.0,1940726.0,175.0,0.599315,0.274,0.013,29.713,0.517527,0.522526,84160.752562,-442642.36466,6646.321918,6855338751.284329,82796.97308,12.457563,16.985471,286.672618,0.0,1416234.0,5.753425,4300.420091,65.577588,11.398009,16.976872,286.478097,0.0,1122.0,2942.0,3078224.0,595.0,0.646037,0.152,0.013,94.214,0.260924,0.261381,27424.195987,-287506.971053,3342.262758,2176170558.91784,46649.443286,13.957443,30.21581,912.658789,0.0,1416234.0,3.194354,1366.121968,36.961087,11.570755,30.163253,910.531827,0.0,1122.0,5
CONT_s8_throughput_RedBullPlayStreets,6,0.118344,124.0,147662.0,22.0,0.226804,0.296,0.235,9.469,0.11813,0.124754,15047.363239,-848.020897,1522.28866,8455750.749141,2907.877361,1.910201,1.449068,0.210276,0.0,7552.0,1.278351,5.807131,2.409799,1.885085,1.40322,0.091502,0.0,7.0,1620.0,1898357.0,153.0,0.523973,0.021,0.235,29.744,0.506229,0.510586,73669.336023,158703.675857,6501.222603,6857114925.025881,82807.698465,12.73725,16.984108,286.641801,0.0,1416234.0,5.547945,4301.774326,65.587913,11.822019,16.978223,286.508938,0.0,1122.0,3066.0,3225886.0,617.0,0.60609,0.152,0.235,103.992,0.247244,0.248164,30957.595487,-403459.264585,3168.846758,1969694538.354077,44381.240838,14.005487,31.752644,1008.479001,0.0,1416234.0,3.011788,1236.68816,35.166577,11.676313,31.694172,1005.991656,0.0,1122.0,6
CONT_s8_throughput_RedBullPlayStreets,7,0.120234,124.0,149920.0,22.0,0.226804,0.279,0.353,9.368,0.119936,0.128027,15181.158472,1226.553713,1545.56701,9085832.873067,3014.271533,1.950269,1.475098,0.213793,0.0,7552.0,1.278351,5.869631,2.422732,1.895202,1.399268,0.007499,0.0,6.0,430.0,453248.0,113.0,0.388316,0.102,0.353,29.545,0.120866,0.122728,15041.256518,4881.823982,1557.553265,6538203.17905,2556.99104,1.641672,1.511495,0.842222,0.0,7552.0,1.477663,4.760706,2.181904,1.476591,1.165513,-0.160761,0.0,7.0,3190.0,3375806.0,639.0,0.573094,0.152,0.353,113.874,0.236114,0.237161,32284.510024,-451288.482386,3027.6287,1799178588.987687,42416.725345,14.009883,33.213493,1104.0782,0.0,1416234.0,2.860987,1129.749958,33.611753,11.748309,33.150446,1101.271911,0.0,1122.0,7
CONT_s8_throughput_RedBullPlayStreets,8,0.120104,125.0,149843.0,22.0,0.226804,0.163,0.368,9.469,0.119874,0.126597,15089.690103,2571.091014,1544.773196,9059321.948024,3009.870753,1.948422,1.458391,0.165276,0.0,7552.0,1.28866,6.019974,2.453564,1.903965,1.403063,0.015563,0.0,7.0,373.0,447425.0,66.0,0.226804,0.296,0.368,29.336,0.119313,0.122014,15085.683215,-1126.911067,1537.542955,8805933.8697,2967.47938,1.930014,1.462194,0.200461,0.0,7552.0,1.281787,5.858253,2.420383,1.888288,1.402058,0.038378,0.0,7.0,3315.0,3525649.0,661.0,0.54538,0.152,0.368,123.859,0.226768,0.22772,32459.588923,-458011.94254,2908.95132,1655946211.648331,40693.319005,13.989,34.609224,1199.513948,0.0,1416234.0,2.735149,1039.917409,32.24775,11.790128,34.541165,1196.356149,0.0,1122.0,8
CONT_s8_throughput_RedBullPlayStreets,9,0.131175,143.0,163789.0,17.0,0.175258,0.147,2.233,7.62,0.131031,0.171957,17827.642381,-3956.271592,1688.546392,27307686.458763,5225.675694,3.094778,6.084821,46.077896,0.0,44812.0,1.474227,25.9811,5.097166,3.457518,7.082561,58.404386,0.0,46.0,392.0,463552.0,61.0,0.209622,0.279,2.233,27.488,0.123614,0.13491,15475.689031,-1934.903706,1592.962199,15051041.829601,3879.567222,2.435442,5.388246,51.338231,0.0,44812.0,1.347079,12.544638,3.541841,2.629275,7.322698,85.020394,0.0,46.0,3458.0,3689438.0,678.0,0.517953,0.152,2.233,131.994,0.219644,0.223612,32055.753565,-440553.674582,2818.516425,1535249361.806497,39182.258253,13.901731,35.901366,1292.525727,0.0,1416234.0,2.641711,964.814192,31.061458,11.758082,35.795394,1287.37018,0.0,1122.0,9
