run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_bola_ElephantsDream,0,0.667129,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_bola_ElephantsDream,1,0.4081,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_bola_ElephantsDream,2,0.406235,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_bola_ElephantsDream,3,0.227885,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,5,835967.8,14.4852,22656.0,1.037,0.621,0.416,0.174781
CONT_s12_bola_ElephantsDream,4,0.178291,3,74652.333,2.901333,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,8,550474.5,10.14125,30208.0,1.347,0.933,0.414,0.179409
CONT_s12_bola_ElephantsDream,5,0.176597,3,73219.333,2.868667,6,73935.833,2.885,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,11,420314.0,8.157818,44491.0,2.696,1.657,1.039,0.132021
CONT_s12_bola_ElephantsDream,6,0.11212,3,46952.667,1.382,6,60086.0,2.125333,9,64941.444,2.384,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,14,340308.0,6.705857,52656.0,4.252,1.66,2.592,0.099071
CONT_s12_bola_ElephantsDream,7,0.076661,4,23830.0,0.51975,7,33739.714,0.889286,10,45583.6,1.4831,13,52291.769,1.810385,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,18,269979.556,5.331167,31809.0,3.531,1.042,2.489,0.072068
CONT_s12_bola_ElephantsDream,8,0.235445,3,26488.333,0.621667,7,24969.286,0.563429,10,31564.3,0.809,13,41177.0,1.284308,16,47453.625,1.5875,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,21,235195.095,4.658381,15497.0,0.518,0.103,0.415,0.239336
CONT_s12_bola_ElephantsDream,9,0.219642,1,449209.0,13.501,4,132168.5,3.8415,8,77999.25,2.180625,11,69532.0,1.962818,14,70322.143,2.156929,17,71086.294,2.288294,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,22,244923.0,5.060318,449209.0,15.474,13.501,1.973,0.232239
