run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_dynamic_RedBullPlayStreets,0,0.0,1789316934.899,1789316957.527,0.133694,0.142812,0.0,1.236765,62.556196,160.398386,12.391304,57,484.137836,979.076417,309.596283,144,379392,460,5,222
CONT_s8_dynamic_RedBullPlayStreets,1,10.0,1789316957.527,1789316967.527,0.142348,0.107936,0.0,0.356321,76.470261,147.785194,5.288462,11,515.968847,876.975266,341.951541,71,180521,208,2,99
CONT_s8_dynamic_RedBullPlayStreets,2,20.0,1789316967.527,1789316977.527,0.142422,0.079251,0.0,0.315391,64.444698,115.104213,5.454545,12,347.530434,876.585121,277.935647,86,180522,220,2,99
CONT_s8_dynamic_RedBullPlayStreets,3,30.0,1789316977.527,1789316987.527,0.139406,0.246374,0.0,1.56375,63.848819,216.06622,2.857143,5,1221.542422,657.187807,6459.046475,47,174896,175,2,98
CONT_s8_dynamic_RedBullPlayStreets,4,40.0,1789316987.527,1789316997.527,0.136224,0.215053,0.0,1.23566,54.859093,194.065753,0.0,0,394.172783,821.532,219.40049,33,172715,151,2,99
CONT_s8_dynamic_RedBullPlayStreets,5,50.0,1789316997.527,1789317007.527,0.150676,0.16385,0.0,0.36402,90.312857,227.131637,0.540541,1,559.1247,1303.796983,331.487606,46,189196,185,4,98
CONT_s8_dynamic_RedBullPlayStreets,6,60.0,1789317007.527,1789317019.468,1.220753,8.338952,0.0,76.588372,134.253409,308.056905,1.402806,21,729.938073,1144.208324,395.576034,74,1841427,1497,6,117
CONT_s8_dynamic_RedBullPlayStreets,7,70.0,1789317019.468,1789317029.468,0.120971,0.135437,0.0,0.620834,121.022389,322.122048,6.832298,11,523.517059,996.870299,312.44623,57,152850,161,2,98
CONT_s8_dynamic_RedBullPlayStreets,8,80.0,1789317029.468,1789317039.468,0.118693,0.210092,0.0,0.817984,46.915654,181.462222,0.769231,1,538.750914,1001.36562,351.649238,26,149920,130,2,98
CONT_s8_dynamic_RedBullPlayStreets,9,90.0,1789317039.468,1789317049.468,0.118907,0.200858,0.0,0.470515,43.587774,168.442973,0.0,0,629.274653,800.000274,270.521761,26,150125,129,2,98
CONT_s8_dynamic_RedBullPlayStreets,10,100.0,1789317049.468,1789317059.468,0.119791,0.218749,0.0,1.086402,70.15825,168.208656,0.0,0,642.700154,805.126063,318.812273,25,151332,131,3,98
CONT_s8_dynamic_RedBullPlayStreets,11,110.0,1789317059.468,1789317069.468,0.115785,0.376318,0.0,3.050941,65.507701,228.435319,7.692308,10,397.712017,901.620613,356.804135,17,146419,130,2,98
CONT_s8_dynamic_RedBullPlayStreets,12,120.0,1789317069.468,1789317079.468,0.152118,0.233293,0.0,1.116744,62.647084,224.594578,0.0,0,452.718784,728.305829,242.710014,33,192411,166,4,98
CONT_s8_dynamic_RedBullPlayStreets,13,130.0,1789317079.468,1789317091.892,0.167769,0.16257,0.0,0.620233,91.235004,223.855076,0.395257,1,433.461617,881.658948,244.185979,70,262046,253,4,121
CONT_s8_dynamic_RedBullPlayStreets,14,140.0,1789317091.892,1789317101.892,0.166236,0.174854,0.0,0.376162,53.896203,116.699984,0.0,0,384.249204,434.876838,118.845252,47,210230,187,2,98
CONT_s8_dynamic_RedBullPlayStreets,15,150.0,1789317101.892,1789317111.892,0.167419,0.168595,0.0,0.459845,59.046089,145.976806,0.985222,2,389.422451,859.996983,248.331821,50,212012,203,4,98
CONT_s8_dynamic_RedBullPlayStreets,16,160.0,1789317111.892,1789317121.892,0.177462,0.291898,0.0,1.95818,87.176639,275.807653,2.870813,6,515.505787,1225.913598,374.001999,44,222539,209,3,97
CONT_s8_dynamic_RedBullPlayStreets,17,170.0,1789317121.892,1789317131.892,0.357505,0.060172,0.174081,0.705053,65.909849,141.464755,0.0,0,183.017587,200.739736,49.316619,98,452996,406,2,98
CONT_s8_dynamic_RedBullPlayStreets,18,180.0,1789317131.892,1789317141.892,0.359216,0.082979,0.226692,0.700348,64.540109,123.051541,0.0,0,234.609318,465.967664,114.58602,98,455600,422,4,98
CONT_s8_dynamic_RedBullPlayStreets,19,190.0,1789317141.892,1789317151.892,2.083866,17.853472,0.0,177.003749,103.917811,286.942402,1.71347,36,401.50344,855.381286,245.590091,78,2615705,2101,4,97
CONT_s8_dynamic_RedBullPlayStreets,20,200.0,1789317151.892,1789317161.892,0.157429,0.112572,0.0,0.360154,142.049456,288.681188,0.0,0,748.896258,1106.99945,355.364659,65,198941,212,4,97
CONT_s8_dynamic_RedBullPlayStreets,21,210.0,1789317161.892,1789317173.516,0.153922,0.110604,0.0,0.259139,159.173483,330.586719,0.0,0,751.497238,1247.877381,377.902467,74,225497,232,3,112
