run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_l2a_BigBuckBunny,0,0.0,1789223772.836,1789223827.434,0.12105,0.193609,0.0,1.226667,67.247408,233.105381,2.099738,16,632.606271,1006.871852,374.621617,183,827751,762,4,534
CONT_s14_l2a_BigBuckBunny,1,10.0,1789223827.434,1789223864.909,0.168001,0.916915,0.0,17.411633,117.290709,384.234373,5.242464,40,742.139059,1388.418158,412.417991,170,789550,763,4,364
CONT_s14_l2a_BigBuckBunny,2,20.0,1789223864.909,1789223880.033,0.122412,0.141857,0.0,0.493527,114.729768,317.131986,0.431034,1,683.973265,1497.08688,433.627019,68,233200,232,4,147
CONT_s14_l2a_BigBuckBunny,3,30.0,1789223880.033,1789223890.033,0.120686,0.165495,0.0,0.376889,56.728382,171.846188,0.0,0,503.821701,598.150585,184.085142,34,151759,138,2,97
CONT_s14_l2a_BigBuckBunny,4,40.0,1789223890.033,1789223900.033,0.124105,0.165242,0.0,0.354672,61.70182,160.016434,0.0,0,516.045573,598.125246,256.052081,36,157467,146,3,98
CONT_s14_l2a_BigBuckBunny,5,50.0,1789223900.033,1789223910.033,0.485669,3.525453,0.0,34.993397,116.35185,341.051701,2.272727,12,711.583139,1591.894419,509.713944,43,613113,528,6,97
CONT_s14_l2a_BigBuckBunny,6,60.0,1789223910.033,1789223922.954,0.123062,0.117621,0.0,0.465987,120.167725,322.5677,5.803571,13,663.429004,1397.480598,422.498427,75,200357,224,3,125
CONT_s14_l2a_BigBuckBunny,7,70.0,1789223922.954,1789223932.954,0.123436,0.130638,0.0,0.497778,176.877619,376.373676,1.234568,2,820.930833,1466.931663,456.990052,50,156104,162,3,97
CONT_s14_l2a_BigBuckBunny,8,80.0,1789223932.954,1789223942.954,0.120439,0.134159,0.0,0.349482,156.834061,375.17442,0.0,0,802.457213,1392.752209,426.711688,46,152553,152,3,97
CONT_s14_l2a_BigBuckBunny,9,90.0,1789223942.954,1789223952.954,0.086161,0.254002,0.0,1.192734,32.015888,248.456489,1.075269,1,340.24635,1017.116079,339.242742,12,107968,93,4,96
CONT_s14_l2a_BigBuckBunny,10,100.0,1789223952.954,1789223968.535,0.123118,0.139401,0.0,0.578144,186.398887,538.383673,3.252033,8,758.474391,1487.607019,435.855406,79,241939,246,3,150
CONT_s14_l2a_BigBuckBunny,11,110.0,1789223968.535,1789223978.535,0.110107,0.146569,0.0,0.372416,115.934001,369.103946,0.0,0,625.652133,1426.542234,423.865362,36,138522,135,2,96
CONT_s14_l2a_BigBuckBunny,12,120.0,1789223978.535,1789223988.535,0.154665,0.250016,0.0,1.240535,54.961981,242.763901,2.366864,4,411.162176,1001.6601,262.022574,30,196730,169,2,97
CONT_s14_l2a_BigBuckBunny,13,130.0,1789223988.535,1789224000.17,0.17885,0.183444,0.0,0.575939,104.450861,216.232361,0.0,0,470.776094,684.986102,251.127097,70,260395,252,4,111
CONT_s14_l2a_BigBuckBunny,14,140.0,1789224000.17,1789224010.17,0.180959,0.234618,0.0,0.957026,48.855285,146.797822,0.0,0,413.801314,545.332619,186.666558,38,230393,202,4,97
CONT_s14_l2a_BigBuckBunny,15,150.0,1789224010.17,1789224020.17,0.180735,0.144,0.0,0.574843,156.654733,268.373209,0.0,0,546.357222,1008.38106,277.105934,75,228420,229,3,96
CONT_s14_l2a_BigBuckBunny,16,160.0,1789224020.17,1789224030.17,0.179262,0.162326,0.0,0.37113,88.978978,279.498377,0.0,0,409.806049,828.989635,233.79003,53,226465,215,4,96
CONT_s14_l2a_BigBuckBunny,17,170.0,1789224030.17,1789224040.17,2.11839,17.027484,0.0,167.19377,100.778189,225.690295,2.34852,50,352.692441,941.013472,275.816622,84,2650248,2129,5,95
CONT_s14_l2a_BigBuckBunny,18,180.0,1789224040.17,1789224050.17,0.505259,0.13666,0.2284,0.806509,94.402943,122.566083,0.0,0,276.677255,355.918329,57.847487,96,640139,599,4,96
