run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_dynamic_Valkaama,0,0.142708,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s8_dynamic_Valkaama,1,0.121845,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,1,335988.0,18.707,335988.0,20.854,18.707,2.147,0.128892
CONT_s8_dynamic_Valkaama,2,0.100318,2,91549.0,4.4455,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,3,173028.667,9.199333,41834.0,4.192,1.635,2.557,0.079836
CONT_s8_dynamic_Valkaama,3,0.083665,2,52357.5,2.2995,4,71953.25,3.3725,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,5,124760.2,6.4394,52620.0,4.395,2.351,2.044,0.095782
CONT_s8_dynamic_Valkaama,4,0.072164,4,17047.5,0.25625,6,28817.5,0.937333,8,44500.375,1.814375,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,9,76887.889,3.691333,25667.0,3.476,0.921,2.555,0.059072
CONT_s8_dynamic_Valkaama,5,0.084331,5,21123.6,0.4708,9,19312.0,0.375444,11,25320.273,0.725273,13,35509.308,1.297615,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,14,56972.071,2.541143,15597.0,1.226,0.0,1.226,0.101775
CONT_s8_dynamic_Valkaama,6,0.150786,5,20573.6,0.7172,10,20848.6,0.594,14,19762.571,0.4975,16,23836.938,0.72275,18,31360.5,1.136389,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,19,47393.526,2.061158,31968.0,1.742,1.333,0.409,0.146811
CONT_s8_dynamic_Valkaama,7,0.9304,1,1408474.0,13.773,5,298937.2,3.3696,11,146996.364,1.792091,14,119543.643,1.473857,17,105286.176,1.490412,19,103840.158,1.801474,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,20,115447.55,2.64675,1408474.0,14.596,13.773,0.823,0.771978
CONT_s8_dynamic_Valkaama,8,0.09681,4,28672.25,1.3375,5,304632.6,3.8246,9,178819.444,2.466444,15,115443.267,1.670867,18,99350.0,1.443556,21,90693.048,1.461286,23,90767.478,1.720783,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24,100985.0,2.428542,24161.0,4.218,0.617,3.601,0.045825
CONT_s8_dynamic_Valkaama,9,0.03838,2,21097.0,0.308,6,26147.167,0.994333,7,223622.429,2.819857,11,150142.636,2.074,17,104343.706,1.510529,20,91524.7,1.33,23,84641.217,1.361,25,85193.84,1.60776,26,94839.769,2.265423,26,94839.769,2.265423,26,94839.769,2.265423,26,94839.769,2.265423,26,94839.769,2.265423,26,94839.769,2.265423,26,94839.769,2.265423,26,94839.769,2.265423,26,94839.769,2.265423,26,94839.769,2.265423,26,94839.769,2.265423,26,94839.769,2.265423,18544.0,4.116,0.102,4.014,0.036043
