run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_l2a_RedBullPlayStreets,0,0.282055,0,0.0,0.0,3,539426.667,2.126333,8,212114.875,1.1695,12,160218.333,1.873667,15,131345.8,1.6082,20,103212.55,1.40075,28,79384.179,1.241464,34,84771.206,1.118647,40,75715.425,1.127,44,70874.295,1.119705,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,24364.0,1.44,1.029,0.411,0.135356
CONT_s14_l2a_RedBullPlayStreets,1,0.224658,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,329845.8,1.5022,12,160218.333,1.873667,13,149060.308,1.768923,18,112317.056,1.454,24,89897.042,1.350417,31,73265.71,1.164161,37,79844.135,1.118973,43,71951.093,1.117256,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,24364.0,1.44,1.029,0.411,0.135356
CONT_s14_l2a_RedBullPlayStreets,2,0.120694,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,329845.8,1.5022,12,160218.333,1.873667,13,149060.308,1.768923,18,112317.056,1.454,23,93211.87,1.386913,31,73265.71,1.164161,36,81682.694,1.135889,43,71951.093,1.117256,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,24364.0,1.44,1.029,0.411,0.135356
CONT_s14_l2a_RedBullPlayStreets,3,0.120827,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,329845.8,1.5022,12,160218.333,1.873667,13,149060.308,1.768923,18,112317.056,1.454,23,93211.87,1.386913,31,73265.71,1.164161,36,81682.694,1.135889,43,71951.093,1.117256,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,24364.0,1.44,1.029,0.411,0.135356
CONT_s14_l2a_RedBullPlayStreets,4,0.123541,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,329845.8,1.5022,12,160218.333,1.873667,13,149060.308,1.768923,18,112317.056,1.454,23,93211.87,1.386913,31,73265.71,1.164161,36,81682.694,1.135889,43,71951.093,1.117256,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,46,68670.891,1.093196,24364.0,1.44,1.029,0.411,0.135356
CONT_s14_l2a_RedBullPlayStreets,5,0.319951,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,6,556712.667,13.505833,13,277974.385,7.385231,13,277974.385,7.385231,19,195408.105,5.247158,24,159788.333,4.392625,32,123821.375,3.425406,37,125179.027,3.092324,44,108748.727,2.762864,47,103189.532,2.634277,47,103189.532,2.634277,47,103189.532,2.634277,47,103189.532,2.634277,1691047.0,74.564,73.524,1.04,0.181433
CONT_s14_l2a_RedBullPlayStreets,6,0.122093,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,4,827331.75,19.97575,11,311307.455,7.665,13,277974.385,7.385231,18,204833.0,5.470333,22,172591.091,4.717727,29,134958.759,3.733966,36,128193.556,3.161194,42,112698.095,2.836048,46,104950.783,2.684891,47,103189.532,2.634277,1691047.0,74.564,73.524,1.04,0.181433
CONT_s14_l2a_RedBullPlayStreets,7,0.121551,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,1,1691047.0,73.524,4,827331.75,19.97575,10,341222.6,8.4007,13,277974.385,7.385231,17,216078.706,5.762,22,172591.091,4.717727,29,134958.759,3.733966,35,130664.8,3.187371,41,115113.756,2.89278,45,106878.133,2.728689,1691047.0,74.564,73.524,1.04,0.181433
CONT_s14_l2a_RedBullPlayStreets,8,0.270194,0,0.0,0.0,6,189989.167,7.813833,6,189989.167,7.813833,6,189989.167,7.813833,6,189989.167,7.813833,6,189989.167,7.813833,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,10,444926.2,12.6786,15,301860.067,8.650867,19,250189.579,7.520579,22,218234.955,6.569545,27,181304.926,5.497111,34,148149.5,4.545735,41,139346.415,3.864415,13656.0,0.942,0.418,0.524,0.115975
CONT_s14_l2a_RedBullPlayStreets,9,0.379426,0,0.0,0.0,0,0.0,0.0,5,20850.6,0.8998,6,189989.167,7.813833,6,189989.167,7.813833,6,189989.167,7.813833,6,189989.167,7.813833,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,9,318938.889,13.515778,14,322446.071,9.232214,19,250189.579,7.520579,22,218234.955,6.569545,27,181304.926,5.497111,34,148149.5,4.545735,13656.0,0.942,0.418,0.524,0.115975
CONT_s14_l2a_RedBullPlayStreets,10,0.180126,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,20850.6,0.8998,6,189989.167,7.813833,6,189989.167,7.813833,6,189989.167,7.813833,6,189989.167,7.813833,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,7,404426.0,17.201,9,318938.889,13.515778,14,322446.071,9.232214,19,250189.579,7.520579,21,228050.714,6.867714,27,181304.926,5.497111,13656.0,0.942,0.418,0.524,0.115975
CONT_s14_l2a_RedBullPlayStreets,11,0.176932,2,587922.5,21.349,2,587922.5,21.349,2,587922.5,21.349,2,587922.5,21.349,7,182871.143,6.742429,8,289472.5,11.197625,8,289472.5,11.197625,8,289472.5,11.197625,8,289472.5,11.197625,9,445203.0,18.122778,9,445203.0,18.122778,9,445203.0,18.122778,9,445203.0,18.122778,9,445203.0,18.122778,9,445203.0,18.122778,9,445203.0,18.122778,9,445203.0,18.122778,14,404004.0,12.186857,21,282354.619,8.837571,22,270209.591,8.459136,51416.0,2.318,1.891,0.427,0.17745
