run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_OfForestAndMen,0,0.0,1789357348.989,1789357358.989,6.054051,0.279406,4.928807,6.861665,1.702496,9.016182,0.343501,25,37.634239,56.839116,8.570795,98,7584572,7278,4,98
CONT_s2_l2a_OfForestAndMen,1,10.0,1789357358.989,1789357368.989,5.272052,2.05034,0.0,7.123519,6.659179,9.667901,0.168119,11,43.296182,57.56958,12.795529,87,6684373,6543,4,99
CONT_s2_l2a_OfForestAndMen,2,20.0,1789357368.989,1789357378.989,3.25703,2.998392,0.0,7.107253,2.04141,4.454919,0.098135,4,34.396398,50.760226,8.803229,55,4132800,4076,2,99
CONT_s2_l2a_OfForestAndMen,3,30.0,1789357378.989,1789357388.989,3.615217,2.951213,0.0,6.399063,3.405967,7.604342,0.191042,9,33.571446,44.210687,8.264156,60,4538512,4711,2,98
CONT_s2_l2a_OfForestAndMen,4,40.0,1789357388.989,1789357398.989,4.509601,6.642175,0.0,66.212708,4.562934,14.017909,0.588235,33,46.107344,74.022808,18.663866,82,5715030,5610,2,99
CONT_s2_l2a_OfForestAndMen,5,50.0,1789357398.989,1789357408.989,0.975902,1.483866,0.0,4.235073,1.637378,5.486537,0.0,0,66.194306,66.704728,1.202274,30,1236406,914,2,99
CONT_s2_l2a_OfForestAndMen,6,60.0,1789357408.989,1789357418.989,0.417683,1.089787,0.0,3.818437,15.139408,5.953025,6.469501,35,52.158754,90.427192,24.428159,14,524583,541,4,98
CONT_s2_l2a_OfForestAndMen,7,70.0,1789357418.989,1789357428.989,3.221685,0.350783,2.582746,3.883977,10.681129,20.275094,0.060496,2,74.399768,89.117761,11.780124,99,4096645,3306,4,99
CONT_s2_l2a_OfForestAndMen,8,80.0,1789357428.989,1789357438.989,3.217002,4.076659,0.0,41.473774,6.143419,12.461925,0.623247,20,65.797813,81.982963,13.314092,84,4052781,3209,2,98
CONT_s2_l2a_OfForestAndMen,9,90.0,1789357438.989,1789357448.989,3.191505,0.814179,0.0,4.351626,10.295791,19.757488,0.291121,10,70.321841,88.838936,12.842593,94,4022989,3435,6,98
CONT_s2_l2a_OfForestAndMen,10,100.0,1789357448.989,1789357458.989,3.34259,0.459631,2.467686,4.222386,16.006418,20.518737,0.0,0,79.907583,90.501103,8.534299,98,4229740,3405,5,98
CONT_s2_l2a_OfForestAndMen,11,110.0,1789357458.989,1789357468.989,3.341108,0.5343,2.566802,4.097984,16.337533,21.909953,0.0,0,84.414913,90.378626,4.966043,97,4189966,3293,6,97
CONT_s2_l2a_OfForestAndMen,12,120.0,1789357468.989,1789357478.989,3.331684,0.536807,2.549559,4.090058,16.274059,21.959839,0.0,0,84.46492,90.229705,4.400873,98,4230399,3326,6,98
CONT_s2_l2a_OfForestAndMen,13,130.0,1789357478.989,1789357488.989,6.587111,14.510364,2.341944,148.159691,9.001567,18.594041,0.541028,36,58.613279,87.348572,22.401913,97,8291182,6654,5,97
CONT_s2_l2a_OfForestAndMen,14,140.0,1789357488.989,1789357498.989,5.681225,1.253315,0.0,6.797771,8.530116,13.70724,0.568384,32,48.097286,66.012154,24.074491,96,7164917,5630,4,97
CONT_s2_l2a_OfForestAndMen,15,150.0,1789357498.989,1789357508.989,5.971228,0.452404,5.192337,6.267873,3.023012,3.147387,0.0,0,35.239632,35.611418,1.026203,97,7534237,5570,4,97
CONT_s2_l2a_OfForestAndMen,16,160.0,1789357508.989,1789357518.989,5.972956,0.484374,5.099117,6.881153,3.207494,6.683509,0.0,0,35.876289,45.79295,2.813088,98,7613511,5653,4,98
CONT_s2_l2a_OfForestAndMen,17,170.0,1789357518.989,1789357528.989,5.987269,0.481546,5.084478,6.614563,9.168174,10.934102,0.0,0,47.160522,48.827885,1.479107,96,7497595,5882,6,96
CONT_s2_l2a_OfForestAndMen,18,180.0,1789357528.989,1789357538.989,4.187482,2.695155,0.239923,13.609358,12.411832,27.423745,2.047132,86,43.860667,50.953255,7.05934,97,5300563,4201,4,97
CONT_s2_l2a_OfForestAndMen,19,190.0,1789357538.989,1789357564.57,2.594597,2.59221,0.0,6.676558,16.290995,28.044531,24.419638,2472,59.19622,102.692844,19.34957,237,8353754,10123,4,246
CONT_s2_l2a_OfForestAndMen,20,200.0,1789357564.57,1789357574.656,6.153267,0.278493,4.392268,7.084885,3.472022,6.008729,25.098732,2415,83.751562,105.517477,17.629585,97,7820429,9622,4,97
CONT_s2_l2a_OfForestAndMen,21,210.0,1789357574.656,1789357584.656,5.963503,0.733281,1.764728,6.917369,1.817983,5.060822,18.074424,1530,56.866775,97.723093,24.908832,96,7507690,8465,4,96
CONT_s2_l2a_OfForestAndMen,22,220.0,1789357584.656,1789357594.656,6.016656,0.249908,5.74843,6.353499,2.441703,3.151602,0.149365,10,22.072044,35.808983,6.287586,97,7653957,6695,2,97
CONT_s2_l2a_OfForestAndMen,23,230.0,1789357594.656,1789357604.656,5.985311,0.278558,5.667542,6.562901,3.095082,3.15633,0.0,0,19.225878,19.525438,0.475708,96,7533267,5991,2,96
CONT_s2_l2a_OfForestAndMen,24,240.0,1789357604.656,1789357614.656,6.52794,4.163272,5.048923,46.967779,1.328486,3.134968,0.342709,29,35.08131,54.805125,10.871931,96,8218560,8462,2,96
CONT_s2_l2a_OfForestAndMen,25,250.0,1789357614.656,1789357624.656,6.041997,0.312352,5.28,7.085148,2.406683,3.156481,0.196906,14,25.192235,50.544043,9.937131,97,7683842,7110,2,97
CONT_s2_l2a_OfForestAndMen,26,260.0,1789357624.656,1789357634.656,5.984374,0.279419,5.588179,6.349522,3.098724,3.145879,0.0,0,19.247927,19.495145,0.439812,96,7535419,5991,2,96
CONT_s2_l2a_OfForestAndMen,27,270.0,1789357634.656,1789357644.656,5.997947,0.288325,5.426895,6.560762,6.14317,9.279657,0.0,0,25.645271,31.734968,5.952032,96,7565508,6242,4,96
