run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s14_throughput_Valkaama,0,0.125461,171.0,183947.0,36.0,0.313043,0.069,0.251,11.432,0.125219,0.128724,15362.905853,4788.882189,1599.53913,8295328.390999,2880.161174,1.800619,1.408342,0.164834,0.0,7991.0,1.486957,6.445004,2.538701,1.707314,1.351209,0.13546,0.0,8.0,171.0,183947.0,36.0,0.313043,0.069,0.251,11.432,0.125219,0.128724,15362.905853,4788.882189,1599.53913,8295328.390999,2880.161174,1.800619,1.408342,0.164834,0.0,7991.0,1.486957,6.445004,2.538701,1.707314,1.351209,0.13546,0.0,8.0,171.0,183947.0,36.0,0.313043,0.069,0.251,11.432,0.125219,0.128724,15362.905853,4788.882189,1599.53913,8295328.390999,2880.161174,1.800619,1.408342,0.164834,0.0,7991.0,1.486957,6.445004,2.538701,1.707314,1.351209,0.13546,0.0,8.0,0
CONT_s14_throughput_Valkaama,1,0.118948,131.0,148645.0,22.0,0.22449,0.157,0.453,9.39,0.118916,0.126641,15166.55251,1813.207106,1516.785714,8698001.056701,2949.237369,1.944399,1.473169,0.253512,0.0,7991.0,1.336735,6.576162,2.564403,1.918408,1.428544,0.112274,0.0,7.0,302.0,332592.0,58.0,0.2723,0.069,0.453,21.23,0.122321,0.125329,15321.13636,5088.751883,1561.464789,8442150.372575,2905.53788,1.860777,1.438147,0.204601,0.0,7991.0,1.41784,6.480246,2.545633,1.79543,1.384739,0.11781,0.0,8.0,302.0,332592.0,58.0,0.2723,0.069,0.453,21.23,0.122321,0.125329,15321.13636,5088.751883,1561.464789,8442150.372575,2905.53788,1.860777,1.438147,0.204601,0.0,7991.0,1.41784,6.480246,2.545633,1.79543,1.384739,0.11781,0.0,8.0,1
CONT_s14_throughput_Valkaama,2,0.076617,83.0,95951.0,13.0,0.132653,0.057,2.697,7.246,0.076761,0.105935,9418.935382,18120.166188,979.091837,7550387.527562,2747.79685,2.806475,2.931177,8.646728,0.0,15492.0,0.846939,5.40932,2.325795,2.746119,2.746277,6.909333,0.0,12.0,385.0,428543.0,71.0,0.228296,0.069,2.697,28.986,0.107973,0.118276,14456.287506,13516.151881,1377.951768,8209314.265408,2865.190092,2.079311,1.845331,2.239754,0.0,15492.0,1.237942,6.194814,2.488938,2.010545,1.736568,1.594059,0.0,12.0,385.0,428543.0,71.0,0.228296,0.069,2.697,28.986,0.107973,0.118276,14456.287506,13516.151881,1377.951768,8209314.265408,2865.190092,2.079311,1.845331,2.239754,0.0,15492.0,1.237942,6.194814,2.488938,2.010545,1.736568,1.594059,0.0,12.0,2
CONT_s14_throughput_Valkaama,3,0.052652,53.0,65756.0,6.0,0.061224,0.977,0.858,8.165,0.052605,0.064427,6414.91588,5053.87091,670.979592,8432866.102672,2903.939755,4.327911,4.262511,16.75271,0.0,15492.0,0.540816,5.219966,2.284725,4.224585,4.182725,16.059013,0.0,12.0,267.0,310352.0,41.0,0.139456,0.157,0.858,28.985,0.082761,0.085659,10236.161181,37509.792125,1055.619048,8293503.786121,2879.844403,2.72811,2.812463,7.630539,0.0,15492.0,0.908163,5.803824,2.409113,2.652731,2.602037,5.931128,0.0,12.0,438.0,494299.0,77.0,0.188264,0.069,0.858,40.825,0.094711,0.096862,12287.712836,39836.923548,1208.555012,8333628.477971,2886.802466,2.38864,2.39379,5.253222,0.0,15492.0,1.070905,6.036627,2.456955,2.29428,2.191444,3.79972,0.0,12.0,3
CONT_s14_throughput_Valkaama,4,0.034846,35.0,43508.0,4.0,0.040816,3.226,2.384,4.39,0.034806,0.079286,5463.067635,-6691.207983,443.959184,5581744.24574,2362.571532,5.321596,5.68993,32.209511,0.0,15492.0,0.357143,3.469072,1.862545,5.215125,5.504054,30.088102,0.0,12.0,171.0,205215.0,23.0,0.078231,0.057,2.384,27.559,0.054724,0.059571,6001.861896,36782.109266,698.010204,7187522.801943,2680.955576,3.840854,4.137851,17.062545,0.0,15492.0,0.581633,4.70833,2.169869,3.730652,3.918578,14.90904,0.0,12.0,473.0,537807.0,81.0,0.159763,0.069,2.384,49.299,0.083136,0.087273,10449.403818,68179.86533,1060.763314,7880962.42213,2807.305189,2.646495,2.789076,7.722346,0.0,15492.0,0.932939,5.612095,2.368986,2.539273,2.54403,5.767347,0.0,12.0,4
CONT_s14_throughput_Valkaama,5,0.100117,117.0,125235.0,27.0,0.27551,1.187,0.023,8.79,0.100188,0.11398,13121.050612,-10867.35216,1277.908163,9540686.991479,3088.800251,2.417075,3.261,11.193241,0.0,15497.0,1.193878,7.230065,2.688878,2.252223,3.201509,11.789263,0.0,16.0,205.0,234499.0,37.0,0.12585,0.977,0.023,29.0,0.062533,0.064689,6549.957901,-2508.492226,797.615646,7922523.240847,2814.697717,3.52889,4.146022,17.104083,0.0,15497.0,0.697279,5.399515,2.323686,3.332505,4.012025,16.724177,0.0,16.0,590.0,663042.0,108.0,0.178512,0.069,0.023,61.66,0.085897,0.086026,9554.095401,84642.189689,1095.93719,8140870.863598,2853.221138,2.603453,2.89283,8.583796,0.0,15497.0,0.975207,5.871901,2.423201,2.484807,2.702291,7.40195,0.0,16.0,5
CONT_s14_throughput_Valkaama,6,0.112588,155.0,140074.0,53.0,0.546392,0.181,0.989,8.83,0.112059,0.126907,15007.589995,3632.480847,1444.061856,2803994.037801,1674.513075,1.159585,0.626582,-1.108878,0.0,4604.0,1.597938,3.347079,1.829502,1.144914,1.027459,1.074773,0.0,9.0,307.0,308817.0,84.0,0.286689,3.226,0.989,25.785,0.082351,0.095813,11279.962564,-47263.483501,1053.982935,6137676.489434,2477.433448,2.350544,3.773627,17.396829,0.0,15497.0,1.047782,4.922367,2.218641,2.117465,3.192717,13.141391,0.0,16.0,745.0,803116.0,161.0,0.229345,0.069,0.989,70.694,0.089544,0.090884,9756.281796,80007.625828,1144.039886,7412839.656039,2722.653055,2.379859,2.855282,8.883135,0.0,15497.0,1.061254,5.564003,2.358814,2.222668,2.54763,6.904068,0.0,16.0,6
CONT_s14_throughput_Valkaama,7,0.915773,895.0,1141907.0,28.0,0.28866,0.963,0.187,8.85,0.913526,1.032232,108919.414593,-279972.125422,11772.237113,6713648902.849442,81936.859244,6.960177,8.740218,77.837253,0.0,777604.0,9.226804,3809.406357,61.720389,6.689249,8.639364,76.256284,0.0,583.0,1167.0,1407216.0,108.0,0.369863,1.187,0.187,28.626,0.375258,0.393269,25932.722776,-127114.983479,4819.232877,2243052705.986819,47360.877378,9.827472,15.315331,243.136977,0.0,777604.0,3.996575,1273.907205,35.691837,8.930605,15.12212,237.939757,0.0,583.0,1640.0,1945023.0,189.0,0.236546,0.069,0.187,81.496,0.190334,0.190932,11765.004917,26450.447785,2434.321652,826232431.54428,28744.259106,11.807913,25.202019,665.40676,0.0,777604.0,2.052566,470.282948,21.686008,10.565317,24.825184,649.15398,0.0,583.0,7
CONT_s14_throughput_Valkaama,8,0.121954,330.0,307912.0,109.0,0.556122,0.02,0.263,19.894,0.122084,0.123821,15195.564529,2861.113839,1570.979592,3428767.035479,1851.693019,1.178687,1.22879,2.048522,0.0,10552.0,1.683673,3.478912,1.865184,1.107806,1.017347,0.932427,0.0,8.0,1380.0,1589893.0,190.0,0.487179,0.181,0.263,39.733,0.316578,0.320115,51619.692718,-191723.046765,4076.648718,1678908615.33901,40974.487371,10.051022,17.739025,326.660712,0.0,777604.0,3.538462,953.421396,30.877523,8.726256,17.50841,319.540351,0.0,583.0,1970.0,2252935.0,298.0,0.299497,0.069,0.263,101.597,0.176824,0.177402,21077.061692,-250573.396506,2264.256281,664104026.951356,25770.215889,11.381316,28.093344,828.132267,0.0,777604.0,1.979899,378.255129,19.448782,9.823116,27.637222,806.524542,0.0,583.0,8
CONT_s14_throughput_Valkaama,9,0.118684,124.0,148584.0,22.0,0.226804,0.252,0.364,9.384,0.118867,0.12667,15083.811145,1532.357369,1531.793814,8874843.436211,2979.067545,1.944823,1.483125,0.260589,0.0,7612.0,1.278351,5.952964,2.43987,1.908608,1.42573,0.092049,0.0,7.0,1349.0,1598403.0,159.0,0.407692,0.963,0.364,38.85,0.318272,0.329143,39201.625335,310429.199899,4098.469231,1680293077.601879,40991.378089,10.001631,17.715478,326.079931,0.0,777604.0,3.458974,954.392914,30.89325,8.931333,17.489321,319.06423,0.0,583.0,2094.0,2401519.0,320.0,0.29304,0.069,0.364,111.496,0.171646,0.172312,22498.156525,-300736.135814,2199.193223,605883414.964464,24614.699165,11.192604,29.378878,906.987456,0.0,777604.0,1.917582,345.188435,18.579247,9.688891,28.892322,882.931543,0.0,583.0,9
