run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_throughput_TheSwissAccount,0,0.0,1789236899.064,1789236909.064,2.562073,5.734296,0.0,59.062835,8.055032,10.537286,4.8583,132,87.788541,139.043079,28.713921,96,3243678,2717,2,99
CONT_s5_throughput_TheSwissAccount,1,10.0,1789236909.064,1789236919.064,1.225634,0.55128,0.0,2.243131,13.600891,20.411199,3.067047,43,101.866451,128.386253,29.839686,88,1535512,1402,2,98
CONT_s5_throughput_TheSwissAccount,2,20.0,1789236919.064,1789236929.064,1.300477,0.460325,0.0,2.00619,17.050251,38.136275,2.807487,42,103.68661,136.875007,26.680679,91,1645503,1496,2,99
CONT_s5_throughput_TheSwissAccount,3,30.0,1789236929.064,1789236939.064,0.98821,0.417577,0.0,1.928776,21.176562,38.946346,8.957529,116,105.955761,152.783452,38.102508,97,1251340,1295,4,99
CONT_s5_throughput_TheSwissAccount,4,40.0,1789236939.064,1789236949.064,0.609628,0.191609,0.238205,1.094294,27.753043,39.462448,16.611661,151,66.121033,154.527612,37.356135,98,766380,909,6,98
CONT_s5_throughput_TheSwissAccount,5,50.0,1789236949.064,1789236959.064,0.660533,0.19949,0.238205,1.343395,30.631263,40.664832,16.800805,167,81.151924,193.457548,47.149085,99,839784,994,4,99
CONT_s5_throughput_TheSwissAccount,6,60.0,1789236959.064,1789236969.064,0.691171,0.071697,0.48,0.845959,31.621847,41.47847,15.202369,154,95.604192,180.633377,39.309307,98,872603,1013,6,98
CONT_s5_throughput_TheSwissAccount,7,70.0,1789236969.064,1789236979.064,0.64362,0.141487,0.236132,1.08546,31.135421,40.260338,15.957447,150,85.508686,153.084503,34.485323,97,806470,940,6,97
CONT_s5_throughput_TheSwissAccount,8,80.0,1789236979.064,1789236989.064,0.311713,0.653875,0.0,5.918992,29.120575,189.304749,16.157205,74,43.218635,77.241952,18.317717,48,394249,458,2,98
CONT_s5_throughput_TheSwissAccount,9,90.0,1789236989.064,1789236999.064,0.234589,0.290268,0.0,1.201938,50.263732,178.29877,0.413223,1,230.37823,362.199076,124.478457,44,297040,242,2,98
CONT_s5_throughput_TheSwissAccount,10,100.0,1789236999.064,1789237009.064,0.35633,0.201018,0.0,1.264776,113.33656,160.941962,0.477327,2,300.058379,391.858722,108.572672,91,452041,419,4,98
CONT_s5_throughput_TheSwissAccount,11,110.0,1789237009.064,1789237021.108,0.369253,0.118827,0.230993,0.696291,118.12461,150.12447,0.0,0,359.803551,457.246428,88.091723,117,561268,564,6,117
CONT_s5_throughput_TheSwissAccount,12,120.0,1789237021.108,1789237031.108,0.419071,1.847816,0.0,18.38645,59.926383,144.510517,1.694915,8,270.185103,578.01861,168.319145,58,529636,472,4,97
CONT_s5_throughput_TheSwissAccount,13,130.0,1789237031.108,1789237041.108,0.189268,0.149099,0.0,0.463755,133.70036,269.834545,0.0,0,626.281058,1145.304457,278.438794,65,239211,233,3,97
CONT_s5_throughput_TheSwissAccount,14,140.0,1789237041.108,1789237051.108,0.18912,0.112596,0.0,0.383893,445.130319,1822.227455,0.823045,2,500.92375,896.399805,252.45428,77,236831,243,4,96
CONT_s5_throughput_TheSwissAccount,15,150.0,1789237051.108,1789237061.108,0.277502,0.949672,0.0,9.398198,74.810243,206.743166,1.5625,5,282.041073,381.478232,147.930756,61,350998,320,2,97
CONT_s5_throughput_TheSwissAccount,16,160.0,1789237061.108,1789237071.108,0.293264,0.317258,0.0,1.190403,51.172531,224.818048,0.0,0,214.608213,255.401744,82.459714,47,371036,297,2,97
CONT_s5_throughput_TheSwissAccount,17,170.0,1789237071.108,1789237081.108,0.476156,0.248282,0.0,0.816552,41.20728,78.976164,0.0,0,255.776907,306.418915,59.650208,80,602743,497,4,97
CONT_s5_throughput_TheSwissAccount,18,180.0,1789237081.108,1789237091.108,0.616064,3.589858,0.0,35.365282,32.337289,139.150445,1.938611,12,159.476859,306.541431,106.005234,32,772659,619,4,96
CONT_s5_throughput_TheSwissAccount,19,190.0,1789237091.108,1789237101.108,0.915751,0.321104,0.0,1.614073,51.236337,128.551068,0.100908,1,134.71082,172.615618,36.425515,91,1162904,991,4,97
CONT_s5_throughput_TheSwissAccount,20,200.0,1789237101.108,1789237111.108,0.974638,0.22619,0.465482,1.387278,50.604657,91.117095,0.0,0,153.741931,256.778567,50.16153,96,1226151,1096,5,96
CONT_s5_throughput_TheSwissAccount,21,210.0,1789237111.108,1789237121.108,0.675283,0.499301,0.0,1.383305,18.332017,48.056894,0.0,0,119.651192,148.130657,23.158523,67,858570,692,2,97
CONT_s5_throughput_TheSwissAccount,22,220.0,1789237121.108,1789237131.108,1.153891,1.111938,0.0,3.259675,20.900062,104.990033,2.491694,30,79.33762,123.450473,29.447513,55,1457517,1204,4,96
CONT_s5_throughput_TheSwissAccount,23,230.0,1789237131.108,1789237141.108,1.75243,1.022228,0.0,3.342797,19.324111,50.970526,0.056211,1,69.175467,95.025642,25.315528,77,2214209,1779,4,96
CONT_s5_throughput_TheSwissAccount,24,240.0,1789237141.108,1789237151.108,1.998378,0.922758,0.0,3.0976,11.950903,29.030941,0.0,0,81.146926,91.122705,18.334635,82,2525154,1904,2,96
CONT_s5_throughput_TheSwissAccount,25,250.0,1789237151.108,1789237161.108,2.36328,0.415254,1.839164,3.203643,11.253552,23.200803,0.0,0,87.995847,99.498828,10.403291,96,2988569,2300,4,96
CONT_s5_throughput_TheSwissAccount,26,260.0,1789237161.108,1789237171.108,5.836811,28.442691,0.0,267.571158,8.335901,27.926854,0.243987,14,103.65723,213.652702,88.566653,47,7411287,5738,4,95
CONT_s5_throughput_TheSwissAccount,27,270.0,1789237171.108,1789237181.108,2.836512,8.387356,0.0,56.007493,9.868914,35.536229,0.0,0,116.850928,214.914861,98.614454,50,3627255,2761,4,96
CONT_s5_throughput_TheSwissAccount,28,280.0,1789237181.108,1789237191.108,4.71037,18.491532,0.0,147.45535,12.932853,42.367705,0.0,0,121.053721,215.707707,114.331799,52,5920902,4507,5,95
CONT_s5_throughput_TheSwissAccount,29,290.0,1789237191.108,1789237201.108,0.327152,1.78853,0.0,10.245439,33.379059,214.714434,0.0,0,88.595364,215.011471,91.417291,14,411930,330,3,95
